TIME,OPCODE,ACK/NACK,REASON
2023-08-16 18:00:00.442,0x19,TX
2023-08-16 18:00:01.461,0x17,RX
2023-08-16 18:00:01.469,0x17,TX,NACK,Not Ready Error
2023-08-16 18:00:05.015,0x16,RX
2023-08-16 18:00:10.003,0x1E,RX
2023-08-16 18:00:30.014,0x01,RX
2023-08-16 18:00:30.019,0x04,RX
2023-08-16 18:00:35.006,0x16,RX
2023-08-16 18:00:40.006,0x1E,RX
2023-08-16 18:00:50.416,0x19,TX
2023-08-16 18:00:51.433,0x17,RX
2023-08-16 18:00:51.443,0x17,TX,NACK,Not Ready Error
2023-08-16 18:01:00.006,0x01,RX
2023-08-16 18:01:00.011,0x04,RX
2023-08-16 18:01:00.429,0x19,TX
2023-08-16 18:01:01.445,0x17,RX
2023-08-16 18:01:01.453,0x17,TX,NACK,Not Ready Error
2023-08-16 18:01:05.010,0x16,RX
2023-08-16 18:01:10.006,0x1E,RX
2023-08-16 18:01:30.009,0x01,RX
2023-08-16 18:01:30.013,0x04,RX
2023-08-16 18:01:30.412,0x19,TX
2023-08-16 18:01:31.422,0x17,RX
2023-08-16 18:01:31.434,0x17,TX,NACK,Not Ready Error
2023-08-16 18:01:35.012,0x16,RX
2023-08-16 18:01:40.004,0x1E,RX
2023-08-16 18:02:00.007,0x01,RX
2023-08-16 18:02:00.012,0x04,RX
2023-08-16 18:02:00.430,0x19,TX
2023-08-16 18:02:01.431,0x17,RX
2023-08-16 18:02:01.462,0x17,TX,NACK,Not Ready Error
2023-08-16 18:02:05.000,0x16,RX
2023-08-16 18:02:10.011,0x1E,RX
2023-08-16 18:02:10.416,0x19,TX
2023-08-16 18:02:11.418,0x17,RX
2023-08-16 18:02:11.428,0x17,TX,NACK,Not Ready Error
2023-08-16 18:02:30.008,0x01,RX
2023-08-16 18:02:30.026,0x04,RX
2023-08-16 18:02:32.551,0x19,TX
2023-08-16 18:02:33.626,0x17,RX
2023-08-16 18:02:33.634,0x17,TX,NACK,Not Ready Error
2023-08-16 18:02:35.012,0x16,RX
2023-08-16 18:02:40.014,0x1E,RX
2023-08-16 18:02:40.437,0x19,TX
2023-08-16 18:02:41.450,0x17,RX
2023-08-16 18:02:41.457,0x17,TX,NACK,Not Ready Error
2023-08-16 18:03:00.015,0x01,RX
2023-08-16 18:03:00.020,0x04,RX
2023-08-16 18:03:00.421,0x19,TX
2023-08-16 18:03:01.424,0x17,RX
2023-08-16 18:03:01.429,0x17,TX,NACK,Not Ready Error
2023-08-16 18:03:05.014,0x16,RX
2023-08-16 18:03:10.007,0x1E,RX
2023-08-16 18:03:11.461,0x19,TX
2023-08-16 18:03:12.473,0x17,RX
2023-08-16 18:03:12.504,0x17,TX,NACK,Not Ready Error
2023-08-16 18:03:30.009,0x01,RX
2023-08-16 18:03:30.012,0x04,RX
2023-08-16 18:03:33.421,0x19,TX
2023-08-16 18:03:34.432,0x17,RX
2023-08-16 18:03:34.438,0x17,TX,NACK,Not Ready Error
2023-08-16 18:03:35.007,0x16,RX
2023-08-16 18:03:40.012,0x1E,RX
2023-08-16 18:04:00.006,0x01,RX
2023-08-16 18:04:00.010,0x04,RX
2023-08-16 18:04:00.421,0x19,TX
2023-08-16 18:04:01.433,0x17,RX
2023-08-16 18:04:01.442,0x17,TX,NACK,Not Ready Error
2023-08-16 18:04:05.007,0x16,RX
2023-08-16 18:04:10.011,0x1E,RX
2023-08-16 18:04:30.015,0x01,RX
2023-08-16 18:04:30.019,0x04,RX
2023-08-16 18:04:35.012,0x16,RX
2023-08-16 18:04:40.012,0x1E,RX
2023-08-16 18:05:00.005,0x01,RX
2023-08-16 18:05:00.008,0x04,RX
2023-08-16 18:05:00.442,0x19,TX
2023-08-16 18:05:01.447,0x17,RX
2023-08-16 18:05:01.478,0x17,TX,NACK,Not Ready Error
2023-08-16 18:05:05.016,0x16,RX
2023-08-16 18:05:10.009,0x1E,RX
2023-08-16 18:05:30.001,0x01,RX
2023-08-16 18:05:30.005,0x04,RX
2023-08-16 18:05:35.013,0x16,RX
2023-08-16 18:05:40.003,0x1E,RX
2023-08-16 18:05:50.425,0x19,TX
2023-08-16 18:05:51.438,0x17,RX
2023-08-16 18:05:51.443,0x17,TX,NACK,Not Ready Error
2023-08-16 18:06:00.015,0x01,RX
2023-08-16 18:06:00.019,0x04,RX
2023-08-16 18:06:00.442,0x19,TX
2023-08-16 18:06:01.456,0x17,RX
2023-08-16 18:06:01.465,0x17,TX,NACK,Not Ready Error
2023-08-16 18:06:01.562,0x17,RX
2023-08-16 18:06:01.570,0x17,TX,NACK,Not Ready Error
2023-08-16 18:06:05.013,0x16,RX
2023-08-16 18:06:10.006,0x1E,RX
2023-08-16 18:06:30.002,0x01,RX
2023-08-16 18:06:30.007,0x04,RX
2023-08-16 18:06:35.005,0x16,RX
2023-08-16 18:06:40.004,0x1E,RX
2023-08-16 18:07:00.003,0x01,RX
2023-08-16 18:07:00.006,0x04,RX
2023-08-16 18:07:00.443,0x19,TX
2023-08-16 18:07:01.445,0x17,RX
2023-08-16 18:07:01.476,0x17,TX,NACK,Not Ready Error
