TIME,OPCODE,ACK/NACK,REASON
2023-08-01 13:35:57.789,0xFE,TX
2023-08-01 13:35:57.789,0xFE,RX,ACK
2023-08-01 13:37:25.861,0xFF,RX
2023-08-01 13:37:25.865,0xFF,TX,ACK
2023-08-01 13:37:26.494,0x01,RX
2023-08-01 13:37:27.154,0x04,RX
2023-08-01 13:37:27.205,0x04,TX,ACK
2023-08-01 13:37:27.826,0x05,RX
2023-08-01 13:37:27.861,0x05,TX,ACK
2023-08-01 13:37:28.941,0x07,RX
2023-08-01 13:37:28.965,0x07,TX,ACK
2023-08-01 13:37:40.232,0x0C,RX
2023-08-01 13:37:40.241,0x0C,TX,ACK
2023-08-01 13:37:40.360,0x19,TX
2023-08-01 13:37:40.360,0x19,RX,ACK
2023-08-01 13:38:00.311,0x19,TX
2023-08-01 13:38:00.312,0x19,RX,ACK
2023-08-01 13:39:31.528,0xFF,RX
2023-08-01 13:39:31.532,0xFF,TX,ACK
2023-08-01 13:39:32.188,0x01,RX
2023-08-01 13:39:32.369,0x19,TX
2023-08-01 13:39:32.369,0x19,RX,ACK
2023-08-01 13:39:33.095,0x04,RX
2023-08-01 13:39:33.153,0x04,TX,ACK
2023-08-01 13:39:33.559,0x05,RX
2023-08-01 13:39:33.567,0x05,TX,ACK
2023-08-01 13:39:34.130,0x07,RX
2023-08-01 13:39:34.170,0x07,TX,ACK
2023-08-01 13:39:35.260,0x0C,RX
2023-08-01 13:39:35.270,0x0C,TX,ACK
2023-08-01 13:39:41.237,0x0D,RX
2023-08-01 13:39:41.250,0x0D,TX,NACK,CSN Error
2023-08-01 13:40:00.321,0x19,TX
2023-08-01 13:40:00.321,0x19,RX,ACK
2023-08-01 13:40:10.361,0x19,TX
2023-08-01 13:40:10.362,0x19,RX,ACK
2023-08-01 13:40:20.356,0x19,TX
2023-08-01 13:40:20.356,0x19,RX,ACK
2023-08-01 13:40:30.357,0x19,TX
2023-08-01 13:40:30.357,0x19,RX,ACK
2023-08-01 13:41:00.382,0x19,TX
2023-08-01 13:41:00.383,0x19,RX,ACK
2023-08-01 13:41:10.374,0x19,TX
2023-08-01 13:41:10.374,0x19,RX,ACK
2023-08-01 13:41:30.366,0x19,TX
2023-08-01 13:41:30.366,0x19,RX,ACK
2023-08-01 13:42:00.364,0x19,TX
2023-08-01 13:42:00.365,0x19,RX,ACK
2023-08-01 13:42:10.379,0x19,RX,ACK
2023-08-01 13:42:20.371,0x19,TX
2023-08-01 13:42:20.371,0x19,RX,ACK
2023-08-01 13:42:32.394,0x19,TX
2023-08-01 13:42:32.395,0x19,RX,ACK
2023-08-01 13:43:00.381,0x19,TX
2023-08-01 13:43:00.382,0x19,RX,ACK
2023-08-01 13:43:01.378,0x19,TX
2023-08-01 13:43:01.378,0x19,RX,ACK
2023-08-01 13:43:20.379,0x19,TX
2023-08-01 13:43:20.380,0x19,RX,ACK
2023-08-01 13:43:59.256,0x0E,RX
2023-08-01 13:43:59.289,0x0E,TX,ACK
2023-08-01 13:44:42.153,0x01,RX
2023-08-01 13:44:43.461,0xFF,RX
2023-08-01 13:44:43.464,0xFF,TX,ACK
2023-08-01 13:44:51.377,0x04,RX
2023-08-01 13:44:51.421,0x04,TX,ACK
2023-08-01 13:44:52.604,0x05,RX
2023-08-01 13:44:52.611,0x05,TX,ACK
2023-08-01 13:44:54.002,0x07,RX
2023-08-01 13:44:54.026,0x07,TX,ACK
2023-08-01 13:45:03.078,0x0E,RX
2023-08-01 13:45:03.081,0x0E,TX,NACK,CSN Error
