TIME,OPCODE,ACK/NACK,REASON
2023-09-12 00:18:40.343,0x1E,RX
2023-09-12 00:18:42.065,0x1E,TX,ACK
2023-09-12 00:19:00.037,0x01,RX
2023-09-12 00:19:01.296,0x04,RX
2023-09-12 00:19:03.393,0x04,TX,ACK
2023-09-12 00:19:05.294,0x16,RX
2023-09-12 00:19:06.148,0x16,TX,ACK
2023-09-12 00:19:10.188,0x1E,RX
2023-09-12 00:19:11.327,0x1E,TX,ACK
2023-09-12 00:19:30.260,0x01,RX
2023-09-12 00:19:30.859,0x04,RX
2023-09-12 00:19:32.340,0x04,TX,ACK
2023-09-12 00:19:35.261,0x16,RX
2023-09-12 00:19:36.010,0x16,TX,ACK
2023-09-12 00:19:40.203,0x1E,RX
2023-09-12 00:19:40.906,0x1E,TX,ACK
2023-09-12 00:20:00.046,0x01,RX
2023-09-12 00:20:01.050,0x04,RX
2023-09-12 00:20:02.472,0x04,TX,ACK
2023-09-12 00:20:05.259,0x16,RX
2023-09-12 00:20:06.202,0x16,TX,ACK
2023-09-12 00:20:10.380,0x1E,RX
2023-09-12 00:20:11.743,0x1E,TX,ACK
2023-09-12 00:20:30.389,0x01,RX
2023-09-12 00:20:31.123,0x04,RX
2023-09-12 00:20:33.249,0x04,TX,ACK
2023-09-12 00:20:35.181,0x16,RX
2023-09-12 00:20:36.365,0x16,TX,ACK
2023-09-12 00:20:40.648,0x1E,RX
2023-09-12 00:20:41.954,0x1E,TX,ACK
2023-09-12 00:21:00.277,0x01,RX
2023-09-12 00:21:00.995,0x04,RX
2023-09-12 00:21:02.778,0x04,TX,ACK
2023-09-12 00:21:05.322,0x16,RX
2023-09-12 00:21:06.745,0x16,TX,ACK
2023-09-12 00:21:10.399,0x1E,RX
2023-09-12 00:21:11.418,0x1E,TX,ACK
2023-09-12 00:21:30.138,0x01,RX
2023-09-12 00:21:31.260,0x04,RX
2023-09-12 00:21:32.666,0x04,TX,ACK
2023-09-12 00:21:35.302,0x16,RX
2023-09-12 00:21:36.680,0x16,TX,ACK
2023-09-12 00:21:40.470,0x1E,RX
2023-09-12 00:21:42.150,0x1E,TX,ACK
2023-09-12 00:22:00.499,0x01,RX
2023-09-12 00:22:01.997,0x04,RX
2023-09-12 00:22:04.050,0x04,TX,ACK
2023-09-12 00:22:05.368,0x16,RX
2023-09-12 00:22:06.822,0x16,TX,ACK
2023-09-12 00:22:10.190,0x1E,RX
2023-09-12 00:22:11.898,0x1E,TX,ACK
2023-09-12 00:22:30.115,0x01,RX
2023-09-12 00:22:31.403,0x04,RX
2023-09-12 00:22:33.125,0x04,TX,ACK
2023-09-12 00:22:35.866,0x16,RX
2023-09-12 00:22:37.274,0x16,TX,ACK
2023-09-12 00:22:40.448,0x1E,RX
2023-09-12 00:22:41.381,0x1E,TX,ACK
2023-09-12 00:23:00.432,0x01,RX
2023-09-12 00:23:01.555,0x04,RX
2023-09-12 00:23:03.533,0x04,TX,ACK
2023-09-12 00:23:05.478,0x16,RX
2023-09-12 00:23:07.186,0x16,TX,ACK
2023-09-12 00:23:10.556,0x1E,RX
2023-09-12 00:23:11.602,0x1E,TX,ACK
2023-09-12 00:23:30.262,0x01,RX
2023-09-12 00:23:31.941,0x04,RX
2023-09-12 00:23:34.128,0x04,TX,ACK
2023-09-12 00:23:35.296,0x16,RX
2023-09-12 00:23:36.464,0x16,TX,ACK
2023-09-12 00:23:40.478,0x1E,RX
2023-09-12 00:23:41.632,0x1E,TX,ACK
2023-09-12 00:24:00.418,0x01,RX
2023-09-12 00:24:01.435,0x04,RX
2023-09-12 00:24:03.577,0x04,TX,ACK
2023-09-12 00:24:05.284,0x16,RX
2023-09-12 00:24:06.885,0x16,TX,ACK
2023-09-12 00:24:10.301,0x1E,RX
2023-09-12 00:24:11.961,0x1E,TX,ACK
2023-09-12 00:24:30.735,0x01,RX
2023-09-12 00:24:32.024,0x04,RX
2023-09-12 00:24:34.225,0x04,TX,ACK
2023-09-12 00:24:35.601,0x16,RX
2023-09-12 00:24:36.815,0x16,TX,ACK
2023-09-12 00:24:40.122,0x1E,RX
2023-09-12 00:24:41.560,0x1E,TX,ACK
2023-09-12 00:25:00.257,0x01,RX
2023-09-12 00:25:01.619,0x04,RX
2023-09-12 00:25:03.672,0x04,TX,ACK
2023-09-12 00:25:05.259,0x16,RX
2023-09-12 00:25:06.591,0x16,TX,ACK
2023-09-12 00:25:10.966,0x1E,RX
2023-09-12 00:25:12.403,0x1E,TX,ACK
2023-09-12 00:25:30.629,0x01,RX
2023-09-12 00:25:31.348,0x04,RX
2023-09-12 00:25:33.595,0x04,TX,ACK
2023-09-12 00:25:35.243,0x16,RX
2023-09-12 00:25:36.726,0x16,TX,ACK
2023-09-12 00:25:40.213,0x1E,RX
2023-09-12 00:25:41.814,0x1E,TX,ACK
2023-09-12 00:26:00.286,0x01,RX
2023-09-12 00:26:01.813,0x04,RX
2023-09-12 00:26:03.717,0x04,TX,ACK
2023-09-12 00:26:05.455,0x16,RX
2023-09-12 00:26:06.533,0x16,TX,ACK
2023-09-12 00:26:10.575,0x1E,RX
2023-09-12 00:26:11.788,0x1E,TX,ACK
2023-09-12 00:26:30.178,0x01,RX
2023-09-12 00:26:31.211,0x04,RX
2023-09-12 00:26:32.485,0x04,TX,ACK
2023-09-12 00:26:35.184,0x16,RX
2023-09-12 00:26:36.233,0x16,TX,ACK
2023-09-12 00:26:40.186,0x1E,RX
