TIME,OPCODE,ACK/NACK,REASON
2023-08-16 19:00:05.004,0x16,RX
2023-08-16 19:00:10.011,0x1E,RX
2023-08-16 19:00:30.010,0x01,RX
2023-08-16 19:00:30.029,0x04,RX
2023-08-16 19:00:35.016,0x16,RX
2023-08-16 19:00:40.001,0x1E,RX
2023-08-16 19:00:42.020,0x19,TX
2023-08-16 19:00:43.025,0x17,RX
2023-08-16 19:00:43.057,0x17,TX,NACK,Not Ready Error
2023-08-16 19:01:00.014,0x01,RX
2023-08-16 19:01:00.017,0x19,TX
2023-08-16 19:01:00.020,0x04,RX
2023-08-16 19:01:01.031,0x17,RX
2023-08-16 19:01:01.061,0x17,TX,NACK,Not Ready Error
2023-08-16 19:01:05.010,0x16,RX
2023-08-16 19:01:10.005,0x1E,RX
2023-08-16 19:01:30.012,0x01,RX
2023-08-16 19:01:30.030,0x04,RX
2023-08-16 19:01:35.002,0x16,RX
2023-08-16 19:01:40.015,0x1E,RX
2023-08-16 19:02:00.003,0x01,RX
2023-08-16 19:02:00.010,0x04,RX
2023-08-16 19:02:01.026,0x19,TX
2023-08-16 19:02:02.043,0x17,RX
2023-08-16 19:02:02.073,0x17,TX,NACK,Not Ready Error
2023-08-16 19:02:05.011,0x16,RX
2023-08-16 19:02:10.003,0x1E,RX
2023-08-16 19:02:21.000,0x19,TX
2023-08-16 19:02:22.015,0x17,RX
2023-08-16 19:02:22.045,0x17,TX,NACK,Not Ready Error
2023-08-16 19:02:30.009,0x01,RX
2023-08-16 19:02:30.014,0x04,RX
2023-08-16 19:02:35.002,0x16,RX
2023-08-16 19:02:40.015,0x1E,RX
2023-08-16 19:03:00.015,0x01,RX
2023-08-16 19:03:00.023,0x04,RX
2023-08-16 19:03:00.995,0x19,TX
2023-08-16 19:03:01.998,0x17,RX
2023-08-16 19:03:02.007,0x17,TX,NACK,Not Ready Error
2023-08-16 19:03:05.003,0x16,RX
2023-08-16 19:03:10.009,0x1E,RX
2023-08-16 19:03:30.011,0x01,RX
2023-08-16 19:03:30.017,0x04,RX
2023-08-16 19:03:35.013,0x16,RX
2023-08-16 19:03:40.014,0x1E,RX
2023-08-16 19:03:51.033,0x19,TX
2023-08-16 19:03:52.038,0x17,RX
2023-08-16 19:03:52.045,0x17,TX,NACK,Not Ready Error
