TIME,OPCODE,ACK/NACK,REASON
2023-08-14 12:36:01.782,0x17,RX
2023-08-14 12:36:02.225,0x17,TX,NACK,Not Ready Error
2023-08-14 12:36:05.007,0x16,RX
2023-08-14 12:36:10.004,0x1E,RX
2023-08-14 12:36:30.011,0x01,RX
2023-08-14 12:36:30.016,0x04,RX
2023-08-14 12:36:30.800,0x19,TX
2023-08-14 12:36:31.803,0x17,RX
2023-08-14 12:36:32.206,0x17,TX,NACK,Not Ready Error
2023-08-14 12:36:35.002,0x16,RX
2023-08-14 12:36:40.016,0x1E,RX
2023-08-14 12:36:40.760,0x19,TX
2023-08-14 12:36:41.762,0x17,RX
2023-08-14 12:36:42.197,0x17,TX,NACK,Not Ready Error
2023-08-14 12:37:00.010,0x01,RX
2023-08-14 12:37:00.016,0x04,RX
2023-08-14 12:37:00.798,0x19,TX
2023-08-14 12:37:01.801,0x17,RX
2023-08-14 12:37:02.210,0x17,TX,NACK,Not Ready Error
2023-08-14 12:37:05.007,0x16,RX
2023-08-14 12:37:10.012,0x1E,RX
2023-08-14 12:37:20.798,0x19,TX
2023-08-14 12:37:21.801,0x17,RX
2023-08-14 12:37:22.162,0x17,TX,NACK,Not Ready Error
2023-08-14 12:37:30.010,0x01,RX
2023-08-14 12:37:30.016,0x04,RX
2023-08-14 12:37:35.010,0x16,RX
2023-08-14 12:37:40.008,0x1E,RX
2023-08-14 12:37:40.827,0x19,TX
2023-08-14 12:37:41.828,0x17,RX
2023-08-14 12:37:42.192,0x17,TX,NACK,Not Ready Error
2023-08-14 12:38:00.008,0x01,RX
2023-08-14 12:38:00.013,0x04,RX
2023-08-14 12:38:00.778,0x19,TX
2023-08-14 12:38:01.781,0x17,RX
2023-08-14 12:38:02.128,0x17,TX,NACK,Not Ready Error
2023-08-14 12:38:05.008,0x16,RX
2023-08-14 12:38:10.008,0x1E,RX
2023-08-14 12:38:30.004,0x01,RX
2023-08-14 12:38:30.024,0x04,RX
2023-08-14 12:38:35.008,0x16,RX
2023-08-14 12:38:40.002,0x1E,RX
2023-08-14 12:39:00.013,0x01,RX
2023-08-14 12:39:00.018,0x04,RX
2023-08-14 12:39:00.763,0x19,TX
2023-08-14 12:39:01.766,0x17,RX
2023-08-14 12:39:02.202,0x17,TX,NACK,Not Ready Error
2023-08-14 12:39:05.006,0x16,RX
2023-08-14 12:39:10.016,0x1E,RX
2023-08-14 12:39:30.012,0x01,RX
2023-08-14 12:39:30.030,0x04,RX
2023-08-14 12:39:30.816,0x19,TX
2023-08-14 12:39:31.818,0x17,RX
2023-08-14 12:39:32.213,0x17,TX,NACK,Not Ready Error
2023-08-14 12:39:35.002,0x16,RX
2023-08-14 12:39:40.009,0x1E,RX
2023-08-14 12:40:00.016,0x01,RX
2023-08-14 12:40:00.022,0x04,RX
2023-08-14 12:40:00.804,0x19,TX
2023-08-14 12:40:29.014,0xFF,RX
2023-08-14 12:40:29.020,0xFF,TX,ACK
2023-08-14 12:40:30.001,0x01,RX
2023-08-14 12:40:30.006,0x04,RX
2023-08-14 12:40:30.806,0x19,TX
2023-08-14 12:40:31.822,0x17,RX
2023-08-14 12:40:32.261,0x17,TX,NACK,Not Ready Error
2023-08-14 12:40:35.006,0x16,RX
2023-08-14 12:40:40.007,0x1E,RX
2023-08-14 12:41:00.005,0x01,RX
2023-08-14 12:41:00.011,0x04,RX
2023-08-14 12:41:00.805,0x19,TX
2023-08-14 12:41:01.808,0x17,RX
2023-08-14 12:41:02.287,0x17,TX,NACK,Not Ready Error
2023-08-14 12:41:02.291,0x17,RX
2023-08-14 12:41:02.794,0x17,TX,NACK,Not Ready Error
2023-08-14 12:41:05.016,0x16,RX
2023-08-14 12:41:10.008,0x1E,RX
2023-08-14 12:41:30.015,0x01,RX
2023-08-14 12:41:30.033,0x04,RX
2023-08-14 12:41:35.008,0x16,RX
2023-08-14 12:41:40.002,0x1E,RX
2023-08-14 12:41:50.834,0x19,TX
2023-08-14 12:41:51.838,0x17,RX
2023-08-14 12:41:52.343,0x17,TX,NACK,Not Ready Error
2023-08-14 12:42:00.006,0x01,RX
2023-08-14 12:42:00.012,0x04,RX
2023-08-14 12:42:00.856,0x19,TX
2023-08-14 12:42:01.858,0x17,RX
2023-08-14 12:42:02.363,0x17,TX,NACK,Not Ready Error
2023-08-14 12:42:02.854,0x19,TX
2023-08-14 12:42:03.856,0x17,RX
2023-08-14 12:42:04.269,0x17,TX,NACK,Not Ready Error
2023-08-14 12:42:05.009,0x16,RX
2023-08-14 12:42:10.006,0x1E,RX
2023-08-14 12:42:30.009,0x01,RX
2023-08-14 12:42:30.014,0x04,RX
2023-08-14 12:42:35.007,0x16,RX
2023-08-14 12:42:40.008,0x1E,RX
2023-08-14 12:43:00.006,0x01,RX
2023-08-14 12:43:00.012,0x04,RX
2023-08-14 12:43:00.868,0x19,TX
2023-08-14 12:43:01.871,0x17,RX
2023-08-14 12:43:02.346,0x17,TX,NACK,Not Ready Error
2023-08-14 12:43:02.852,0x19,TX
2023-08-14 12:43:03.855,0x17,RX
2023-08-14 12:43:04.231,0x17,TX,NACK,Not Ready Error
2023-08-14 12:43:05.007,0x16,RX
2023-08-14 12:43:10.012,0x1E,RX
2023-08-14 12:43:30.008,0x01,RX
2023-08-14 12:43:30.014,0x04,RX
2023-08-14 12:43:35.007,0x16,RX
2023-08-14 12:43:40.009,0x1E,RX
2023-08-14 12:43:42.869,0x19,TX
2023-08-14 12:43:43.872,0x17,RX
2023-08-14 12:43:44.334,0x17,TX,NACK,Not Ready Error
2023-08-14 12:44:00.010,0x01,RX
2023-08-14 12:44:00.016,0x04,RX
2023-08-14 12:44:05.013,0x16,RX
2023-08-14 12:44:10.014,0x1E,RX
2023-08-14 12:44:30.005,0x01,RX
2023-08-14 12:44:30.012,0x04,RX
2023-08-14 12:44:35.015,0x16,RX
2023-08-14 12:44:40.016,0x1E,RX
2023-08-14 12:45:00.005,0x01,RX
2023-08-14 12:45:00.011,0x04,RX
2023-08-14 12:45:00.828,0x19,TX
2023-08-14 12:45:01.834,0x17,RX
2023-08-14 12:45:02.241,0x17,TX,NACK,Not Ready Error
2023-08-14 12:45:05.008,0x16,RX
2023-08-14 12:45:10.014,0x1E,RX
2023-08-14 12:45:30.009,0x01,RX
2023-08-14 12:45:30.015,0x04,RX
2023-08-14 12:45:30.889,0x19,TX
2023-08-14 12:45:31.891,0x17,RX
2023-08-14 12:45:32.281,0x17,TX,NACK,Not Ready Error
2023-08-14 12:45:35.014,0x16,RX
2023-08-14 12:45:40.006,0x1E,RX
2023-08-14 12:46:00.005,0x01,RX
2023-08-14 12:46:00.010,0x04,RX
2023-08-14 12:46:00.897,0x19,TX
