TIME,OPCODE,ACK/NACK,REASON
2023-08-25 21:22:40.022,0x1E,RX
2023-08-25 21:22:41.028,0x1E,TX,ACK
2023-08-25 21:23:00.026,0x01,RX
2023-08-25 21:23:02.865,0x04,RX
2023-08-25 21:23:04.896,0x04,TX,ACK
2023-08-25 21:23:05.016,0x16,RX
2023-08-25 21:23:05.930,0x16,TX,ACK
2023-08-25 21:23:10.015,0x1E,RX
2023-08-25 21:23:10.932,0x1E,TX,ACK
2023-08-25 21:23:30.028,0x01,RX
2023-08-25 21:23:33.063,0x04,RX
2023-08-25 21:23:35.029,0x16,RX
2023-08-25 21:23:35.284,0x04,TX,ACK
2023-08-25 21:23:35.989,0x16,TX,ACK
2023-08-25 21:23:40.030,0x1E,RX
2023-08-25 21:23:41.353,0x1E,TX,ACK
2023-08-25 21:24:00.017,0x01,RX
2023-08-25 21:24:02.810,0x04,RX
2023-08-25 21:24:04.703,0x04,TX,ACK
2023-08-25 21:24:05.063,0x16,RX
2023-08-25 21:24:06.190,0x16,TX,ACK
2023-08-25 21:24:10.035,0x1E,RX
2023-08-25 21:24:11.193,0x1E,TX,ACK
2023-08-25 21:24:30.035,0x01,RX
2023-08-25 21:24:34.588,0x19,TX
2023-08-25 21:24:35.354,0x04,RX
2023-08-25 21:24:59.319,0xFF,RX
2023-08-25 21:25:00.282,0xFF,TX,ACK
2023-08-25 21:25:01.574,0x19,TX
2023-08-25 21:25:03.630,0x17,RX
2023-08-25 21:25:05.102,0x17,TX,NACK,Not Ready Error
2023-08-25 21:25:05.206,0x16,RX
2023-08-25 21:25:06.017,0x16,TX,ACK
2023-08-25 21:25:10.025,0x1E,RX
2023-08-25 21:25:11.420,0x1E,TX,ACK
2023-08-25 21:25:30.019,0x01,RX
2023-08-25 21:25:32.333,0x04,RX
2023-08-25 21:25:33.927,0x04,TX,ACK
2023-08-25 21:25:35.022,0x16,RX
2023-08-25 21:25:36.270,0x16,TX,ACK
2023-08-25 21:25:40.028,0x1E,RX
2023-08-25 21:25:41.486,0x1E,TX,ACK
2023-08-25 21:26:00.022,0x01,RX
2023-08-25 21:26:04.195,0x04,RX
2023-08-25 21:26:05.082,0x16,RX
2023-08-25 21:26:06.435,0x04,TX,ACK
2023-08-25 21:26:07.127,0x19,TX
2023-08-25 21:26:07.607,0x16,TX,ACK
2023-08-25 21:26:08.433,0x17,RX
2023-08-25 21:26:09.890,0x17,TX,NACK,Not Ready Error
2023-08-25 21:26:10.040,0x17,RX
2023-08-25 21:26:30.045,0x01,RX
2023-08-25 21:26:33.533,0x04,RX
2023-08-25 21:26:35.020,0x16,RX
2023-08-25 21:26:36.161,0x04,TX,ACK
2023-08-25 21:26:37.033,0x16,TX,ACK
2023-08-25 21:26:37.333,0x19,TX
2023-08-25 21:26:39.286,0x17,RX
2023-08-25 21:26:40.804,0x17,TX,NACK,Not Ready Error
2023-08-25 21:26:40.984,0x17,RX
2023-08-25 21:27:00.024,0x01,RX
2023-08-25 21:27:03.117,0x04,RX
2023-08-25 21:27:05.025,0x16,RX
2023-08-25 21:27:05.461,0x04,TX,ACK
2023-08-25 21:27:06.346,0x16,TX,ACK
2023-08-25 21:27:10.027,0x1E,RX
2023-08-25 21:27:11.529,0x1E,TX,ACK
2023-08-25 21:27:30.022,0x01,RX
2023-08-25 21:27:32.620,0x04,RX
2023-08-25 21:27:34.663,0x04,TX,ACK
2023-08-25 21:27:35.023,0x16,RX
2023-08-25 21:27:35.941,0x16,TX,ACK
2023-08-25 21:27:40.057,0x1E,RX
2023-08-25 21:27:41.529,0x1E,TX,ACK
2023-08-25 21:28:00.027,0x01,RX
2023-08-25 21:28:03.528,0x04,RX
2023-08-25 21:28:05.017,0x16,RX
2023-08-25 21:28:05.813,0x04,TX,ACK
2023-08-25 21:28:06.685,0x16,TX,ACK
2023-08-25 21:28:10.020,0x1E,RX
2023-08-25 21:28:11.493,0x1E,TX,ACK
2023-08-25 21:28:30.044,0x01,RX
2023-08-25 21:28:33.529,0x04,RX
2023-08-25 21:28:35.032,0x16,RX
2023-08-25 21:28:35.979,0x04,TX,ACK
2023-08-25 21:28:36.669,0x16,TX,ACK
2023-08-25 21:28:40.035,0x1E,RX
2023-08-25 21:28:41.191,0x1E,TX,ACK
2023-08-25 21:29:00.060,0x01,RX
2023-08-25 21:29:03.125,0x04,RX
2023-08-25 21:29:04.970,0x04,TX,ACK
2023-08-25 21:29:05.015,0x16,RX
2023-08-25 21:29:05.676,0x16,TX,ACK
2023-08-25 21:29:10.016,0x1E,RX
2023-08-25 21:29:11.493,0x1E,TX,ACK
2023-08-25 21:29:30.019,0x01,RX
2023-08-25 21:29:33.388,0x04,RX
2023-08-25 21:29:35.024,0x16,RX
2023-08-25 21:29:35.462,0x04,TX,ACK
2023-08-25 21:29:36.075,0x16,TX,ACK
2023-08-25 21:29:40.043,0x1E,RX
2023-08-25 21:29:41.620,0x1E,TX,ACK
2023-08-25 21:30:00.023,0x01,RX
2023-08-25 21:30:03.448,0x04,RX
2023-08-25 21:30:05.234,0x16,RX
2023-08-25 21:30:05.475,0x04,TX,ACK
2023-08-25 21:30:06.407,0x16,TX,ACK
2023-08-25 21:30:10.026,0x1E,RX
2023-08-25 21:30:11.334,0x1E,TX,ACK
2023-08-25 21:30:30.027,0x01,RX
2023-08-25 21:30:34.249,0x04,RX
2023-08-25 21:30:36.127,0x16,RX
2023-08-25 21:30:36.353,0x04,TX,ACK
2023-08-25 21:30:37.073,0x16,TX,ACK
2023-08-25 21:30:40.035,0x1E,RX
2023-08-25 21:30:41.250,0x1E,TX,ACK
2023-08-25 21:31:00.030,0x01,RX
2023-08-25 21:31:03.875,0x04,RX
2023-08-25 21:31:05.798,0x16,RX
2023-08-25 21:31:06.190,0x04,TX,ACK
2023-08-25 21:31:07.121,0x16,TX,ACK
2023-08-25 21:31:10.039,0x1E,RX
2023-08-25 21:31:11.497,0x1E,TX,ACK
2023-08-25 21:31:30.069,0x01,RX
2023-08-25 21:31:33.135,0x04,RX
2023-08-25 21:31:35.027,0x16,RX
2023-08-25 21:31:35.613,0x04,TX,ACK
2023-08-25 21:31:36.619,0x16,TX,ACK
2023-08-25 21:31:40.030,0x1E,RX
2023-08-25 21:31:41.667,0x1E,TX,ACK
2023-08-25 21:32:00.035,0x01,RX
2023-08-25 21:32:03.568,0x04,RX
2023-08-25 21:32:05.026,0x16,RX
2023-08-25 21:32:05.852,0x04,TX,ACK
2023-08-25 21:32:06.468,0x16,TX,ACK
2023-08-25 21:32:10.028,0x1E,RX
2023-08-25 21:32:11.412,0x1E,TX,ACK
2023-08-25 21:32:30.018,0x01,RX
2023-08-25 21:32:34.647,0x04,RX
2023-08-25 21:32:35.548,0x16,RX
2023-08-25 21:32:36.841,0x04,TX,ACK
2023-08-25 21:32:37.652,0x16,TX,ACK
