TIME,OPCODE,ACK/NACK,REASON
2023-08-29 15:18:03.319,0x19,TX
2023-08-29 15:18:03.874,0x04,RX
2023-08-29 15:18:05.028,0x16,RX
2023-08-29 15:18:05.672,0x04,TX,ACK
2023-08-29 15:18:05.851,0x17,RX
2023-08-29 15:18:06.360,0x16,TX,ACK
2023-08-29 15:18:07.394,0x17,TX,NACK,Not Ready Error
2023-08-29 15:18:10.011,0x1E,RX
2023-08-29 15:18:11.152,0x1E,TX,ACK
2023-08-29 15:18:30.042,0x01,RX
2023-08-29 15:18:33.188,0x19,TX
2023-08-29 15:18:33.697,0x04,RX
2023-08-29 15:18:34.851,0x17,RX
2023-08-29 15:18:35.629,0x04,TX,ACK
2023-08-29 15:18:35.946,0x16,RX
2023-08-29 15:18:36.411,0x17,TX,NACK,Not Ready Error
2023-08-29 15:18:36.968,0x16,TX,ACK
2023-08-29 15:18:40.040,0x1E,RX
2023-08-29 15:18:40.967,0x1E,TX,ACK
2023-08-29 15:19:00.029,0x01,RX
2023-08-29 15:19:03.135,0x04,RX
2023-08-29 15:19:05.021,0x16,RX
2023-08-29 15:19:05.111,0x04,TX,ACK
2023-08-29 15:19:05.457,0x16,TX,ACK
2023-08-29 15:19:10.025,0x1E,RX
2023-08-29 15:19:11.059,0x1E,TX,ACK
2023-08-29 15:19:30.034,0x01,RX
2023-08-29 15:19:33.479,0x04,RX
2023-08-29 15:19:35.023,0x16,RX
2023-08-29 15:19:35.218,0x04,TX,ACK
2023-08-29 15:19:35.713,0x16,TX,ACK
2023-08-29 15:19:36.762,0x19,TX
2023-08-29 15:19:59.159,0xFF,RX
2023-08-29 15:19:59.564,0xFF,TX,ACK
2023-08-29 15:20:05.019,0x16,RX
2023-08-29 15:20:06.143,0x16,TX,ACK
2023-08-29 15:20:10.021,0x1E,RX
2023-08-29 15:20:10.949,0x1E,TX,ACK
2023-08-29 15:20:12.537,0x19,TX
2023-08-29 15:20:14.469,0x17,RX
2023-08-29 15:20:15.623,0x17,TX,NACK,Not Ready Error
2023-08-29 15:20:30.027,0x01,RX
2023-08-29 15:20:32.544,0x04,RX
2023-08-29 15:20:34.585,0x04,TX,ACK
2023-08-29 15:20:35.019,0x16,RX
2023-08-29 15:20:35.590,0x16,TX,ACK
2023-08-29 15:20:40.023,0x1E,RX
2023-08-29 15:20:40.848,0x1E,TX,ACK
2023-08-29 15:21:00.022,0x01,RX
2023-08-29 15:21:03.275,0x04,RX
2023-08-29 15:21:04.775,0x04,TX,ACK
2023-08-29 15:21:05.015,0x16,RX
2023-08-29 15:21:05.749,0x16,TX,ACK
2023-08-29 15:21:10.015,0x1E,RX
2023-08-29 15:21:11.214,0x1E,TX,ACK
2023-08-29 15:21:30.032,0x01,RX
2023-08-29 15:21:32.414,0x04,RX
2023-08-29 15:21:34.633,0x04,TX,ACK
2023-08-29 15:21:35.022,0x16,RX
2023-08-29 15:21:35.905,0x16,TX,ACK
2023-08-29 15:21:40.040,0x1E,RX
2023-08-29 15:21:41.223,0x1E,TX,ACK
2023-08-29 15:22:00.031,0x01,RX
2023-08-29 15:22:02.743,0x19,TX
2023-08-29 15:22:03.612,0x04,RX
2023-08-29 15:22:04.631,0x17,RX
2023-08-29 15:22:05.606,0x04,TX,ACK
2023-08-29 15:22:05.576,0x16,RX
2023-08-29 15:22:06.744,0x17,TX,NACK,Not Ready Error
2023-08-29 15:22:07.420,0x16,TX,ACK
2023-08-29 15:22:10.056,0x1E,RX
2023-08-29 15:22:11.347,0x1E,TX,ACK
2023-08-29 15:22:30.041,0x01,RX
2023-08-29 15:22:33.579,0x19,TX
2023-08-29 15:22:34.271,0x04,RX
2023-08-29 15:22:35.019,0x16,RX
2023-08-29 15:22:35.694,0x04,TX,ACK
2023-08-29 15:22:36.158,0x16,TX,ACK
2023-08-29 15:22:36.173,0x17,RX
2023-08-29 15:22:37.255,0x17,TX,NACK,Not Ready Error
2023-08-29 15:22:40.030,0x1E,RX
2023-08-29 15:22:41.096,0x1E,TX,ACK
2023-08-29 15:23:00.020,0x01,RX
2023-08-29 15:23:02.116,0x04,RX
2023-08-29 15:23:04.348,0x04,TX,ACK
2023-08-29 15:23:05.023,0x16,RX
2023-08-29 15:23:05.983,0x16,TX,ACK
2023-08-29 15:23:10.042,0x1E,RX
2023-08-29 15:23:11.300,0x1E,TX,ACK
2023-08-29 15:23:30.028,0x01,RX
2023-08-29 15:23:32.635,0x04,RX
2023-08-29 15:23:34.434,0x04,TX,ACK
2023-08-29 15:23:35.064,0x16,RX
2023-08-29 15:23:36.051,0x16,TX,ACK
2023-08-29 15:23:40.027,0x1E,RX
2023-08-29 15:23:40.956,0x1E,TX,ACK
2023-08-29 15:24:00.024,0x01,RX
2023-08-29 15:24:02.886,0x04,RX
2023-08-29 15:24:04.549,0x04,TX,ACK
2023-08-29 15:24:05.028,0x16,RX
2023-08-29 15:24:06.243,0x16,TX,ACK
2023-08-29 15:24:10.015,0x1E,RX
2023-08-29 15:24:10.855,0x1E,TX,ACK
2023-08-29 15:24:12.938,0x19,TX
2023-08-29 15:24:14.451,0x17,RX
2023-08-29 15:24:15.859,0x17,TX,NACK,Not Ready Error
2023-08-29 15:24:30.023,0x01,RX
2023-08-29 15:24:33.452,0x19,TX
2023-08-29 15:24:34.261,0x04,RX
2023-08-29 15:24:35.026,0x16,RX
2023-08-29 15:24:35.642,0x04,TX,ACK
2023-08-29 15:24:36.046,0x17,RX
2023-08-29 15:24:36.121,0x16,TX,ACK
2023-08-29 15:24:37.050,0x17,TX,NACK,Not Ready Error
2023-08-29 15:24:40.017,0x1E,RX
2023-08-29 15:24:41.127,0x1E,TX,ACK
2023-08-29 15:25:00.017,0x01,RX
2023-08-29 15:25:02.834,0x04,RX
2023-08-29 15:25:04.705,0x04,TX,ACK
2023-08-29 15:25:05.019,0x16,RX
2023-08-29 15:25:06.100,0x16,TX,ACK
2023-08-29 15:25:10.025,0x1E,RX
2023-08-29 15:25:11.015,0x1E,TX,ACK
2023-08-29 15:25:30.021,0x01,RX
2023-08-29 15:25:33.128,0x19,TX
2023-08-29 15:25:33.728,0x04,RX
2023-08-29 15:25:34.958,0x17,RX
2023-08-29 15:25:35.063,0x04,TX,ACK
2023-08-29 15:25:35.781,0x17,TX,NACK,Not Ready Error
2023-08-29 15:25:36.200,0x16,RX
2023-08-29 15:25:36.936,0x16,TX,ACK
2023-08-29 15:25:40.021,0x1E,RX
2023-08-29 15:25:41.340,0x1E,TX,ACK
2023-08-29 15:25:42.630,0x19,TX
2023-08-29 15:25:44.429,0x17,RX
2023-08-29 15:25:45.477,0x17,TX,NACK,Not Ready Error
2023-08-29 15:26:00.017,0x01,RX
2023-08-29 15:26:03.795,0x19,TX
2023-08-29 15:26:04.214,0x04,RX
2023-08-29 15:26:05.022,0x16,RX
2023-08-29 15:26:05.965,0x04,TX,ACK
2023-08-29 15:26:06.175,0x17,RX
2023-08-29 15:26:06.280,0x16,TX,ACK
2023-08-29 15:26:07.298,0x17,TX,NACK,Not Ready Error
2023-08-29 15:26:10.022,0x1E,RX
2023-08-29 15:26:11.026,0x1E,TX,ACK
2023-08-29 15:26:30.057,0x01,RX
2023-08-29 15:26:34.047,0x19,TX
2023-08-29 15:26:34.796,0x04,RX
2023-08-29 15:26:36.586,0x04,TX,ACK
2023-08-29 15:26:59.081,0xFF,RX
2023-08-29 15:27:00.189,0xFF,TX,ACK
2023-08-29 15:27:05.057,0x16,RX
2023-08-29 15:27:06.152,0x16,TX,ACK
2023-08-29 15:27:07.380,0x19,TX
2023-08-29 15:27:09.447,0x17,RX
2023-08-29 15:27:10.780,0x17,TX,NACK,Not Ready Error
2023-08-29 15:27:11.335,0x1E,RX
2023-08-29 15:27:12.414,0x1E,TX,ACK
