TIME,OPCODE,ACK/NACK,REASON
2023-07-03 15:53:30.017,0x01,RX
2023-07-03 15:53:30.021,0x04,RX
2023-07-03 15:53:30.093,0x04,TX,ACK
2023-07-03 15:53:35.013,0x16,RX
2023-07-03 15:53:35.017,0x16,TX,ACK
2023-07-03 15:53:40.006,0x1E,RX
2023-07-03 15:53:40.010,0x1E,TX,ACK
2023-07-03 15:54:00.016,0x01,RX
2023-07-03 15:54:00.019,0x04,RX
2023-07-03 15:54:00.061,0x04,TX,ACK
2023-07-03 15:54:00.627,0x19,TX
2023-07-03 15:54:01.637,0x17,RX
2023-07-03 15:54:01.974,0x17,TX,NACK,Not Ready Error
2023-07-03 15:54:05.002,0x16,RX
2023-07-03 15:54:05.017,0x16,TX,ACK
2023-07-03 15:54:10.010,0x1E,RX
2023-07-03 15:54:10.016,0x1E,TX,ACK
2023-07-03 15:54:30.016,0x01,RX
2023-07-03 15:54:30.032,0x04,RX
2023-07-03 15:54:30.064,0x04,TX,ACK
2023-07-03 15:54:35.011,0x16,RX
2023-07-03 15:54:35.042,0x16,TX,ACK
2023-07-03 15:54:40.006,0x1E,RX
2023-07-03 15:54:40.010,0x1E,TX,ACK
2023-07-03 15:55:00.003,0x01,RX
2023-07-03 15:55:00.007,0x04,RX
2023-07-03 15:55:00.016,0x04,TX,ACK
2023-07-03 15:55:00.623,0x19,TX
2023-07-03 15:55:01.627,0x17,RX
2023-07-03 15:55:01.930,0x17,TX,NACK,Not Ready Error
2023-07-03 15:55:05.016,0x16,RX
2023-07-03 15:55:05.021,0x16,TX,ACK
2023-07-03 15:55:10.010,0x1E,RX
2023-07-03 15:55:10.041,0x1E,TX,ACK
2023-07-03 15:55:30.009,0x01,RX
2023-07-03 15:55:30.025,0x04,RX
2023-07-03 15:55:30.032,0x04,TX,ACK
2023-07-03 15:55:30.634,0x19,TX
2023-07-03 15:55:31.639,0x17,RX
2023-07-03 15:55:31.962,0x17,TX,NACK,Not Ready Error
2023-07-03 15:55:35.002,0x16,RX
2023-07-03 15:55:35.007,0x16,TX,ACK
2023-07-03 15:55:40.010,0x1E,RX
2023-07-03 15:55:40.039,0x1E,TX,ACK
2023-07-03 15:56:00.015,0x01,RX
2023-07-03 15:56:00.030,0x04,RX
2023-07-03 15:56:00.075,0x04,TX,ACK
2023-07-03 15:56:00.621,0x19,TX
2023-07-03 15:56:01.624,0x17,RX
2023-07-03 15:56:01.960,0x17,TX,NACK,Not Ready Error
2023-07-03 15:56:05.009,0x16,RX
2023-07-03 15:56:05.015,0x16,TX,ACK
2023-07-03 15:56:10.017,0x1E,RX
2023-07-03 15:56:10.035,0x1E,TX,ACK
2023-07-03 15:56:30.015,0x01,RX
2023-07-03 15:56:30.018,0x04,RX
2023-07-03 15:56:30.063,0x04,TX,ACK
2023-07-03 15:57:00.651,0x19,TX
2023-07-03 15:57:17.615,0x16,RX
2023-07-03 15:57:17.620,0x16,TX,ACK
2023-07-03 15:57:17.622,0x1E,RX
2023-07-03 15:57:17.646,0x1E,TX,NACK,OP Code Error
2023-07-03 15:57:18.511,0x17,RX
2023-07-03 15:57:18.843,0x17,TX,NACK,Not Ready Error
2023-07-03 15:57:30.001,0x01,RX
2023-07-03 15:57:30.004,0x04,RX
2023-07-03 15:57:30.048,0x04,TX,ACK
2023-07-03 15:57:30.685,0x19,TX
2023-07-03 15:57:31.698,0x17,RX
2023-07-03 15:57:32.039,0x17,TX,NACK,Not Ready Error
2023-07-03 15:57:35.012,0x16,RX
2023-07-03 15:57:35.019,0x16,TX,ACK
2023-07-03 15:57:40.003,0x1E,RX
2023-07-03 15:57:40.018,0x1E,TX,ACK
2023-07-03 15:58:00.005,0x01,RX
2023-07-03 15:58:00.008,0x04,RX
2023-07-03 15:58:00.049,0x04,TX,ACK
2023-07-03 15:58:01.676,0x19,TX
2023-07-03 15:58:02.681,0x17,RX
2023-07-03 15:58:03.012,0x17,TX,NACK,Not Ready Error
2023-07-03 15:58:05.013,0x16,RX
2023-07-03 15:58:05.044,0x16,TX,ACK
2023-07-03 15:58:10.009,0x1E,RX
2023-07-03 15:58:10.026,0x1E,TX,ACK
2023-07-03 15:58:30.008,0x01,RX
2023-07-03 15:58:30.023,0x04,RX
2023-07-03 15:58:30.029,0x04,TX,ACK
2023-07-03 15:58:35.005,0x16,RX
2023-07-03 15:58:35.012,0x16,TX,ACK
2023-07-03 15:58:40.013,0x1E,RX
2023-07-03 15:58:40.027,0x1E,TX,ACK
2023-07-03 15:59:00.014,0x01,RX
2023-07-03 15:59:00.018,0x04,RX
2023-07-03 15:59:00.025,0x04,TX,ACK
2023-07-03 15:59:00.710,0x19,TX
2023-07-03 15:59:01.712,0x17,RX
2023-07-03 15:59:02.011,0x17,TX,NACK,Not Ready Error
2023-07-03 15:59:05.003,0x16,RX
2023-07-03 15:59:05.008,0x16,TX,ACK
2023-07-03 15:59:10.013,0x1E,RX
2023-07-03 15:59:10.041,0x1E,TX,ACK
2023-07-03 15:59:30.016,0x01,RX
2023-07-03 15:59:30.031,0x04,RX
2023-07-03 15:59:30.075,0x04,TX,ACK
2023-07-03 15:59:35.012,0x16,RX
2023-07-03 15:59:35.042,0x16,TX,ACK
2023-07-03 15:59:40.010,0x1E,RX
2023-07-03 15:59:40.040,0x1E,TX,ACK
2023-07-03 16:00:00.015,0x01,RX
2023-07-03 16:00:00.019,0x04,RX
2023-07-03 16:00:00.076,0x04,TX,ACK
2023-07-03 16:00:01.723,0x19,TX
2023-07-03 16:00:02.733,0x17,RX
2023-07-03 16:00:03.063,0x17,TX,NACK,Not Ready Error
2023-07-03 16:00:05.017,0x16,RX
2023-07-03 16:00:05.023,0x16,TX,ACK
2023-07-03 16:00:10.003,0x1E,RX
2023-07-03 16:00:10.019,0x1E,TX,ACK
2023-07-03 16:00:30.018,0x01,RX
2023-07-03 16:00:30.033,0x04,RX
2023-07-03 16:00:30.077,0x04,TX,ACK
2023-07-03 16:00:35.014,0x16,RX
2023-07-03 16:00:35.045,0x16,TX,ACK
2023-07-03 16:00:40.013,0x1E,RX
2023-07-03 16:00:40.043,0x1E,TX,ACK
2023-07-03 16:01:00.008,0x01,RX
2023-07-03 16:01:00.011,0x04,RX
2023-07-03 16:01:00.038,0x04,TX,ACK
2023-07-03 16:01:00.800,0x19,TX
2023-07-03 16:01:10.821,0x19,TX
2023-07-03 16:01:29.018,0xFF,RX
2023-07-03 16:01:29.021,0xFF,TX,ACK
2023-07-03 16:01:30.016,0x01,RX
2023-07-03 16:01:30.021,0x04,RX
2023-07-03 16:01:30.076,0x04,TX,ACK
2023-07-03 16:01:30.853,0x19,TX
2023-07-03 16:01:31.856,0x17,RX
2023-07-03 16:01:32.198,0x17,TX,NACK,Not Ready Error
2023-07-03 16:01:35.004,0x16,RX
2023-07-03 16:01:35.010,0x16,TX,ACK
2023-07-03 16:01:40.005,0x1E,RX
2023-07-03 16:01:40.010,0x1E,TX,ACK
2023-07-03 16:02:00.016,0x01,RX
2023-07-03 16:02:00.022,0x04,RX
2023-07-03 16:02:00.042,0x04,TX,ACK
2023-07-03 16:02:00.843,0x19,TX
2023-07-03 16:02:01.847,0x17,RX
