TIME,OPCODE,ACK/NACK,REASON
2023-08-17 16:39:00.015,0x04,RX
2023-08-17 16:39:05.006,0x16,RX
2023-08-17 16:39:10.013,0x1E,RX
2023-08-17 16:39:30.002,0x01,RX
2023-08-17 16:39:30.008,0x04,RX
2023-08-17 16:39:35.015,0x16,RX
2023-08-17 16:39:40.001,0x1E,RX
2023-08-17 16:39:50.483,0x19,TX
2023-08-17 16:39:51.485,0x17,RX
2023-08-17 16:39:51.492,0x17,TX,NACK,Not Ready Error
2023-08-17 16:40:00.016,0x01,RX
2023-08-17 16:40:00.020,0x04,RX
2023-08-17 16:40:00.503,0x19,TX
2023-08-17 16:40:01.505,0x17,RX
2023-08-17 16:40:01.512,0x17,TX,NACK,Not Ready Error
2023-08-17 16:40:05.013,0x16,RX
2023-08-17 16:40:10.013,0x1E,RX
2023-08-17 16:40:30.006,0x01,RX
2023-08-17 16:40:30.022,0x04,RX
2023-08-17 16:40:35.011,0x16,RX
2023-08-17 16:40:40.005,0x1E,RX
2023-08-17 16:40:40.479,0x19,TX
2023-08-17 16:40:41.487,0x17,RX
2023-08-17 16:40:41.493,0x17,TX,NACK,Not Ready Error
2023-08-17 16:41:00.002,0x01,RX
2023-08-17 16:41:00.006,0x04,RX
2023-08-17 16:41:01.532,0x19,TX
2023-08-17 16:41:02.545,0x17,RX
2023-08-17 16:41:02.551,0x17,TX,NACK,Not Ready Error
2023-08-17 16:41:05.007,0x16,RX
2023-08-17 16:41:10.016,0x1E,RX
2023-08-17 16:41:30.023,0x01,RX
2023-08-17 16:41:30.028,0x04,RX
2023-08-17 16:41:35.008,0x16,RX
2023-08-17 16:41:40.003,0x1E,RX
2023-08-17 16:41:40.479,0x19,TX
2023-08-17 16:41:41.484,0x17,RX
2023-08-17 16:41:41.490,0x17,TX,NACK,Not Ready Error
2023-08-17 16:42:00.002,0x01,RX
2023-08-17 16:42:00.007,0x04,RX
2023-08-17 16:42:00.515,0x19,TX
2023-08-17 16:42:01.484,0x19,TX
2023-08-17 16:42:01.598,0x17,RX
2023-08-17 16:42:01.604,0x17,TX,NACK,Not Ready Error
2023-08-17 16:42:02.504,0x17,RX
2023-08-17 16:42:02.512,0x17,TX,NACK,Not Ready Error
2023-08-17 16:42:05.011,0x16,RX
2023-08-17 16:42:10.006,0x1E,RX
2023-08-17 16:42:20.528,0x19,TX
2023-08-17 16:42:21.541,0x17,RX
2023-08-17 16:42:21.546,0x17,TX,NACK,Not Ready Error
2023-08-17 16:42:30.009,0x01,RX
2023-08-17 16:42:30.012,0x04,RX
2023-08-17 16:42:35.009,0x16,RX
2023-08-17 16:42:40.002,0x1E,RX
2023-08-17 16:42:42.516,0x19,TX
2023-08-17 16:42:43.518,0x17,RX
2023-08-17 16:42:43.525,0x17,TX,NACK,Not Ready Error
2023-08-17 16:43:00.017,0x01,RX
2023-08-17 16:43:00.022,0x04,RX
2023-08-17 16:43:01.482,0x19,TX
2023-08-17 16:43:02.488,0x17,RX
2023-08-17 16:43:02.500,0x17,TX,NACK,Not Ready Error
2023-08-17 16:43:05.013,0x16,RX
2023-08-17 16:43:10.011,0x1E,RX
2023-08-17 16:43:20.487,0x19,TX
2023-08-17 16:43:21.488,0x17,RX
2023-08-17 16:43:21.517,0x17,TX,NACK,Not Ready Error
2023-08-17 16:43:22.506,0x19,TX
2023-08-17 16:43:23.508,0x17,RX
2023-08-17 16:43:23.528,0x17,TX,NACK,Not Ready Error
2023-08-17 16:43:30.007,0x01,RX
2023-08-17 16:43:30.012,0x04,RX
2023-08-17 16:43:35.006,0x16,RX
2023-08-17 16:43:40.007,0x1E,RX
2023-08-17 16:44:00.002,0x01,RX
2023-08-17 16:44:00.008,0x04,RX
2023-08-17 16:44:00.476,0x19,TX
2023-08-17 16:44:01.478,0x17,RX
2023-08-17 16:44:01.496,0x17,TX,NACK,Not Ready Error
2023-08-17 16:44:05.016,0x16,RX
2023-08-17 16:44:10.011,0x1E,RX
2023-08-17 16:44:22.517,0x19,TX
2023-08-17 16:44:23.530,0x17,RX
2023-08-17 16:44:23.539,0x17,TX,NACK,Not Ready Error
2023-08-17 16:44:30.016,0x01,RX
2023-08-17 16:44:30.021,0x04,RX
2023-08-17 16:44:35.015,0x16,RX
2023-08-17 16:44:40.009,0x1E,RX
2023-08-17 16:45:00.005,0x01,RX
2023-08-17 16:45:00.010,0x04,RX
2023-08-17 16:45:00.504,0x19,TX
2023-08-17 16:45:01.506,0x17,RX
2023-08-17 16:45:01.514,0x17,TX,NACK,Not Ready Error
2023-08-17 16:45:05.002,0x16,RX
2023-08-17 16:45:10.016,0x1E,RX
2023-08-17 16:45:10.520,0x19,TX
2023-08-17 16:45:11.532,0x17,RX
2023-08-17 16:45:11.540,0x17,TX,NACK,Not Ready Error
2023-08-17 16:45:23.534,0x19,TX
2023-08-17 16:45:24.535,0x17,RX
2023-08-17 16:45:24.543,0x17,TX,NACK,Not Ready Error
2023-08-17 16:45:30.010,0x01,RX
2023-08-17 16:45:30.018,0x04,RX
2023-08-17 16:45:35.014,0x16,RX
2023-08-17 16:45:40.000,0x1E,RX
2023-08-17 16:45:50.480,0x19,TX
2023-08-17 16:45:51.496,0x17,RX
2023-08-17 16:45:51.504,0x17,TX,NACK,Not Ready Error
2023-08-17 16:46:00.012,0x01,RX
2023-08-17 16:46:00.017,0x04,RX
2023-08-17 16:46:00.481,0x19,TX
2023-08-17 16:46:01.490,0x17,RX
2023-08-17 16:46:01.500,0x17,TX,NACK,Not Ready Error
2023-08-17 16:46:05.008,0x16,RX
2023-08-17 16:46:10.002,0x1E,RX
2023-08-17 16:46:30.008,0x01,RX
2023-08-17 16:46:30.013,0x04,RX
2023-08-17 16:46:31.503,0x19,TX
2023-08-17 16:46:59.013,0xFF,RX
2023-08-17 16:46:59.044,0xFF,TX,ACK
2023-08-17 16:47:00.009,0x01,RX
2023-08-17 16:47:00.015,0x04,RX
2023-08-17 16:47:00.484,0x19,TX
2023-08-17 16:47:01.488,0x17,RX
2023-08-17 16:47:01.496,0x17,TX,NACK,Not Ready Error
2023-08-17 16:47:01.608,0x17,RX
2023-08-17 16:47:01.615,0x17,TX,NACK,Not Ready Error
2023-08-17 16:47:05.004,0x16,RX
2023-08-17 16:47:10.001,0x1E,RX
2023-08-17 16:47:30.008,0x01,RX
2023-08-17 16:47:30.013,0x04,RX
2023-08-17 16:47:35.007,0x16,RX
2023-08-17 16:47:40.010,0x1E,RX
2023-08-17 16:48:00.015,0x01,RX
2023-08-17 16:48:00.021,0x04,RX
2023-08-17 16:48:00.502,0x19,TX
2023-08-17 16:48:01.519,0x17,RX
2023-08-17 16:48:01.550,0x17,TX,NACK,Not Ready Error
2023-08-17 16:48:05.015,0x16,RX
2023-08-17 16:48:10.024,0x1E,RX
2023-08-17 16:48:30.006,0x01,RX
2023-08-17 16:48:30.011,0x04,RX
2023-08-17 16:48:35.005,0x16,RX
2023-08-17 16:48:40.015,0x1E,RX
2023-08-17 16:48:42.506,0x19,TX
2023-08-17 16:48:43.509,0x17,RX
2023-08-17 16:48:43.522,0x17,TX,NACK,Not Ready Error
2023-08-17 16:49:00.012,0x01,RX
