TIME,OPCODE,ACK/NACK,REASON
2023-08-17 18:52:29.009,0xFF,RX
2023-08-17 18:52:29.015,0xFF,TX,ACK
2023-08-17 18:52:30.012,0x01,RX
2023-08-17 18:52:30.016,0x04,RX
2023-08-17 18:52:35.006,0x16,RX
2023-08-17 18:52:40.015,0x1E,RX
2023-08-17 18:53:00.002,0x01,RX
2023-08-17 18:53:00.007,0x04,RX
2023-08-17 18:53:00.160,0x19,TX
2023-08-17 18:53:01.172,0x17,RX
2023-08-17 18:53:01.181,0x17,TX,NACK,Not Ready Error
2023-08-17 18:53:05.015,0x16,RX
2023-08-17 18:53:10.014,0x1E,RX
2023-08-17 18:53:30.007,0x01,RX
2023-08-17 18:53:30.012,0x04,RX
2023-08-17 18:53:35.008,0x16,RX
2023-08-17 18:53:40.007,0x1E,RX
2023-08-17 18:54:00.013,0x01,RX
2023-08-17 18:54:00.019,0x04,RX
2023-08-17 18:54:01.182,0x19,TX
2023-08-17 18:54:02.187,0x17,RX
2023-08-17 18:54:02.193,0x17,TX,NACK,Not Ready Error
2023-08-17 18:54:05.015,0x16,RX
2023-08-17 18:54:10.010,0x1E,RX
2023-08-17 18:54:30.003,0x01,RX
2023-08-17 18:54:30.008,0x04,RX
2023-08-17 18:54:35.014,0x16,RX
2023-08-17 18:54:40.015,0x1E,RX
2023-08-17 18:55:00.011,0x01,RX
2023-08-17 18:55:00.016,0x04,RX
2023-08-17 18:55:01.163,0x19,TX
2023-08-17 18:55:02.165,0x17,RX
2023-08-17 18:55:02.172,0x17,TX,NACK,Not Ready Error
2023-08-17 18:55:05.008,0x16,RX
2023-08-17 18:55:10.011,0x1E,RX
2023-08-17 18:55:30.004,0x01,RX
2023-08-17 18:55:30.022,0x04,RX
2023-08-17 18:55:35.010,0x16,RX
2023-08-17 18:55:40.016,0x1E,RX
2023-08-17 18:56:00.008,0x01,RX
2023-08-17 18:56:00.014,0x04,RX
2023-08-17 18:56:01.149,0x19,TX
2023-08-17 18:56:02.161,0x17,RX
2023-08-17 18:56:02.168,0x17,TX,NACK,Not Ready Error
2023-08-17 18:56:05.011,0x16,RX
2023-08-17 18:56:10.013,0x1E,RX
2023-08-17 18:56:30.001,0x01,RX
2023-08-17 18:56:30.007,0x04,RX
2023-08-17 18:56:35.012,0x16,RX
2023-08-17 18:56:40.003,0x1E,RX
2023-08-17 18:57:00.002,0x01,RX
2023-08-17 18:57:00.007,0x04,RX
2023-08-17 18:57:00.157,0x19,TX
2023-08-17 18:57:01.170,0x17,RX
2023-08-17 18:57:01.178,0x17,TX,NACK,Not Ready Error
2023-08-17 18:57:05.009,0x16,RX
2023-08-17 18:57:10.006,0x1E,RX
2023-08-17 18:57:30.001,0x01,RX
2023-08-17 18:57:30.005,0x04,RX
2023-08-17 18:57:35.012,0x16,RX
2023-08-17 18:57:40.013,0x1E,RX
2023-08-17 18:58:00.009,0x01,RX
2023-08-17 18:58:00.014,0x04,RX
2023-08-17 18:58:05.001,0x16,RX
2023-08-17 18:58:10.013,0x1E,RX
2023-08-17 18:58:30.015,0x01,RX
2023-08-17 18:58:30.022,0x04,RX
2023-08-17 18:58:35.008,0x16,RX
2023-08-17 18:58:40.010,0x1E,RX
2023-08-17 18:59:00.005,0x01,RX
2023-08-17 18:59:00.010,0x04,RX
2023-08-17 18:59:00.232,0x19,TX
2023-08-17 18:59:01.248,0x17,RX
2023-08-17 18:59:01.278,0x17,TX,NACK,Not Ready Error
2023-08-17 18:59:05.006,0x16,RX
2023-08-17 18:59:10.009,0x1E,RX
2023-08-17 18:59:30.008,0x01,RX
2023-08-17 18:59:30.014,0x04,RX
2023-08-17 18:59:35.013,0x16,RX
2023-08-17 18:59:40.003,0x1E,RX
2023-08-17 19:00:00.013,0x01,RX
2023-08-17 19:00:00.019,0x04,RX
2023-08-17 19:00:01.231,0x19,TX
2023-08-17 19:00:02.245,0x17,RX
2023-08-17 19:00:02.276,0x17,TX,NACK,Not Ready Error
2023-08-17 19:00:05.007,0x16,RX
2023-08-17 19:00:10.011,0x1E,RX
2023-08-17 19:00:30.003,0x01,RX
2023-08-17 19:00:30.008,0x04,RX
2023-08-17 19:00:35.012,0x16,RX
2023-08-17 19:00:40.006,0x1E,RX
2023-08-17 19:01:00.011,0x01,RX
2023-08-17 19:01:00.016,0x04,RX
2023-08-17 19:01:00.210,0x19,TX
2023-08-17 19:01:01.215,0x17,RX
2023-08-17 19:01:01.226,0x17,TX,NACK,Not Ready Error
2023-08-17 19:01:05.004,0x16,RX
2023-08-17 19:01:10.010,0x1E,RX
2023-08-17 19:01:30.003,0x01,RX
2023-08-17 19:01:30.024,0x04,RX
2023-08-17 19:01:35.012,0x16,RX
2023-08-17 19:01:40.002,0x1E,RX
2023-08-17 19:02:00.009,0x01,RX
2023-08-17 19:02:00.014,0x04,RX
2023-08-17 19:02:00.207,0x19,TX
2023-08-17 19:02:01.222,0x17,RX
2023-08-17 19:02:01.268,0x17,TX,NACK,Not Ready Error
2023-08-17 19:02:05.001,0x16,RX
2023-08-17 19:02:10.015,0x1E,RX
