TIME,OPCODE,ACK/NACK,REASON
2023-08-18 11:01:01.557,0x17,RX
2023-08-18 11:01:01.605,0x17,TX,NACK,Not Ready Error
2023-08-18 11:01:05.000,0x16,RX
2023-08-18 11:01:10.004,0x1E,RX
2023-08-18 11:01:30.015,0x01,RX
2023-08-18 11:01:30.020,0x04,RX
2023-08-18 11:01:35.014,0x16,RX
2023-08-18 11:01:40.011,0x1E,RX
2023-08-18 11:02:00.009,0x01,RX
2023-08-18 11:02:00.014,0x04,RX
2023-08-18 11:02:00.554,0x19,TX
2023-08-18 11:02:01.570,0x17,RX
2023-08-18 11:02:01.577,0x17,TX,NACK,Not Ready Error
2023-08-18 11:02:05.000,0x16,RX
2023-08-18 11:02:10.005,0x1E,RX
2023-08-18 11:02:30.004,0x01,RX
2023-08-18 11:02:30.012,0x04,RX
2023-08-18 11:02:35.008,0x16,RX
2023-08-18 11:02:40.008,0x1E,RX
2023-08-18 11:03:00.011,0x01,RX
2023-08-18 11:03:00.016,0x04,RX
2023-08-18 11:03:00.532,0x19,TX
2023-08-18 11:03:01.544,0x17,RX
2023-08-18 11:03:01.551,0x17,TX,NACK,Not Ready Error
2023-08-18 11:03:05.008,0x16,RX
2023-08-18 11:03:10.003,0x1E,RX
2023-08-18 11:03:30.004,0x01,RX
2023-08-18 11:03:30.009,0x04,RX
2023-08-18 11:03:35.012,0x16,RX
2023-08-18 11:03:40.008,0x1E,RX
2023-08-18 11:04:00.010,0x01,RX
2023-08-18 11:04:00.015,0x04,RX
2023-08-18 11:04:05.009,0x16,RX
2023-08-18 11:04:10.003,0x1E,RX
2023-08-18 11:04:30.006,0x01,RX
2023-08-18 11:04:30.010,0x04,RX
2023-08-18 11:04:35.013,0x16,RX
2023-08-18 11:04:40.005,0x1E,RX
2023-08-18 11:05:00.009,0x01,RX
2023-08-18 11:05:00.014,0x04,RX
2023-08-18 11:05:00.572,0x19,TX
2023-08-18 11:05:01.573,0x17,RX
2023-08-18 11:05:01.580,0x17,TX,NACK,Not Ready Error
2023-08-18 11:05:05.010,0x16,RX
2023-08-18 11:05:10.008,0x1E,RX
2023-08-18 11:05:30.001,0x01,RX
2023-08-18 11:05:30.019,0x04,RX
2023-08-18 11:05:35.015,0x16,RX
2023-08-18 11:05:40.004,0x1E,RX
2023-08-18 11:06:00.005,0x01,RX
2023-08-18 11:06:00.012,0x04,RX
2023-08-18 11:06:00.582,0x19,TX
2023-08-18 11:06:01.597,0x17,RX
2023-08-18 11:06:01.629,0x17,TX,NACK,Not Ready Error
2023-08-18 11:06:05.012,0x16,RX
2023-08-18 11:06:10.014,0x1E,RX
2023-08-18 11:06:30.002,0x01,RX
2023-08-18 11:06:30.008,0x04,RX
2023-08-18 11:06:35.016,0x16,RX
2023-08-18 11:06:40.006,0x1E,RX
2023-08-18 11:07:00.015,0x01,RX
2023-08-18 11:07:00.020,0x04,RX
2023-08-18 11:07:00.606,0x19,TX
2023-08-18 11:07:01.618,0x17,RX
2023-08-18 11:07:01.624,0x17,TX,NACK,Not Ready Error
2023-08-18 11:07:05.004,0x16,RX
2023-08-18 11:07:10.001,0x1E,RX
2023-08-18 11:07:30.016,0x01,RX
2023-08-18 11:07:30.036,0x04,RX
2023-08-18 11:07:35.011,0x16,RX
2023-08-18 11:07:40.003,0x1E,RX
2023-08-18 11:08:00.006,0x01,RX
2023-08-18 11:08:00.011,0x04,RX
2023-08-18 11:08:01.607,0x19,TX
2023-08-18 11:08:02.619,0x17,RX
2023-08-18 11:08:02.650,0x17,TX,NACK,Not Ready Error
2023-08-18 11:08:05.014,0x16,RX
2023-08-18 11:08:10.010,0x1E,RX
2023-08-18 11:08:30.005,0x01,RX
2023-08-18 11:08:30.010,0x04,RX
2023-08-18 11:08:35.004,0x16,RX
2023-08-18 11:08:40.012,0x1E,RX
2023-08-18 11:09:00.019,0x01,RX
2023-08-18 11:09:00.025,0x04,RX
2023-08-18 11:09:01.612,0x19,TX
2023-08-18 11:09:02.625,0x17,RX
2023-08-18 11:09:02.632,0x17,TX,NACK,Not Ready Error
2023-08-18 11:09:05.004,0x16,RX
2023-08-18 11:09:10.014,0x1E,RX
2023-08-18 11:09:30.007,0x01,RX
2023-08-18 11:09:30.011,0x04,RX
2023-08-18 11:09:35.017,0x16,RX
2023-08-18 11:09:40.014,0x1E,RX
2023-08-18 11:10:00.016,0x01,RX
2023-08-18 11:10:00.022,0x04,RX
2023-08-18 11:10:00.593,0x19,TX
2023-08-18 11:10:01.596,0x17,RX
2023-08-18 11:10:01.603,0x17,TX,NACK,Not Ready Error
2023-08-18 11:10:05.016,0x16,RX
2023-08-18 11:10:10.016,0x1E,RX
2023-08-18 11:10:30.016,0x01,RX
2023-08-18 11:10:30.021,0x04,RX
2023-08-18 11:10:35.000,0x16,RX
2023-08-18 11:10:40.012,0x1E,RX
2023-08-18 11:11:00.011,0x01,RX
2023-08-18 11:11:00.016,0x04,RX
