TIME,OPCODE,ACK/NACK,REASON
2023-09-19 23:55:41.022,0x1E,TX,ACK
2023-09-19 23:56:00.479,0x01,RX
2023-09-19 23:56:04.450,0x04,RX
2023-09-19 23:56:06.383,0x16,RX
2023-09-19 23:56:06.982,0x04,TX,ACK
2023-09-19 23:56:08.314,0x16,TX,ACK
2023-09-19 23:56:10.442,0x1E,RX
2023-09-19 23:56:11.417,0x1E,TX,ACK
2023-09-19 23:56:30.549,0x01,RX
2023-09-19 23:56:35.417,0x04,RX
2023-09-19 23:56:37.758,0x19,TX
2023-09-19 23:56:37.817,0x04,TX,ACK
2023-09-19 23:56:38.252,0x16,RX
2023-09-19 23:56:39.749,0x16,TX,ACK
2023-09-19 23:57:00.093,0xFF,RX
2023-09-19 23:57:01.172,0xFF,TX,ACK
2023-09-19 23:57:05.216,0x16,RX
2023-09-19 23:57:06.819,0x16,TX,ACK
2023-09-19 23:57:09.051,0x19,TX
2023-09-19 23:57:10.566,0x1E,RX
2023-09-19 23:57:12.084,0x1E,TX,ACK
2023-09-19 23:57:13.271,0x17,RX
2023-09-19 23:57:14.753,0x17,TX,NACK,Not Ready Error
2023-09-19 23:57:30.497,0x01,RX
2023-09-19 23:57:34.708,0x04,RX
2023-09-19 23:57:36.852,0x16,RX
2023-09-19 23:57:37.181,0x04,TX,ACK
2023-09-19 23:57:38.227,0x16,TX,ACK
2023-09-19 23:57:40.608,0x1E,RX
2023-09-19 23:57:41.854,0x1E,TX,ACK
2023-09-19 23:58:00.551,0x01,RX
2023-09-19 23:58:04.163,0x19,TX
2023-09-19 23:58:05.735,0x04,RX
2023-09-19 23:58:07.817,0x16,RX
CK
2023-09-19 23:58:08.612,0x17,RX
2023-09-19 23:58:08.778,0x16,TX,ACK
2023-09-19 23:58:09.721,0x17,TX,NACK,Not Ready Error
2023-09-19 23:58:10.335,0x1E,RX
2023-09-19 23:58:11.458,0x1E,TX,ACK
2023-09-19 23:58:30.130,0x01,RX
2023-09-19 23:58:34.520,0x04,RX
2023-09-19 23:58:36.646,0x16,RX
2023-09-19 23:58:36.767,0x04,TX,ACK
2023-09-19 23:58:37.337,0x16,TX,ACK
2023-09-19 23:58:40.438,0x1E,RX
2023-09-19 23:58:42.166,0x1E,TX,ACK
2023-09-19 23:59:00.569,0x01,RX
2023-09-19 23:59:04.809,0x04,RX
