TIME,OPCODE,ACK/NACK,REASON
2023-08-14 16:40:00.016,0x01,RX
2023-08-14 16:40:00.022,0x04,RX
2023-08-14 16:40:01.031,0x19,TX
2023-08-14 16:40:02.034,0x17,RX
2023-08-14 16:40:02.361,0x17,TX,NACK,Not Ready Error
2023-08-14 16:40:05.002,0x16,RX
2023-08-14 16:40:10.009,0x1E,RX
2023-08-14 16:40:30.017,0x01,RX
2023-08-14 16:40:30.023,0x04,RX
2023-08-14 16:40:35.008,0x16,RX
2023-08-14 16:40:40.001,0x1E,RX
2023-08-14 16:41:00.003,0x01,RX
2023-08-14 16:41:00.009,0x04,RX
2023-08-14 16:41:01.045,0x19,TX
2023-08-14 16:41:02.050,0x17,RX
2023-08-14 16:41:02.391,0x17,TX,NACK,Not Ready Error
2023-08-14 16:41:05.016,0x16,RX
2023-08-14 16:41:10.013,0x1E,RX
2023-08-14 16:41:30.003,0x01,RX
2023-08-14 16:41:30.009,0x04,RX
2023-08-14 16:41:35.005,0x16,RX
2023-08-14 16:41:40.008,0x1E,RX
2023-08-14 16:42:00.016,0x01,RX
2023-08-14 16:42:00.021,0x04,RX
2023-08-14 16:42:01.076,0x19,TX
2023-08-14 16:42:02.079,0x17,RX
2023-08-14 16:42:02.534,0x17,TX,NACK,Not Ready Error
2023-08-14 16:42:02.539,0x17,RX
2023-08-14 16:42:02.959,0x17,TX,NACK,Not Ready Error
2023-08-14 16:42:05.010,0x16,RX
2023-08-14 16:42:10.013,0x1E,RX
2023-08-14 16:42:30.014,0x01,RX
2023-08-14 16:42:30.019,0x04,RX
2023-08-14 16:42:35.007,0x16,RX
2023-08-14 16:42:40.004,0x1E,RX
2023-08-14 16:42:42.086,0x19,TX
2023-08-14 16:42:43.089,0x17,RX
2023-08-14 16:42:43.450,0x17,TX,NACK,Not Ready Error
2023-08-14 16:43:00.017,0x01,RX
2023-08-14 16:43:00.024,0x04,RX
2023-08-14 16:43:05.008,0x16,RX
2023-08-14 16:43:10.012,0x1E,RX
2023-08-14 16:43:30.013,0x01,RX
2023-08-14 16:43:30.018,0x04,RX
2023-08-14 16:43:35.012,0x16,RX
2023-08-14 16:43:40.003,0x1E,RX
2023-08-14 16:44:00.006,0x01,RX
2023-08-14 16:44:00.011,0x04,RX
2023-08-14 16:44:00.282,0x19,TX
2023-08-14 16:44:01.285,0x17,RX
2023-08-14 16:44:01.690,0x17,TX,NACK,Not Ready Error
2023-08-14 16:44:05.011,0x16,RX
2023-08-14 16:44:10.007,0x1E,RX
2023-08-14 16:44:30.012,0x01,RX
2023-08-14 16:44:30.016,0x04,RX
2023-08-14 16:44:35.015,0x16,RX
2023-08-14 16:44:40.007,0x1E,RX
2023-08-14 16:45:00.011,0x01,RX
2023-08-14 16:45:00.018,0x04,RX
2023-08-14 16:45:01.302,0x19,TX
2023-08-14 16:45:02.306,0x17,RX
2023-08-14 16:45:02.652,0x17,TX,NACK,Not Ready Error
2023-08-14 16:45:05.002,0x16,RX
2023-08-14 16:45:10.011,0x1E,RX
2023-08-14 16:45:30.006,0x01,RX
2023-08-14 16:45:30.022,0x04,RX
2023-08-14 16:45:35.004,0x16,RX
2023-08-14 16:45:40.016,0x1E,RX
2023-08-14 16:46:00.008,0x01,RX
2023-08-14 16:46:00.013,0x04,RX
2023-08-14 16:46:00.328,0x19,TX
2023-08-14 16:46:29.016,0xFF,RX
2023-08-14 16:46:29.022,0xFF,TX,ACK
2023-08-14 16:46:30.008,0x01,RX
2023-08-14 16:46:30.014,0x04,RX
2023-08-14 16:46:35.007,0x16,RX
2023-08-14 16:46:40.009,0x1E,RX
2023-08-14 16:47:00.004,0x01,RX
2023-08-14 16:47:00.010,0x04,RX
2023-08-14 16:47:05.013,0x16,RX
2023-08-14 16:47:10.016,0x1E,RX
2023-08-14 16:47:30.015,0x01,RX
2023-08-14 16:47:30.020,0x04,RX
2023-08-14 16:47:35.006,0x16,RX
2023-08-14 16:47:40.012,0x1E,RX
2023-08-14 16:47:40.325,0x19,TX
2023-08-14 16:47:41.328,0x17,RX
2023-08-14 16:47:41.691,0x17,TX,NACK,Not Ready Error
2023-08-14 16:47:50.335,0x19,TX
2023-08-14 16:47:51.337,0x17,RX
2023-08-14 16:47:51.693,0x17,TX,NACK,Not Ready Error
2023-08-14 16:48:00.016,0x01,RX
2023-08-14 16:48:00.021,0x04,RX
2023-08-14 16:48:00.397,0x19,TX
2023-08-14 16:48:01.400,0x17,RX
2023-08-14 16:48:01.740,0x17,TX,NACK,Not Ready Error
2023-08-14 16:48:05.002,0x16,RX
2023-08-14 16:48:10.011,0x1E,RX
2023-08-14 16:48:30.015,0x01,RX
2023-08-14 16:48:30.021,0x04,RX
2023-08-14 16:48:35.004,0x16,RX
2023-08-14 16:48:40.010,0x1E,RX
2023-08-14 16:48:50.361,0x19,TX
2023-08-14 16:48:51.366,0x17,RX
2023-08-14 16:48:51.690,0x17,TX,NACK,Not Ready Error
2023-08-14 16:49:00.003,0x01,RX
2023-08-14 16:49:00.020,0x04,RX
2023-08-14 16:49:00.369,0x19,TX
2023-08-14 16:49:01.371,0x17,RX
2023-08-14 16:49:01.706,0x17,TX,NACK,Not Ready Error
2023-08-14 16:49:05.017,0x16,RX
2023-08-14 16:49:10.005,0x1E,RX
2023-08-14 16:49:30.010,0x01,RX
2023-08-14 16:49:30.027,0x04,RX
2023-08-14 16:49:35.003,0x16,RX
2023-08-14 16:49:40.012,0x1E,RX
2023-08-14 16:50:00.010,0x01,RX
2023-08-14 16:50:00.015,0x04,RX
