TIME,OPCODE,ACK/NACK,REASON
2023-08-08 12:59:00.010,0x04,RX
2023-08-08 12:59:00.023,0x04,TX,ACK
2023-08-08 12:59:00.111,0x19,TX
2023-08-08 12:59:01.113,0x17,RX
2023-08-08 12:59:01.436,0x17,TX,NACK,Not Ready Error
2023-08-08 12:59:05.008,0x16,RX
2023-08-08 12:59:05.039,0x16,TX,ACK
2023-08-08 12:59:10.011,0x1E,RX
2023-08-08 12:59:10.042,0x1E,TX,ACK
2023-08-08 12:59:20.102,0x19,TX
2023-08-08 12:59:21.105,0x17,RX
2023-08-08 12:59:21.461,0x17,TX,NACK,Not Ready Error
2023-08-08 12:59:30.013,0x01,RX
2023-08-08 12:59:30.017,0x04,RX
2023-08-08 12:59:30.073,0x04,TX,ACK
2023-08-08 12:59:35.016,0x16,RX
2023-08-08 12:59:35.046,0x16,TX,ACK
2023-08-08 12:59:40.012,0x1E,RX
2023-08-08 12:59:40.043,0x1E,TX,ACK
2023-08-08 13:00:00.012,0x01,RX
2023-08-08 13:00:00.017,0x04,RX
2023-08-08 13:00:00.074,0x04,TX,ACK
2023-08-08 13:00:00.091,0x19,TX
2023-08-08 13:00:01.092,0x17,RX
2023-08-08 13:00:01.110,0x19,TX
2023-08-08 13:00:01.443,0x17,TX,NACK,Not Ready Error
2023-08-08 13:00:02.125,0x17,RX
2023-08-08 13:00:02.435,0x17,TX,NACK,Not Ready Error
2023-08-08 13:00:05.012,0x16,RX
2023-08-08 13:00:05.057,0x16,TX,ACK
2023-08-08 13:00:10.013,0x1E,RX
2023-08-08 13:00:10.045,0x1E,TX,ACK
2023-08-08 13:00:30.002,0x01,RX
2023-08-08 13:00:30.008,0x04,RX
2023-08-08 13:00:30.033,0x04,TX,ACK
2023-08-08 13:00:35.011,0x16,RX
2023-08-08 13:00:35.019,0x16,TX,ACK
2023-08-08 13:00:40.007,0x1E,RX
2023-08-08 13:00:40.038,0x1E,TX,ACK
2023-08-08 13:01:00.013,0x01,RX
2023-08-08 13:01:00.021,0x04,RX
2023-08-08 13:01:00.075,0x04,TX,ACK
2023-08-08 13:01:01.097,0x19,TX
2023-08-08 13:01:02.099,0x17,RX
2023-08-08 13:01:02.454,0x17,TX,NACK,Not Ready Error
2023-08-08 13:01:05.015,0x16,RX
2023-08-08 13:01:05.045,0x16,TX,ACK
2023-08-08 13:01:10.013,0x1E,RX
2023-08-08 13:01:10.045,0x1E,TX,ACK
2023-08-08 13:01:10.106,0x19,TX
2023-08-08 13:01:11.108,0x17,RX
2023-08-08 13:01:11.426,0x17,TX,NACK,Not Ready Error
2023-08-08 13:01:20.158,0x19,TX
2023-08-08 13:01:21.160,0x17,RX
2023-08-08 13:01:21.521,0x17,TX,NACK,Not Ready Error
2023-08-08 13:01:30.015,0x01,RX
2023-08-08 13:01:30.024,0x04,RX
2023-08-08 13:01:30.061,0x04,TX,ACK
2023-08-08 13:01:30.137,0x19,TX
2023-08-08 13:01:31.138,0x17,RX
2023-08-08 13:01:31.470,0x17,TX,NACK,Not Ready Error
2023-08-08 13:01:35.007,0x16,RX
2023-08-08 13:01:35.039,0x16,TX,ACK
2023-08-08 13:01:40.004,0x1E,RX
2023-08-08 13:01:40.024,0x1E,TX,ACK
2023-08-08 13:02:00.009,0x01,RX
2023-08-08 13:02:00.027,0x04,RX
2023-08-08 13:02:00.069,0x04,TX,ACK
2023-08-08 13:02:00.145,0x19,TX
2023-08-08 13:02:01.148,0x17,RX
2023-08-08 13:02:01.508,0x17,TX,NACK,Not Ready Error
2023-08-08 13:02:05.009,0x16,RX
2023-08-08 13:02:05.041,0x16,TX,ACK
2023-08-08 13:02:10.006,0x1E,RX
2023-08-08 13:02:10.036,0x1E,TX,ACK
2023-08-08 13:02:10.159,0x19,TX
2023-08-08 13:02:29.016,0xFF,RX
2023-08-08 13:02:29.023,0xFF,TX,ACK
2023-08-08 13:02:30.003,0x01,RX
2023-08-08 13:02:30.010,0x04,RX
2023-08-08 13:02:30.067,0x04,TX,ACK
2023-08-08 13:02:35.010,0x16,RX
2023-08-08 13:02:35.041,0x16,TX,ACK
2023-08-08 13:02:40.007,0x1E,RX
2023-08-08 13:02:40.037,0x1E,TX,ACK
2023-08-08 13:03:00.014,0x01,RX
2023-08-08 13:03:00.019,0x04,RX
2023-08-08 13:03:00.030,0x04,TX,ACK
2023-08-08 13:03:05.010,0x16,RX
2023-08-08 13:03:05.042,0x16,TX,ACK
2023-08-08 13:03:10.003,0x1E,RX
2023-08-08 13:03:10.035,0x1E,TX,ACK
2023-08-08 13:03:30.003,0x01,RX
2023-08-08 13:03:30.024,0x04,RX
2023-08-08 13:03:30.079,0x04,TX,ACK
2023-08-08 13:03:35.006,0x16,RX
2023-08-08 13:03:35.014,0x16,TX,ACK
2023-08-08 13:03:40.010,0x1E,RX
2023-08-08 13:03:40.017,0x1E,TX,ACK
2023-08-08 13:03:42.199,0x19,TX
2023-08-08 13:03:43.202,0x17,RX
2023-08-08 13:03:43.556,0x17,TX,NACK,Not Ready Error
2023-08-08 13:04:00.008,0x01,RX
2023-08-08 13:04:00.014,0x04,RX
2023-08-08 13:04:00.055,0x04,TX,ACK
2023-08-08 13:04:05.006,0x16,RX
2023-08-08 13:04:05.014,0x16,TX,ACK
2023-08-08 13:04:10.010,0x1E,RX
2023-08-08 13:04:10.039,0x1E,TX,ACK
2023-08-08 13:04:30.010,0x01,RX
2023-08-08 13:04:30.028,0x04,RX
2023-08-08 13:04:30.074,0x04,TX,ACK
2023-08-08 13:04:35.009,0x16,RX
2023-08-08 13:04:35.041,0x16,TX,ACK
2023-08-08 13:04:40.004,0x1E,RX
2023-08-08 13:04:40.036,0x1E,TX,ACK
2023-08-08 13:04:43.200,0x19,TX
2023-08-08 13:04:44.202,0x17,RX
2023-08-08 13:04:44.498,0x17,TX,NACK,Not Ready Error
2023-08-08 13:04:50.252,0x19,TX
2023-08-08 13:04:51.254,0x17,RX
2023-08-08 13:04:51.591,0x17,TX,NACK,Not Ready Error
2023-08-08 13:05:00.016,0x01,RX
2023-08-08 13:05:00.021,0x04,RX
2023-08-08 13:05:00.077,0x04,TX,ACK
2023-08-08 13:05:05.008,0x16,RX
2023-08-08 13:05:05.039,0x16,TX,ACK
2023-08-08 13:05:10.005,0x1E,RX
2023-08-08 13:05:10.051,0x1E,TX,ACK
2023-08-08 13:05:10.266,0x19,TX
2023-08-08 13:05:11.268,0x17,RX
2023-08-08 13:05:11.576,0x17,TX,NACK,Not Ready Error
2023-08-08 13:05:30.014,0x01,RX
2023-08-08 13:05:30.022,0x04,RX
2023-08-08 13:05:30.090,0x04,TX,ACK
