TIME,OPCODE,ACK/NACK,REASON
2023-08-18 10:11:00.014,0x01,RX
2023-08-18 10:11:00.022,0x04,RX
2023-08-18 10:11:05.009,0x16,RX
2023-08-18 10:11:10.006,0x1E,RX
2023-08-18 10:11:30.010,0x01,RX
2023-08-18 10:11:30.017,0x04,RX
2023-08-18 10:11:35.002,0x16,RX
2023-08-18 10:11:40.011,0x1E,RX
2023-08-18 10:12:00.009,0x01,RX
2023-08-18 10:12:00.017,0x04,RX
2023-08-18 10:12:00.342,0x19,TX
2023-08-18 10:12:01.351,0x17,RX
2023-08-18 10:12:01.360,0x17,TX,NACK,Not Ready Error
2023-08-18 10:12:05.004,0x16,RX
2023-08-18 10:12:10.015,0x1E,RX
2023-08-18 10:12:30.002,0x01,RX
2023-08-18 10:12:30.007,0x04,RX
2023-08-18 10:12:35.012,0x16,RX
2023-08-18 10:12:40.005,0x1E,RX
2023-08-18 10:13:00.005,0x01,RX
2023-08-18 10:13:00.011,0x04,RX
2023-08-18 10:13:00.370,0x19,TX
2023-08-18 10:13:01.376,0x17,RX
2023-08-18 10:13:01.384,0x17,TX,NACK,Not Ready Error
2023-08-18 10:13:05.014,0x16,RX
2023-08-18 10:13:10.006,0x1E,RX
2023-08-18 10:13:30.010,0x01,RX
2023-08-18 10:13:30.016,0x04,RX
2023-08-18 10:13:35.007,0x16,RX
2023-08-18 10:13:40.015,0x1E,RX
2023-08-18 10:14:00.015,0x01,RX
2023-08-18 10:14:00.020,0x04,RX
2023-08-18 10:14:01.392,0x19,TX
2023-08-18 10:14:02.406,0x17,RX
2023-08-18 10:14:02.431,0x17,TX,NACK,Not Ready Error
2023-08-18 10:14:05.008,0x16,RX
2023-08-18 10:14:10.005,0x1E,RX
2023-08-18 10:14:30.009,0x01,RX
2023-08-18 10:14:30.015,0x04,RX
2023-08-18 10:14:35.017,0x16,RX
2023-08-18 10:14:40.010,0x1E,RX
2023-08-18 10:15:00.004,0x01,RX
2023-08-18 10:15:00.014,0x04,RX
2023-08-18 10:15:01.375,0x19,TX
2023-08-18 10:15:02.387,0x17,RX
2023-08-18 10:15:02.419,0x17,TX,NACK,Not Ready Error
2023-08-18 10:15:05.009,0x16,RX
2023-08-18 10:15:10.006,0x1E,RX
2023-08-18 10:15:30.013,0x01,RX
2023-08-18 10:15:30.019,0x04,RX
2023-08-18 10:15:35.015,0x16,RX
2023-08-18 10:15:40.004,0x1E,RX
2023-08-18 10:16:00.014,0x01,RX
2023-08-18 10:16:00.021,0x04,RX
2023-08-18 10:16:01.410,0x19,TX
2023-08-18 10:16:02.417,0x17,RX
2023-08-18 10:16:02.427,0x17,TX,NACK,Not Ready Error
2023-08-18 10:16:05.007,0x16,RX
2023-08-18 10:16:10.012,0x1E,RX
2023-08-18 10:16:30.003,0x01,RX
2023-08-18 10:16:30.009,0x04,RX
2023-08-18 10:16:35.003,0x16,RX
2023-08-18 10:16:40.003,0x1E,RX
2023-08-18 10:17:00.009,0x01,RX
2023-08-18 10:17:00.015,0x04,RX
2023-08-18 10:17:00.410,0x19,TX
2023-08-18 10:17:01.418,0x17,RX
2023-08-18 10:17:01.429,0x17,TX,NACK,Not Ready Error
2023-08-18 10:17:05.012,0x16,RX
2023-08-18 10:17:10.016,0x1E,RX
2023-08-18 10:17:30.016,0x01,RX
2023-08-18 10:17:30.021,0x04,RX
2023-08-18 10:17:35.009,0x16,RX
2023-08-18 10:17:40.014,0x1E,RX
2023-08-18 10:18:00.010,0x01,RX
2023-08-18 10:18:00.016,0x04,RX
2023-08-18 10:18:00.407,0x19,TX
2023-08-18 10:18:01.413,0x17,RX
2023-08-18 10:18:01.443,0x17,TX,NACK,Not Ready Error
2023-08-18 10:18:05.012,0x16,RX
2023-08-18 10:18:10.008,0x1E,RX
2023-08-18 10:18:30.001,0x01,RX
2023-08-18 10:18:30.006,0x04,RX
2023-08-18 10:18:35.006,0x16,RX
2023-08-18 10:18:40.013,0x1E,RX
2023-08-18 10:19:00.005,0x01,RX
2023-08-18 10:19:00.010,0x04,RX
2023-08-18 10:19:00.447,0x19,TX
2023-08-18 10:19:29.017,0xFF,RX
2023-08-18 10:19:29.025,0xFF,TX,ACK
2023-08-18 10:19:30.011,0x01,RX
2023-08-18 10:19:30.016,0x04,RX
2023-08-18 10:19:35.005,0x16,RX
2023-08-18 10:19:40.016,0x1E,RX
2023-08-18 10:20:00.012,0x01,RX
2023-08-18 10:20:00.017,0x04,RX
2023-08-18 10:20:00.460,0x19,TX
2023-08-18 10:20:01.468,0x17,RX
2023-08-18 10:20:01.477,0x17,TX,NACK,Not Ready Error
2023-08-18 10:20:05.007,0x16,RX
2023-08-18 10:20:10.001,0x1E,RX
2023-08-18 10:20:30.003,0x01,RX
2023-08-18 10:20:30.022,0x04,RX
2023-08-18 10:20:35.014,0x16,RX
2023-08-18 10:20:40.012,0x1E,RX
2023-08-18 10:21:00.006,0x01,RX
2023-08-18 10:21:00.013,0x04,RX
