TIME,OPCODE,ACK/NACK,REASON
2023-06-09 15:44:35.033,0x16,TX,ACK
2023-06-09 15:44:37.025,0x19,TX
2023-06-09 15:44:41.047,0x19,TX
2023-06-09 15:44:44.015,0x19,TX
2023-06-09 15:44:50.026,0x19,TX
2023-06-09 15:44:57.048,0x19,TX
2023-06-09 15:44:59.012,0xFF,RX
2023-06-09 15:44:59.018,0xFF,TX,ACK
2023-06-09 15:45:00.014,0x01,RX
2023-06-09 15:45:00.019,0x04,RX
2023-06-09 15:45:00.029,0x04,TX,ACK
2023-06-09 15:45:04.026,0x19,TX
2023-06-09 15:45:05.014,0x16,RX
2023-06-09 15:45:05.044,0x16,TX,ACK
2023-06-09 15:45:05.048,0x17,RX
2023-06-09 15:45:05.338,0x17,TX,NACK,Not Ready Error
2023-06-09 15:45:10.013,0x1E,RX
2023-06-09 15:45:10.045,0x1E,TX,ACK
2023-06-09 15:45:27.057,0x19,TX
2023-06-09 15:45:28.061,0x17,RX
2023-06-09 15:45:28.386,0x17,TX,NACK,Not Ready Error
2023-06-09 15:45:30.015,0x01,RX
2023-06-09 15:45:30.035,0x04,RX
2023-06-09 15:45:30.106,0x04,TX,ACK
2023-06-09 15:45:34.070,0x19,TX
2023-06-09 15:45:35.010,0x16,RX
2023-06-09 15:45:35.040,0x16,TX,ACK
2023-06-09 15:45:35.086,0x17,RX
2023-06-09 15:45:35.375,0x17,TX,NACK,Not Ready Error
2023-06-09 15:45:40.002,0x1E,RX
2023-06-09 15:45:40.024,0x1E,TX,ACK
2023-06-09 15:45:41.048,0x19,TX
2023-06-09 15:45:42.063,0x17,RX
2023-06-09 15:45:42.343,0x17,TX,NACK,Not Ready Error
2023-06-09 15:45:47.066,0x19,TX
2023-06-09 15:45:48.069,0x17,RX
2023-06-09 15:45:48.069,0x19,TX
2023-06-09 15:45:48.373,0x17,TX,NACK,Not Ready Error
2023-06-09 15:45:49.071,0x17,RX
2023-06-09 15:45:49.375,0x17,TX,NACK,Not Ready Error
2023-06-09 15:45:54.091,0x19,TX
2023-06-09 15:45:55.093,0x17,RX
2023-06-09 15:45:55.387,0x17,TX,NACK,Not Ready Error
2023-06-09 15:46:00.000,0x01,RX
2023-06-09 15:46:00.005,0x04,RX
2023-06-09 15:46:00.014,0x04,TX,ACK
2023-06-09 15:46:01.093,0x19,TX
2023-06-09 15:46:02.096,0x17,RX
2023-06-09 15:46:02.415,0x17,TX,NACK,Not Ready Error
2023-06-09 15:46:05.012,0x16,RX
2023-06-09 15:46:05.042,0x16,TX,ACK
2023-06-09 15:46:08.084,0x19,TX
2023-06-09 15:46:09.087,0x17,RX
2023-06-09 15:46:09.387,0x17,TX,NACK,Not Ready Error
2023-06-09 15:46:10.011,0x1E,RX
2023-06-09 15:46:10.042,0x1E,TX,ACK
2023-06-09 15:46:15.091,0x19,TX
2023-06-09 15:46:16.097,0x17,RX
2023-06-09 15:46:16.396,0x17,TX,NACK,Not Ready Error
2023-06-09 15:46:22.065,0x19,TX
2023-06-09 15:46:23.082,0x17,RX
2023-06-09 15:46:23.391,0x17,TX,NACK,Not Ready Error
2023-06-09 15:46:28.081,0x19,TX
2023-06-09 15:46:29.083,0x17,RX
2023-06-09 15:46:29.373,0x17,TX,NACK,Not Ready Error
2023-06-09 15:46:30.011,0x01,RX
2023-06-09 15:46:30.015,0x04,RX
2023-06-09 15:46:30.059,0x04,TX,ACK
2023-06-09 15:46:34.075,0x19,TX
2023-06-09 15:46:35.002,0x16,RX
2023-06-09 15:46:35.032,0x16,TX,ACK
2023-06-09 15:46:35.077,0x17,RX
2023-06-09 15:46:35.373,0x17,TX,NACK,Not Ready Error
2023-06-09 15:46:40.000,0x1E,RX
2023-06-09 15:46:40.027,0x1E,TX,ACK
2023-06-09 15:46:40.057,0x19,TX
2023-06-09 15:46:41.059,0x17,RX
2023-06-09 15:46:41.326,0x17,TX,NACK,Not Ready Error
2023-06-09 15:47:00.011,0x01,RX
2023-06-09 15:47:00.016,0x04,RX
2023-06-09 15:47:00.025,0x04,TX,ACK
2023-06-09 15:47:05.007,0x16,RX
2023-06-09 15:47:05.037,0x16,TX,ACK
2023-06-09 15:47:10.015,0x1E,RX
2023-06-09 15:47:10.045,0x1E,TX,ACK
2023-06-09 15:47:21.108,0x19,TX
2023-06-09 15:47:22.115,0x17,RX
2023-06-09 15:47:22.421,0x17,TX,NACK,Not Ready Error
2023-06-09 15:47:30.010,0x01,RX
2023-06-09 15:47:30.030,0x04,RX
2023-06-09 15:47:30.085,0x04,TX,ACK
2023-06-09 15:47:35.005,0x16,RX
2023-06-09 15:47:35.051,0x16,TX,ACK
2023-06-09 15:47:40.005,0x1E,RX
2023-06-09 15:47:40.035,0x1E,TX,ACK
2023-06-09 15:48:00.006,0x01,RX
2023-06-09 15:48:00.010,0x04,RX
2023-06-09 15:48:00.020,0x04,TX,ACK
2023-06-09 15:48:01.100,0x19,TX
2023-06-09 15:48:20.078,0x19,TX
2023-06-09 15:48:27.079,0x19,TX
2023-06-09 15:48:29.009,0xFF,RX
2023-06-09 15:48:29.024,0xFF,TX,ACK
2023-06-09 15:48:30.004,0x01,RX
2023-06-09 15:48:30.010,0x04,RX
2023-06-09 15:48:30.017,0x04,TX,ACK
2023-06-09 15:48:34.098,0x19,TX
2023-06-09 15:48:35.008,0x16,RX
2023-06-09 15:48:35.013,0x16,TX,ACK
2023-06-09 15:48:35.100,0x17,RX
2023-06-09 15:48:35.399,0x17,TX,NACK,Not Ready Error
2023-06-09 15:48:40.007,0x1E,RX
2023-06-09 15:48:40.023,0x1E,TX,ACK
2023-06-09 15:48:41.071,0x19,TX
2023-06-09 15:48:42.087,0x17,RX
2023-06-09 15:48:42.382,0x17,TX,NACK,Not Ready Error
2023-06-09 15:48:48.057,0x19,TX
2023-06-09 15:48:49.059,0x17,RX
2023-06-09 15:48:49.346,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:00.013,0x01,RX
2023-06-09 15:49:00.031,0x04,RX
2023-06-09 15:49:00.059,0x04,TX,ACK
2023-06-09 15:49:05.011,0x16,RX
2023-06-09 15:49:05.043,0x16,TX,ACK
2023-06-09 15:49:07.083,0x19,TX
2023-06-09 15:49:08.099,0x17,RX
2023-06-09 15:49:08.410,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:10.004,0x1E,RX
2023-06-09 15:49:10.036,0x1E,TX,ACK
2023-06-09 15:49:14.088,0x19,TX
2023-06-09 15:49:15.090,0x17,RX
2023-06-09 15:49:15.412,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:21.062,0x19,TX
2023-06-09 15:49:22.076,0x17,RX
2023-06-09 15:49:22.377,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:27.051,0x19,TX
2023-06-09 15:49:28.054,0x19,TX
2023-06-09 15:49:28.171,0x17,RX
2023-06-09 15:49:28.460,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:29.055,0x17,RX
2023-06-09 15:49:29.345,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:30.016,0x01,RX
2023-06-09 15:49:30.035,0x04,RX
2023-06-09 15:49:30.093,0x04,TX,ACK
2023-06-09 15:49:34.087,0x19,TX
2023-06-09 15:49:35.009,0x16,RX
2023-06-09 15:49:35.039,0x16,TX,ACK
2023-06-09 15:49:35.084,0x19,TX
2023-06-09 15:49:35.187,0x17,RX
2023-06-09 15:49:35.486,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:36.087,0x17,RX
2023-06-09 15:49:36.379,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:40.010,0x1E,RX
2023-06-09 15:49:40.031,0x1E,TX,ACK
2023-06-09 15:49:40.085,0x19,TX
2023-06-09 15:49:41.088,0x17,RX
2023-06-09 15:49:41.378,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:46.094,0x19,TX
2023-06-09 15:49:47.095,0x19,TX
2023-06-09 15:49:47.200,0x17,RX
2023-06-09 15:49:47.545,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:48.096,0x17,RX
2023-06-09 15:49:48.400,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:53.098,0x19,TX
2023-06-09 15:49:54.104,0x17,RX
2023-06-09 15:49:54.410,0x17,TX,NACK,Not Ready Error
2023-06-09 15:49:59.084,0x19,TX
2023-06-09 15:50:00.009,0x01,RX
2023-06-09 15:50:00.014,0x04,RX
2023-06-09 15:50:00.023,0x04,TX,ACK
2023-06-09 15:50:00.093,0x19,TX
2023-06-09 15:50:00.206,0x17,RX
2023-06-09 15:50:00.487,0x17,TX,NACK,Not Ready Error
2023-06-09 15:50:01.103,0x17,RX
2023-06-09 15:50:01.390,0x17,TX,NACK,Not Ready Error
2023-06-09 15:50:05.017,0x16,RX
2023-06-09 15:50:05.047,0x16,TX,ACK
2023-06-09 15:50:05.128,0x19,TX
2023-06-09 15:50:06.141,0x17,RX
2023-06-09 15:50:06.481,0x17,TX,NACK,Not Ready Error
2023-06-09 15:50:10.000,0x1E,RX
2023-06-09 15:50:10.020,0x1E,TX,ACK
2023-06-09 15:50:11.139,0x19,TX
2023-06-09 15:50:12.142,0x17,RX
2023-06-09 15:50:12.551,0x17,TX,NACK,Not Ready Error
2023-06-09 15:50:30.007,0x01,RX
2023-06-09 15:50:30.012,0x04,RX
2023-06-09 15:50:30.053,0x04,TX,ACK
2023-06-09 15:50:35.007,0x16,RX
2023-06-09 15:50:35.013,0x16,TX,ACK
2023-06-09 15:50:40.014,0x1E,RX
2023-06-09 15:50:40.045,0x1E,TX,ACK
2023-06-09 15:51:00.002,0x01,RX
2023-06-09 15:51:00.020,0x04,RX
2023-06-09 15:51:00.077,0x04,TX,ACK
2023-06-09 15:51:06.149,0x19,TX
2023-06-09 15:51:12.189,0x19,TX
2023-06-09 15:51:18.188,0x19,TX
2023-06-09 15:51:24.196,0x19,TX
2023-06-09 15:51:29.004,0xFF,RX
2023-06-09 15:51:29.010,0xFF,TX,ACK
2023-06-09 15:51:30.008,0x01,RX
2023-06-09 15:51:30.025,0x04,RX
2023-06-09 15:51:30.069,0x04,TX,ACK
2023-06-09 15:51:30.205,0x19,TX
2023-06-09 15:51:31.220,0x17,RX
2023-06-09 15:51:31.549,0x17,TX,NACK,Not Ready Error
2023-06-09 15:51:35.004,0x16,RX
2023-06-09 15:51:35.023,0x16,TX,ACK
2023-06-09 15:51:40.015,0x1E,RX
2023-06-09 15:51:40.021,0x1E,TX,ACK
2023-06-09 15:52:00.005,0x01,RX
2023-06-09 15:52:00.010,0x04,RX
2023-06-09 15:52:00.035,0x04,TX,ACK
2023-06-09 15:52:00.233,0x19,TX
2023-06-09 15:52:01.238,0x17,RX
2023-06-09 15:52:01.526,0x17,TX,NACK,Not Ready Error
2023-06-09 15:52:05.009,0x16,RX
2023-06-09 15:52:05.039,0x16,TX,ACK
2023-06-09 15:52:10.012,0x1E,RX
2023-06-09 15:52:10.041,0x1E,TX,ACK
2023-06-09 15:52:20.273,0x19,TX
2023-06-09 15:52:21.288,0x17,RX
2023-06-09 15:52:21.578,0x17,TX,NACK,Not Ready Error
2023-06-09 15:52:30.014,0x01,RX
2023-06-09 15:52:30.019,0x04,RX
2023-06-09 15:52:30.060,0x04,TX,ACK
2023-06-09 15:52:35.005,0x16,RX
2023-06-09 15:52:35.036,0x16,TX,ACK
2023-06-09 15:52:40.014,0x1E,RX
2023-06-09 15:52:40.044,0x1E,TX,ACK
2023-06-09 15:53:00.014,0x01,RX
2023-06-09 15:53:00.030,0x04,RX
2023-06-09 15:53:00.074,0x04,TX,ACK
2023-06-09 15:53:05.003,0x16,RX
2023-06-09 15:53:05.034,0x16,TX,ACK
2023-06-09 15:53:06.247,0x19,TX
2023-06-09 15:53:07.262,0x17,RX
2023-06-09 15:53:07.586,0x17,TX,NACK,Not Ready Error
2023-06-09 15:53:10.004,0x1E,RX
2023-06-09 15:53:10.034,0x1E,TX,ACK
2023-06-09 15:53:12.232,0x19,TX
2023-06-09 15:53:13.239,0x17,RX
2023-06-09 15:53:13.549,0x17,TX,NACK,Not Ready Error
2023-06-09 15:53:19.247,0x19,TX
2023-06-09 15:53:20.249,0x17,RX
2023-06-09 15:53:20.545,0x17,TX,NACK,Not Ready Error
2023-06-09 15:53:26.250,0x19,TX
2023-06-09 15:53:27.252,0x19,TX
2023-06-09 15:53:27.357,0x17,RX
