TIME,OPCODE,ACK/NACK,REASON
2023-09-20 23:22:00.567,0x01,RX
2023-09-20 23:22:03.743,0x04,RX
2023-09-20 23:22:05.153,0x16,RX
2023-09-20 23:22:05.528,0x04,TX,ACK
2023-09-20 23:22:06.261,0x16,TX,ACK
2023-09-20 23:22:10.232,0x1E,RX
2023-09-20 23:22:11.626,0x1E,TX,ACK
2023-09-20 23:22:13.108,0x19,TX
2023-09-20 23:22:29.324,0xFF,RX
2023-09-20 23:22:30.103,0xFF,TX,ACK
2023-09-20 23:22:35.018,0x16,RX
2023-09-20 23:22:36.309,0x16,TX,ACK
2023-09-20 23:22:40.282,0x1E,RX
2023-09-20 23:22:41.405,0x1E,TX,ACK
2023-09-20 23:23:00.344,0x01,RX
2023-09-20 23:23:04.268,0x19,TX
2023-09-20 23:23:04.972,0x04,RX
2023-09-20 23:23:05.513,0x16,RX
2023-09-20 23:23:06.831,0x04,TX,ACK
2023-09-20 23:23:06.906,0x17,RX
2023-09-20 23:23:07.355,0x16,TX,ACK
2023-09-20 23:23:08.405,0x17,TX,NACK,Not Ready Error
2023-09-20 23:23:10.246,0x1E,RX
2023-09-20 23:23:11.221,0x1E,TX,ACK
2023-09-20 23:23:30.338,0x01,RX
2023-09-20 23:23:32.705,0x04,RX
2023-09-20 23:23:34.322,0x04,TX,ACK
2023-09-20 23:23:35.446,0x16,RX
2023-09-20 23:23:36.390,0x16,TX,ACK
2023-09-20 23:23:40.420,0x1E,RX
2023-09-20 23:23:41.170,0x1E,TX,ACK
2023-09-20 23:24:00.342,0x01,RX
2023-09-20 23:24:03.221,0x04,RX
2023-09-20 23:24:04.929,0x04,TX,ACK
2023-09-20 23:24:05.272,0x16,RX
2023-09-20 23:24:06.024,0x16,TX,ACK
2023-09-20 23:24:10.400,0x1E,RX
2023-09-20 23:24:11.614,0x1E,TX,ACK
2023-09-20 23:24:30.475,0x01,RX
2023-09-20 23:24:33.098,0x04,RX
2023-09-20 23:24:34.987,0x04,TX,ACK
2023-09-20 23:24:35.197,0x16,RX
2023-09-20 23:24:36.005,0x16,TX,ACK
2023-09-20 23:24:40.098,0x1E,RX
2023-09-20 23:24:40.982,0x1E,TX,ACK
2023-09-20 23:25:00.207,0x01,RX
2023-09-20 23:25:02.799,0x04,RX
2023-09-20 23:25:04.747,0x04,TX,ACK
2023-09-20 23:25:05.107,0x16,RX
2023-09-20 23:25:06.023,0x16,TX,ACK
2023-09-20 23:25:10.175,0x1E,RX
2023-09-20 23:25:11.346,0x1E,TX,ACK
2023-09-20 23:25:30.177,0x01,RX
2023-09-20 23:25:33.637,0x04,RX
2023-09-20 23:25:35.572,0x04,TX,ACK
2023-09-20 23:25:35.871,0x16,RX
2023-09-20 23:25:36.938,0x16,TX,ACK
2023-09-20 23:25:40.231,0x1E,RX
2023-09-20 23:25:41.702,0x1E,TX,ACK
2023-09-20 23:26:00.519,0x01,RX
2023-09-20 23:26:04.129,0x04,RX
2023-09-20 23:26:05.133,0x16,RX
2023-09-20 23:26:06.423,0x04,TX,ACK
2023-09-20 23:26:07.232,0x16,TX,ACK
2023-09-20 23:26:10.320,0x1E,RX
2023-09-20 23:26:11.473,0x1E,TX,ACK
2023-09-20 23:26:30.394,0x01,RX
2023-09-20 23:26:32.685,0x04,RX
2023-09-20 23:26:34.423,0x04,TX,ACK
2023-09-20 23:26:35.246,0x16,RX
2023-09-20 23:26:36.522,0x16,TX,ACK
2023-09-20 23:26:40.299,0x1E,RX
2023-09-20 23:26:41.632,0x1E,TX,ACK
2023-09-20 23:27:00.244,0x01,RX
2023-09-20 23:27:02.955,0x04,RX
2023-09-20 23:27:05.069,0x04,TX,ACK
2023-09-20 23:27:05.054,0x16,RX
2023-09-20 23:27:05.896,0x16,TX,ACK
2023-09-20 23:27:10.419,0x1E,RX
2023-09-20 23:27:11.303,0x1E,TX,ACK
2023-09-20 23:27:30.208,0x01,RX
2023-09-20 23:27:32.920,0x04,RX
2023-09-20 23:27:34.867,0x04,TX,ACK
