TIME,OPCODE,ACK/NACK,REASON
2023-09-11 20:07:36.832,0x16,TX,ACK
2023-09-11 20:07:40.082,0x1E,RX
2023-09-11 20:07:42.089,0x1E,TX,ACK
2023-09-11 20:08:00.489,0x01,RX
2023-09-11 20:08:01.299,0x04,RX
2023-09-11 20:08:03.022,0x04,TX,ACK
2023-09-11 20:08:05.374,0x16,RX
2023-09-11 20:08:06.677,0x16,TX,ACK
2023-09-11 20:08:10.378,0x1E,RX
2023-09-11 20:08:11.963,0x1E,TX,ACK
2023-09-11 20:08:30.379,0x01,RX
2023-09-11 20:08:31.324,0x04,RX
2023-09-11 20:08:32.941,0x04,TX,ACK
2023-09-11 20:08:35.473,0x16,RX
2023-09-11 20:08:36.733,0x16,TX,ACK
2023-09-11 20:08:40.597,0x1E,RX
2023-09-11 20:08:41.495,0x1E,TX,ACK
2023-09-11 20:09:00.378,0x01,RX
2023-09-11 20:09:01.891,0x04,RX
2023-09-11 20:09:04.245,0x04,TX,ACK
2023-09-11 20:09:05.472,0x16,RX
2023-09-11 20:09:06.760,0x16,TX,ACK
2023-09-11 20:09:10.296,0x1E,RX
2023-09-11 20:09:12.302,0x1E,TX,ACK
2023-09-11 20:09:30.039,0x01,RX
2023-09-11 20:09:31.535,0x04,RX
2023-09-11 20:09:34.244,0x04,TX,ACK
2023-09-11 20:09:35.442,0x16,RX
2023-09-11 20:09:37.181,0x16,TX,ACK
2023-09-11 20:09:40.549,0x1E,RX
2023-09-11 20:09:42.303,0x1E,TX,ACK
2023-09-11 20:10:00.190,0x01,RX
2023-09-11 20:10:02.182,0x04,RX
2023-09-11 20:10:03.964,0x04,TX,ACK
2023-09-11 20:10:05.191,0x16,RX
2023-09-11 20:10:06.537,0x16,TX,ACK
2023-09-11 20:10:10.509,0x1E,RX
2023-09-11 20:10:11.992,0x1E,TX,ACK
2023-09-11 20:10:30.315,0x01,RX
2023-09-11 20:10:31.828,0x04,RX
2023-09-11 20:10:34.344,0x04,TX,ACK
2023-09-11 20:10:35.122,0x16,RX
2023-09-11 20:10:36.545,0x16,TX,ACK
2023-09-11 20:10:40.721,0x1E,RX
2023-09-11 20:10:42.203,0x1E,TX,ACK
2023-09-11 20:11:00.226,0x01,RX
2023-09-11 20:11:01.319,0x04,RX
2023-09-11 20:11:03.249,0x04,TX,ACK
2023-09-11 20:11:05.046,0x16,RX
2023-09-11 20:11:06.931,0x16,TX,ACK
2023-09-11 20:11:10.632,0x1E,RX
2023-09-11 20:11:12.278,0x1E,TX,ACK
2023-09-11 20:11:30.174,0x01,RX
2023-09-11 20:11:31.478,0x04,RX
2023-09-11 20:11:33.726,0x04,TX,ACK
2023-09-11 20:11:35.029,0x16,RX
2023-09-11 20:11:36.781,0x16,TX,ACK
2023-09-11 20:11:40.571,0x1E,RX
2023-09-11 20:11:42.008,0x1E,TX,ACK
2023-09-11 20:12:00.269,0x01,RX
2023-09-11 20:12:01.647,0x04,RX
2023-09-11 20:12:03.668,0x04,TX,ACK
2023-09-11 20:12:06.110,0x16,RX
2023-09-11 20:12:07.653,0x16,TX,ACK
2023-09-11 20:12:10.261,0x1E,RX
2023-09-11 20:12:11.684,0x1E,TX,ACK
2023-09-11 20:12:30.394,0x01,RX
2023-09-11 20:12:32.088,0x04,RX
2023-09-11 20:12:34.813,0x04,TX,ACK
2023-09-11 20:12:35.114,0x16,RX
2023-09-11 20:12:36.252,0x16,TX,ACK
2023-09-11 20:12:40.355,0x1E,RX
2023-09-11 20:12:41.779,0x1E,TX,ACK
2023-09-11 20:13:00.546,0x01,RX
2023-09-11 20:13:01.715,0x04,RX
2023-09-11 20:13:03.542,0x04,TX,ACK
2023-09-11 20:13:05.563,0x16,RX
2023-09-11 20:13:06.237,0x16,TX,ACK
2023-09-11 20:13:10.264,0x1E,RX
2023-09-11 20:13:11.193,0x1E,TX,ACK
2023-09-11 20:13:30.182,0x01,RX
2023-09-11 20:13:31.050,0x04,RX
2023-09-11 20:13:32.487,0x04,TX,ACK
2023-09-11 20:13:35.228,0x16,RX
2023-09-11 20:13:36.260,0x16,TX,ACK
2023-09-11 20:13:40.125,0x1E,RX
2023-09-11 20:13:41.233,0x1E,TX,ACK
2023-09-11 20:14:00.347,0x01,RX
2023-09-11 20:14:01.873,0x04,RX
2023-09-11 20:14:03.058,0x04,TX,ACK
2023-09-11 20:14:05.256,0x16,RX
2023-09-11 20:14:06.247,0x16,TX,ACK
2023-09-11 20:14:10.069,0x1E,RX
2023-09-11 20:14:11.103,0x1E,TX,ACK
2023-09-11 20:14:30.614,0x01,RX
2023-09-11 20:14:31.901,0x04,RX
2023-09-11 20:14:34.357,0x04,TX,ACK
2023-09-11 20:14:35.240,0x16,RX
2023-09-11 20:14:36.662,0x16,TX,ACK
2023-09-11 20:14:40.827,0x1E,RX
2023-09-11 20:14:42.503,0x1E,TX,ACK
2023-09-11 20:15:00.567,0x01,RX
2023-09-11 20:15:01.722,0x04,RX
2023-09-11 20:15:03.982,0x04,TX,ACK
2023-09-11 20:15:05.599,0x16,RX
2023-09-11 20:15:06.962,0x16,TX,ACK
2023-09-11 20:15:10.647,0x1E,RX
2023-09-11 20:15:12.250,0x1E,TX,ACK
2023-09-11 20:15:30.064,0x01,RX
2023-09-11 20:15:32.025,0x04,RX
2023-09-11 20:15:33.942,0x04,TX,ACK
2023-09-11 20:15:35.276,0x16,RX
2023-09-11 20:15:36.564,0x16,TX,ACK
2023-09-11 20:15:40.399,0x1E,RX
2023-09-11 20:15:41.596,0x1E,TX,ACK
2023-09-11 20:16:00.303,0x01,RX
2023-09-11 20:16:01.127,0x04,RX
2023-09-11 20:16:02.698,0x04,TX,ACK
2023-09-11 20:16:05.020,0x16,RX
2023-09-11 20:16:06.188,0x16,TX,ACK
2023-09-11 20:16:10.202,0x1E,RX
2023-09-11 20:16:10.936,0x1E,TX,ACK
2023-09-11 20:16:30.364,0x01,RX
2023-09-11 20:16:31.846,0x04,RX
2023-09-11 20:16:34.286,0x04,TX,ACK
2023-09-11 20:16:35.467,0x16,RX
2023-09-11 20:16:37.117,0x16,TX,ACK
2023-09-11 20:16:40.574,0x1E,RX
2023-09-11 20:16:42.163,0x1E,TX,ACK
2023-09-11 20:17:00.155,0x01,RX
2023-09-11 20:17:01.264,0x04,RX
2023-09-11 20:17:03.225,0x04,TX,ACK
2023-09-11 20:17:05.411,0x16,RX
2023-09-11 20:17:06.864,0x16,TX,ACK
2023-09-11 20:17:10.130,0x1E,RX
2023-09-11 20:17:11.432,0x1E,TX,ACK
2023-09-11 20:17:30.155,0x01,RX
2023-09-11 20:17:31.275,0x04,RX
2023-09-11 20:17:33.044,0x04,TX,ACK
2023-09-11 20:17:35.021,0x16,RX
2023-09-11 20:17:36.729,0x16,TX,ACK
