TIME,OPCODE,ACK/NACK,REASON
2023-08-18 15:37:29.006,0xFF,RX
2023-08-18 15:37:29.037,0xFF,TX,ACK
2023-08-18 15:37:30.003,0x01,RX
2023-08-18 15:37:30.009,0x04,RX
2023-08-18 15:37:35.016,0x16,RX
2023-08-18 15:37:40.011,0x1E,RX
2023-08-18 15:38:00.013,0x01,RX
2023-08-18 15:38:00.031,0x04,RX
2023-08-18 15:38:00.425,0x19,TX
2023-08-18 15:38:01.427,0x17,RX
2023-08-18 15:38:01.454,0x17,TX,NACK,Not Ready Error
2023-08-18 15:38:05.013,0x16,RX
2023-08-18 15:38:10.015,0x1E,RX
2023-08-18 15:38:30.015,0x01,RX
2023-08-18 15:38:30.035,0x04,RX
2023-08-18 15:38:35.001,0x16,RX
2023-08-18 15:38:40.002,0x1E,RX
2023-08-18 15:39:00.011,0x01,RX
2023-08-18 15:39:00.016,0x04,RX
2023-08-18 15:39:00.469,0x19,TX
2023-08-18 15:39:01.472,0x17,RX
2023-08-18 15:39:01.502,0x17,TX,NACK,Not Ready Error
2023-08-18 15:39:05.013,0x16,RX
2023-08-18 15:39:10.009,0x1E,RX
2023-08-18 15:39:30.014,0x01,RX
2023-08-18 15:39:30.019,0x04,RX
2023-08-18 15:39:35.002,0x16,RX
2023-08-18 15:39:40.012,0x1E,RX
2023-08-18 15:40:00.001,0x01,RX
2023-08-18 15:40:00.007,0x04,RX
2023-08-18 15:40:00.457,0x19,TX
2023-08-18 15:40:01.460,0x17,RX
2023-08-18 15:40:01.468,0x17,TX,NACK,Not Ready Error
2023-08-18 15:40:05.014,0x16,RX
2023-08-18 15:40:10.015,0x1E,RX
2023-08-18 15:40:30.014,0x01,RX
2023-08-18 15:40:30.022,0x04,RX
2023-08-18 15:40:35.005,0x16,RX
2023-08-18 15:40:40.005,0x1E,RX
2023-08-18 15:41:00.009,0x01,RX
2023-08-18 15:41:00.014,0x04,RX
2023-08-18 15:41:00.492,0x19,TX
2023-08-18 15:41:01.494,0x17,RX
2023-08-18 15:41:01.523,0x17,TX,NACK,Not Ready Error
2023-08-18 15:41:05.002,0x16,RX
2023-08-18 15:41:10.017,0x1E,RX
2023-08-18 15:41:30.007,0x01,RX
2023-08-18 15:41:30.016,0x04,RX
2023-08-18 15:41:35.004,0x16,RX
2023-08-18 15:41:40.008,0x1E,RX
2023-08-18 15:42:00.006,0x01,RX
2023-08-18 15:42:00.012,0x04,RX
2023-08-18 15:42:00.524,0x19,TX
2023-08-18 15:42:01.527,0x17,RX
2023-08-18 15:42:01.534,0x17,TX,NACK,Not Ready Error
2023-08-18 15:42:05.010,0x16,RX
2023-08-18 15:42:10.013,0x1E,RX
2023-08-18 15:42:30.010,0x01,RX
2023-08-18 15:42:30.029,0x04,RX
2023-08-18 15:42:35.015,0x16,RX
2023-08-18 15:42:40.001,0x1E,RX
2023-08-18 15:43:00.002,0x01,RX
2023-08-18 15:43:00.008,0x04,RX
2023-08-18 15:43:00.531,0x19,TX
2023-08-18 15:43:01.533,0x17,RX
2023-08-18 15:43:01.541,0x17,TX,NACK,Not Ready Error
2023-08-18 15:43:05.006,0x16,RX
2023-08-18 15:43:10.005,0x1E,RX
2023-08-18 15:43:30.011,0x01,RX
2023-08-18 15:43:30.018,0x04,RX
2023-08-18 15:43:35.008,0x16,RX
2023-08-18 15:43:40.014,0x1E,RX
2023-08-18 15:44:00.017,0x01,RX
2023-08-18 15:44:00.024,0x04,RX
2023-08-18 15:44:01.524,0x19,TX
2023-08-18 15:44:02.526,0x17,RX
2023-08-18 15:44:02.556,0x17,TX,NACK,Not Ready Error
2023-08-18 15:44:05.015,0x16,RX
2023-08-18 15:44:10.001,0x1E,RX
2023-08-18 15:44:30.002,0x01,RX
2023-08-18 15:44:30.008,0x04,RX
2023-08-18 15:44:35.013,0x16,RX
2023-08-18 15:44:40.006,0x1E,RX
2023-08-18 15:45:00.002,0x01,RX
2023-08-18 15:45:00.007,0x04,RX
2023-08-18 15:45:00.545,0x19,TX
2023-08-18 15:45:01.546,0x17,RX
2023-08-18 15:45:01.566,0x17,TX,NACK,Not Ready Error
2023-08-18 15:45:05.010,0x16,RX
2023-08-18 15:45:10.005,0x1E,RX
2023-08-18 15:45:30.006,0x01,RX
2023-08-18 15:45:30.012,0x04,RX
2023-08-18 15:45:35.010,0x16,RX
2023-08-18 15:45:40.009,0x1E,RX
2023-08-18 15:46:00.013,0x01,RX
2023-08-18 15:46:00.020,0x04,RX
2023-08-18 15:46:00.511,0x19,TX
2023-08-18 15:46:01.519,0x17,RX
2023-08-18 15:46:01.550,0x17,TX,NACK,Not Ready Error
2023-08-18 15:46:05.003,0x16,RX
2023-08-18 15:46:10.007,0x1E,RX
2023-08-18 15:46:30.001,0x01,RX
2023-08-18 15:46:30.005,0x04,RX
2023-08-18 15:46:35.005,0x16,RX
2023-08-18 15:46:40.008,0x1E,RX
2023-08-18 15:47:00.011,0x01,RX
2023-08-18 15:47:00.020,0x04,RX
2023-08-18 15:47:00.555,0x19,TX
2023-08-18 15:47:01.557,0x17,RX
2023-08-18 15:47:01.565,0x17,TX,NACK,Not Ready Error
2023-08-18 15:47:05.014,0x16,RX
2023-08-18 15:47:10.012,0x1E,RX
