TIME,OPCODE,ACK/NACK,REASON
2023-09-20 17:10:11.365,0x1E,TX,ACK
2023-09-20 17:10:30.068,0x01,RX
2023-09-20 17:10:32.746,0x19,TX
2023-09-20 17:10:33.153,0x04,RX
2023-09-20 17:10:34.340,0x17,RX
2023-09-20 17:10:34.889,0x04,TX,ACK
2023-09-20 17:10:35.640,0x17,TX,NACK,Not Ready Error
2023-09-20 17:10:35.746,0x19,TX
2023-09-20 17:10:36.540,0x16,RX
2023-09-20 17:10:37.440,0x17,RX
2023-09-20 17:10:37.666,0x16,TX,ACK
2023-09-20 17:10:38.578,0x17,TX,NACK,Not Ready Error
2023-09-20 17:10:40.522,0x1E,RX
2023-09-20 17:10:41.678,0x1E,TX,ACK
2023-09-20 17:11:00.455,0x01,RX
2023-09-20 17:11:05.116,0x19,TX
2023-09-20 17:11:06.330,0x04,RX
2023-09-20 17:11:08.112,0x16,RX
2023-09-20 17:11:08.412,0x04,TX,ACK
2023-09-20 17:11:08.593,0x17,RX
2023-09-20 17:11:08.924,0x16,TX,ACK
2023-09-20 17:11:09.793,0x17,TX,NACK,Not Ready Error
2023-09-20 17:11:10.196,0x1E,RX
2023-09-20 17:11:11.306,0x1E,TX,ACK
2023-09-20 17:11:12.865,0x19,TX
2023-09-20 17:11:14.979,0x17,RX
2023-09-20 17:11:16.164,0x17,TX,NACK,Not Ready Error
2023-09-20 17:11:30.187,0x01,RX
2023-09-20 17:11:33.006,0x04,RX
2023-09-20 17:11:34.641,0x04,TX,ACK
2023-09-20 17:11:35.211,0x16,RX
2023-09-20 17:11:36.094,0x16,TX,ACK
2023-09-20 17:11:40.346,0x1E,RX
2023-09-20 17:11:41.559,0x1E,TX,ACK
2023-09-20 17:12:00.278,0x01,RX
2023-09-20 17:12:03.255,0x19,TX
2023-09-20 17:12:03.742,0x04,RX
2023-09-20 17:12:04.935,0x17,RX
2023-09-20 17:12:05.370,0x04,TX,ACK
2023-09-20 17:12:06.375,0x17,TX,NACK,Not Ready Error
2023-09-20 17:12:06.450,0x16,RX
2023-09-20 17:12:07.574,0x16,TX,ACK
2023-09-20 17:12:10.419,0x1E,RX
2023-09-20 17:12:11.706,0x1E,TX,ACK
2023-09-20 17:12:13.356,0x19,TX
2023-09-20 17:12:15.153,0x17,RX
2023-09-20 17:12:16.292,0x17,TX,NACK,Not Ready Error
2023-09-20 17:12:30.483,0x01,RX
2023-09-20 17:12:33.933,0x04,RX
2023-09-20 17:12:35.390,0x04,TX,ACK
2023-09-20 17:12:35.826,0x19,TX
2023-09-20 17:12:36.546,0x16,RX
2023-09-20 17:12:37.942,0x16,TX,ACK
2023-09-20 17:12:39.215,0x17,RX
2023-09-20 17:12:40.742,0x17,TX,NACK,Not Ready Error
2023-09-20 17:12:42.149,0x1E,RX
2023-09-20 17:12:43.183,0x1E,TX,ACK
