TIME,OPCODE,ACK/NACK,REASON
2023-08-14 13:57:00.014,0x01,RX
2023-08-14 13:57:00.021,0x04,RX
2023-08-14 13:57:00.395,0x19,TX
2023-08-14 13:57:01.399,0x17,RX
2023-08-14 13:57:01.740,0x17,TX,NACK,Not Ready Error
2023-08-14 13:57:05.012,0x16,RX
2023-08-14 13:57:10.006,0x1E,RX
2023-08-14 13:57:30.006,0x01,RX
2023-08-14 13:57:30.013,0x04,RX
2023-08-14 13:57:35.016,0x16,RX
2023-08-14 13:57:40.007,0x1E,RX
2023-08-14 13:58:00.004,0x01,RX
2023-08-14 13:58:00.009,0x04,RX
2023-08-14 13:58:00.387,0x19,TX
2023-08-14 13:58:01.389,0x17,RX
2023-08-14 13:58:01.788,0x17,TX,NACK,Not Ready Error
2023-08-14 13:58:05.000,0x16,RX
2023-08-14 13:58:10.005,0x1E,RX
2023-08-14 13:58:30.015,0x01,RX
2023-08-14 13:58:30.020,0x04,RX
2023-08-14 13:58:35.018,0x16,RX
2023-08-14 13:58:40.013,0x1E,RX
2023-08-14 13:58:52.402,0x19,TX
2023-08-14 13:58:53.410,0x17,RX
2023-08-14 13:58:53.768,0x17,TX,NACK,Not Ready Error
2023-08-14 13:59:00.015,0x01,RX
2023-08-14 13:59:00.032,0x04,RX
2023-08-14 13:59:00.402,0x19,TX
2023-08-14 13:59:01.404,0x17,RX
2023-08-14 13:59:01.765,0x17,TX,NACK,Not Ready Error
2023-08-14 13:59:05.012,0x16,RX
2023-08-14 13:59:10.011,0x1E,RX
2023-08-14 13:59:30.003,0x01,RX
2023-08-14 13:59:30.008,0x04,RX
2023-08-14 13:59:35.007,0x16,RX
2023-08-14 13:59:40.005,0x1E,RX
2023-08-14 13:59:40.417,0x19,TX
2023-08-14 13:59:41.419,0x17,RX
2023-08-14 13:59:41.802,0x17,TX,NACK,Not Ready Error
2023-08-14 14:00:00.007,0x01,RX
2023-08-14 14:00:00.014,0x04,RX
2023-08-14 14:00:00.434,0x19,TX
2023-08-14 14:00:01.436,0x17,RX
2023-08-14 14:00:01.802,0x17,TX,NACK,Not Ready Error
2023-08-14 14:00:05.011,0x16,RX
2023-08-14 14:00:10.003,0x1E,RX
2023-08-14 14:00:20.401,0x19,TX
2023-08-14 14:00:21.405,0x17,RX
2023-08-14 14:00:21.717,0x17,TX,NACK,Not Ready Error
2023-08-14 14:00:30.011,0x01,RX
2023-08-14 14:00:30.018,0x04,RX
2023-08-14 14:00:35.011,0x16,RX
2023-08-14 14:00:40.002,0x1E,RX
2023-08-14 14:01:00.002,0x01,RX
2023-08-14 14:01:00.007,0x04,RX
2023-08-14 14:01:00.427,0x19,TX
2023-08-14 14:01:01.431,0x17,RX
2023-08-14 14:01:01.772,0x17,TX,NACK,Not Ready Error
2023-08-14 14:01:05.015,0x16,RX
2023-08-14 14:01:10.007,0x1E,RX
2023-08-14 14:01:30.008,0x01,RX
2023-08-14 14:01:30.015,0x04,RX
2023-08-14 14:01:35.004,0x16,RX
2023-08-14 14:01:40.010,0x1E,RX
2023-08-14 14:02:00.013,0x01,RX
2023-08-14 14:02:00.019,0x04,RX
2023-08-14 14:02:00.426,0x19,TX
2023-08-14 14:02:10.452,0x19,TX
2023-08-14 14:02:29.014,0xFF,RX
2023-08-14 14:02:29.020,0xFF,TX,ACK
2023-08-14 14:02:30.011,0x01,RX
2023-08-14 14:02:30.017,0x04,RX
2023-08-14 14:02:30.405,0x19,TX
2023-08-14 14:02:31.407,0x17,RX
2023-08-14 14:02:31.844,0x17,TX,NACK,Not Ready Error
2023-08-14 14:02:35.007,0x16,RX
2023-08-14 14:02:40.005,0x1E,RX
2023-08-14 14:03:00.011,0x01,RX
2023-08-14 14:03:00.017,0x04,RX
2023-08-14 14:03:00.399,0x19,TX
2023-08-14 14:03:01.402,0x17,RX
2023-08-14 14:03:01.843,0x17,TX,NACK,Not Ready Error
2023-08-14 14:03:05.000,0x16,RX
2023-08-14 14:03:10.017,0x1E,RX
2023-08-14 14:03:30.003,0x01,RX
2023-08-14 14:03:30.009,0x04,RX
2023-08-14 14:03:30.439,0x19,TX
2023-08-14 14:03:31.442,0x17,RX
2023-08-14 14:03:31.835,0x17,TX,NACK,Not Ready Error
2023-08-14 14:03:35.013,0x16,RX
2023-08-14 14:03:40.016,0x1E,RX
2023-08-14 14:03:50.439,0x19,TX
2023-08-14 14:03:51.442,0x17,RX
2023-08-14 14:03:51.789,0x17,TX,NACK,Not Ready Error
2023-08-14 14:04:00.007,0x01,RX
2023-08-14 14:04:00.013,0x04,RX
2023-08-14 14:04:00.446,0x19,TX
2023-08-14 14:04:01.448,0x17,RX
2023-08-14 14:04:01.778,0x17,TX,NACK,Not Ready Error
2023-08-14 14:04:05.005,0x16,RX
2023-08-14 14:04:10.003,0x1E,RX
2023-08-14 14:04:30.015,0x01,RX
