TIME,OPCODE,ACK/NACK,REASON
2023-08-17 13:33:00.299,0x19,TX
2023-08-17 13:33:10.311,0x19,TX
2023-08-17 13:33:29.009,0xFF,RX
2023-08-17 13:33:29.015,0xFF,TX,ACK
2023-08-17 13:33:30.003,0x01,RX
2023-08-17 13:33:30.023,0x04,RX
2023-08-17 13:33:35.011,0x16,RX
2023-08-17 13:33:40.006,0x1E,RX
2023-08-17 13:33:40.354,0x19,TX
2023-08-17 13:33:41.364,0x17,RX
2023-08-17 13:33:41.394,0x17,TX,NACK,Not Ready Error
2023-08-17 13:34:00.013,0x01,RX
2023-08-17 13:34:00.018,0x04,RX
2023-08-17 13:34:00.311,0x19,TX
2023-08-17 13:34:01.315,0x17,RX
2023-08-17 13:34:01.322,0x17,TX,NACK,Not Ready Error
2023-08-17 13:34:05.003,0x16,RX
2023-08-17 13:34:10.007,0x1E,RX
2023-08-17 13:34:30.013,0x01,RX
2023-08-17 13:34:30.032,0x04,RX
2023-08-17 13:34:35.004,0x16,RX
2023-08-17 13:34:40.003,0x1E,RX
2023-08-17 13:35:00.010,0x01,RX
2023-08-17 13:35:00.016,0x04,RX
2023-08-17 13:35:00.311,0x19,TX
2023-08-17 13:35:01.315,0x17,RX
2023-08-17 13:35:01.347,0x17,TX,NACK,Not Ready Error
2023-08-17 13:35:01.422,0x17,RX
2023-08-17 13:35:01.453,0x17,TX,NACK,Not Ready Error
2023-08-17 13:35:05.001,0x16,RX
2023-08-17 13:35:10.001,0x1E,RX
2023-08-17 13:35:30.013,0x01,RX
2023-08-17 13:35:30.018,0x04,RX
2023-08-17 13:35:35.008,0x16,RX
2023-08-17 13:35:40.011,0x1E,RX
2023-08-17 13:36:00.014,0x01,RX
2023-08-17 13:36:00.019,0x04,RX
2023-08-17 13:36:00.310,0x19,TX
2023-08-17 13:36:01.320,0x17,RX
2023-08-17 13:36:01.350,0x17,TX,NACK,Not Ready Error
2023-08-17 13:36:05.006,0x16,RX
2023-08-17 13:36:10.014,0x1E,RX
2023-08-17 13:36:20.349,0x19,TX
2023-08-17 13:36:21.364,0x17,RX
2023-08-17 13:36:21.370,0x17,TX,NACK,Not Ready Error
2023-08-17 13:36:30.013,0x01,RX
2023-08-17 13:36:30.018,0x04,RX
2023-08-17 13:36:35.002,0x16,RX
2023-08-17 13:36:40.013,0x1E,RX
2023-08-17 13:37:00.005,0x01,RX
2023-08-17 13:37:00.011,0x04,RX
2023-08-17 13:37:01.345,0x19,TX
2023-08-17 13:37:02.352,0x17,RX
2023-08-17 13:37:02.378,0x17,TX,NACK,Not Ready Error
2023-08-17 13:37:05.014,0x16,RX
2023-08-17 13:37:10.014,0x1E,RX
