TIME,OPCODE,ACK/NACK,REASON
2023-09-18 17:50:33.413,0x04,RX
2023-09-18 17:50:35.257,0x16,RX
2023-09-18 17:50:35.424,0x04,TX,ACK
2023-09-18 17:50:36.266,0x16,TX,ACK
2023-09-18 17:50:40.215,0x1E,RX
2023-09-18 17:50:41.686,0x1E,TX,ACK
2023-09-18 17:51:00.340,0x01,RX
2023-09-18 17:51:04.479,0x04,RX
2023-09-18 17:51:06.892,0x04,TX,ACK
2023-09-18 17:51:06.937,0x16,RX
2023-09-18 17:51:07.821,0x16,TX,ACK
2023-09-18 17:51:10.339,0x1E,RX
2023-09-18 17:51:11.402,0x1E,TX,ACK
2023-09-18 17:51:30.522,0x01,RX
2023-09-18 17:51:33.292,0x04,RX
2023-09-18 17:51:35.105,0x04,TX,ACK
2023-09-18 17:51:35.240,0x16,RX
2023-09-18 17:51:36.185,0x16,TX,ACK
2023-09-18 17:51:40.320,0x1E,RX
2023-09-18 17:51:41.578,0x1E,TX,ACK
2023-09-18 17:52:00.154,0x01,RX
2023-09-18 17:52:02.282,0x19,TX
2023-09-18 17:52:03.211,0x04,RX
2023-09-18 17:52:04.261,0x17,RX
2023-09-18 17:52:04.943,0x04,TX,ACK
2023-09-18 17:52:05.306,0x16,RX
2023-09-18 17:52:05.670,0x17,TX,NACK,Not Ready Error
2023-09-18 17:52:06.244,0x16,TX,ACK
2023-09-18 17:52:10.289,0x1E,RX
2023-09-18 17:52:11.322,0x1E,TX,ACK
2023-09-18 17:52:30.075,0x01,RX
2023-09-18 17:52:32.745,0x04,RX
2023-09-18 17:52:35.163,0x04,TX,ACK
2023-09-18 17:52:35.193,0x16,RX
2023-09-18 17:52:36.183,0x16,TX,ACK
2023-09-18 17:52:40.201,0x1E,RX
2023-09-18 17:52:41.458,0x1E,TX,ACK
2023-09-18 17:53:00.257,0x01,RX
2023-09-18 17:53:02.908,0x04,RX
2023-09-18 17:53:04.751,0x04,TX,ACK
2023-09-18 17:53:05.156,0x16,RX
2023-09-18 17:53:06.345,0x16,TX,ACK
2023-09-18 17:53:10.449,0x1E,RX
2023-09-18 17:53:12.171,0x1E,TX,ACK
2023-09-18 17:53:30.429,0x01,RX
2023-09-18 17:53:33.854,0x19,TX
2023-09-18 17:53:34.697,0x04,RX
2023-09-18 17:53:36.252,0x04,TX,ACK
2023-09-18 17:53:36.433,0x16,RX
2023-09-18 17:53:36.643,0x17,RX
2023-09-18 17:53:37.183,0x16,TX,ACK
2023-09-18 17:53:38.444,0x17,TX,NACK,Not Ready Error
2023-09-18 17:53:40.290,0x1E,RX
2023-09-18 17:53:41.466,0x1E,TX,ACK
2023-09-18 17:54:00.642,0x01,RX
2023-09-18 17:54:03.312,0x04,RX
2023-09-18 17:54:05.113,0x16,RX
2023-09-18 17:54:05.681,0x04,TX,ACK
2023-09-18 17:54:06.538,0x16,TX,ACK
2023-09-18 17:54:10.480,0x1E,RX
2023-09-18 17:54:11.692,0x1E,TX,ACK
2023-09-18 17:54:30.602,0x01,RX
2023-09-18 17:54:33.644,0x04,RX
2023-09-18 17:54:35.636,0x16,RX
2023-09-18 17:54:36.131,0x04,TX,ACK
2023-09-18 17:54:36.744,0x16,TX,ACK
2023-09-18 17:54:40.551,0x1E,RX
2023-09-18 17:54:41.856,0x1E,TX,ACK
2023-09-18 17:55:00.440,0x01,RX
2023-09-18 17:55:03.691,0x04,RX
2023-09-18 17:55:05.397,0x04,TX,ACK
2023-09-18 17:55:05.427,0x16,RX
2023-09-18 17:55:06.358,0x16,TX,ACK
2023-09-18 17:55:10.284,0x1E,RX
2023-09-18 17:55:11.497,0x1E,TX,ACK
2023-09-18 17:55:30.603,0x01,RX
2023-09-18 17:55:35.082,0x19,TX
2023-09-18 17:55:35.875,0x04,RX
2023-09-18 17:55:37.718,0x16,RX
2023-09-18 17:55:37.928,0x04,TX,ACK
2023-09-18 17:55:38.886,0x16,TX,ACK
2023-09-18 17:55:59.220,0xFF,RX
2023-09-18 17:56:00.163,0xFF,TX,ACK
2023-09-18 17:56:02.967,0x19,TX
2023-09-18 17:56:05.292,0x17,RX
2023-09-18 17:56:06.925,0x17,TX,NACK,Not Ready Error
2023-09-18 17:56:06.925,0x16,RX
2023-09-18 17:56:07.794,0x16,TX,ACK
2023-09-18 17:56:10.573,0x1E,RX
2023-09-18 17:56:11.576,0x1E,TX,ACK
2023-09-18 17:56:30.459,0x01,RX
2023-09-18 17:56:33.937,0x04,RX
2023-09-18 17:56:35.165,0x16,RX
2023-09-18 17:56:35.420,0x04,TX,ACK
2023-09-18 17:56:35.765,0x16,TX,ACK
2023-09-18 17:56:40.169,0x1E,RX
2023-09-18 17:56:41.265,0x1E,TX,ACK
2023-09-18 17:57:00.290,0x01,RX
2023-09-18 17:57:03.901,0x19,TX
2023-09-18 17:57:04.694,0x04,RX
2023-09-18 17:57:06.447,0x16,RX
2023-09-18 17:57:06.671,0x04,TX,ACK
2023-09-18 17:57:06.716,0x17,RX
2023-09-18 17:57:07.435,0x16,TX,ACK
2023-09-18 17:57:08.602,0x17,TX,NACK,Not Ready Error
2023-09-18 17:57:10.432,0x1E,RX
2023-09-18 17:57:11.674,0x1E,TX,ACK
2023-09-18 17:57:30.087,0x01,RX
2023-09-18 17:57:33.486,0x19,TX
2023-09-18 17:57:34.444,0x04,RX
2023-09-18 17:57:35.162,0x16,RX
2023-09-18 17:57:35.987,0x04,TX,ACK
2023-09-18 17:57:36.303,0x16,TX,ACK
2023-09-18 17:57:36.587,0x17,RX
2023-09-18 17:57:37.201,0x17,RX
2023-09-18 17:57:37.711,0x17,TX,NACK,Not Ready Error
2023-09-18 17:57:40.483,0x1E,RX
2023-09-18 17:57:41.322,0x1E,TX,ACK
2023-09-18 17:58:00.154,0x01,RX
2023-09-18 17:58:03.838,0x19,TX
2023-09-18 17:58:04.616,0x04,RX
2023-09-18 17:58:06.249,0x04,TX,ACK
2023-09-18 17:58:07.253,0x16,RX
2023-09-18 17:58:08.331,0x16,TX,ACK
2023-09-18 17:58:09.170,0x17,RX
2023-09-18 17:58:10.309,0x1E,RX
2023-09-18 17:58:10.638,0x17,TX,NACK,Not Ready Error
2023-09-18 17:58:11.610,0x1E,TX,ACK
2023-09-18 17:58:30.294,0x01,RX
2023-09-18 17:58:33.666,0x04,RX
2023-09-18 17:58:35.223,0x16,RX
2023-09-18 17:58:35.524,0x04,TX,ACK
2023-09-18 17:58:36.200,0x16,TX,ACK
2023-09-18 17:58:40.366,0x1E,RX
2023-09-18 17:58:41.534,0x1E,TX,ACK
2023-09-18 17:59:00.338,0x01,RX
2023-09-18 17:59:03.318,0x04,RX
2023-09-18 17:59:05.086,0x16,RX
2023-09-18 17:59:05.086,0x04,TX,ACK
2023-09-18 17:59:05.760,0x16,TX,ACK
2023-09-18 17:59:10.539,0x1E,RX
2023-09-18 17:59:11.646,0x1E,TX,ACK
2023-09-18 17:59:30.850,0x01,RX
2023-09-18 17:59:34.386,0x04,RX
2023-09-18 17:59:36.141,0x16,RX
2023-09-18 17:59:36.620,0x04,TX,ACK
2023-09-18 17:59:37.431,0x16,TX,ACK
2023-09-18 17:59:40.083,0x1E,RX
2023-09-18 17:59:41.221,0x1E,TX,ACK
2023-09-18 18:00:00.303,0x01,RX
2023-09-18 18:00:04.188,0x04,RX
2023-09-18 18:00:06.374,0x04,TX,ACK
2023-09-18 18:00:07.184,0x16,TX,ACK
2023-09-18 18:00:10.436,0x1E,RX
2023-09-18 18:00:11.589,0x1E,TX,ACK
2023-09-18 18:00:30.383,0x01,RX
2023-09-18 18:00:32.554,0x04,RX
