TIME,OPCODE,ACK/NACK,REASON
2023-09-20 07:58:05.399,0x16,RX
2023-09-20 07:58:05.489,0x04,TX,ACK
2023-09-20 07:58:06.045,0x16,TX,ACK
2023-09-20 07:58:10.491,0x1E,RX
2023-09-20 07:58:11.480,0x1E,TX,ACK
2023-09-20 07:58:30.264,0x01,RX
2023-09-20 07:58:34.207,0x04,RX
2023-09-20 07:58:36.215,0x04,TX,ACK
2023-09-20 07:58:36.320,0x19,TX
2023-09-20 07:58:37.204,0x16,RX
2023-09-20 07:58:38.493,0x16,TX,ACK
2023-09-20 07:58:39.499,0x17,RX
2023-09-20 07:58:40.608,0x17,TX,NACK,Not Ready Error
2023-09-20 07:58:41.087,0x1E,RX
2023-09-20 07:58:42.150,0x1E,TX,ACK
2023-09-20 07:59:00.333,0x01,RX
2023-09-20 07:59:02.996,0x04,RX
2023-09-20 07:59:04.900,0x04,TX,ACK
2023-09-20 07:59:05.049,0x16,RX
2023-09-20 07:59:05.950,0x16,TX,ACK
2023-09-20 07:59:10.443,0x1E,RX
2023-09-20 07:59:11.613,0x1E,TX,ACK
2023-09-20 07:59:30.321,0x01,RX
2023-09-20 07:59:33.856,0x04,RX
2023-09-20 07:59:35.534,0x16,RX
2023-09-20 07:59:36.087,0x04,TX,ACK
2023-09-20 07:59:36.880,0x16,TX,ACK
2023-09-20 07:59:59.484,0xFF,RX
2023-09-20 08:00:00.448,0xFF,TX,ACK
2023-09-20 08:00:05.471,0x16,RX
2023-09-20 08:00:06.581,0x16,TX,ACK
2023-09-20 08:00:08.245,0x19,TX
2023-09-20 08:00:10.206,0x1E,RX
2023-09-20 08:00:11.315,0x1E,TX,ACK
2023-09-20 08:00:12.528,0x19,TX
2023-09-20 08:00:13.684,0x17,RX
2023-09-20 08:00:14.538,0x17,TX,NACK,Not Ready Error
2023-09-20 08:00:14.793,0x17,RX
2023-09-20 08:00:15.646,0x17,TX,NACK,Not Ready Error
2023-09-20 08:00:30.369,0x01,RX
2023-09-20 08:00:33.272,0x04,RX
2023-09-20 08:00:35.369,0x04,TX,ACK
2023-09-20 08:00:35.428,0x16,RX
2023-09-20 08:00:36.237,0x16,TX,ACK
2023-09-20 08:00:40.506,0x1E,RX
2023-09-20 08:00:41.554,0x1E,TX,ACK
2023-09-20 08:01:00.111,0x01,RX
2023-09-20 08:01:03.123,0x19,TX
2023-09-20 08:01:03.993,0x04,RX
2023-09-20 08:01:06.060,0x17,RX
2023-09-20 08:01:06.390,0x04,TX,ACK
2023-09-20 08:01:06.420,0x16,RX
2023-09-20 08:01:07.153,0x17,TX,NACK,Not Ready Error
2023-09-20 08:01:07.901,0x16,TX,ACK
2023-09-20 08:01:10.269,0x1E,RX
2023-09-20 08:01:11.528,0x1E,TX,ACK
2023-09-20 08:01:30.604,0x01,RX
2023-09-20 08:01:33.839,0x04,RX
2023-09-20 08:01:35.053,0x16,RX
2023-09-20 08:01:35.369,0x04,TX,ACK
2023-09-20 08:01:36.176,0x16,TX,ACK
2023-09-20 08:01:40.120,0x1E,RX
2023-09-20 08:01:41.243,0x1E,TX,ACK
2023-09-20 08:02:00.346,0x01,RX
2023-09-20 08:02:02.762,0x04,RX
2023-09-20 08:02:04.559,0x04,TX,ACK
2023-09-20 08:02:05.112,0x16,RX
2023-09-20 08:02:06.252,0x16,TX,ACK
2023-09-20 08:02:10.149,0x1E,RX
2023-09-20 08:02:11.122,0x1E,TX,ACK
2023-09-20 08:02:30.280,0x01,RX
2023-09-20 08:02:33.139,0x04,RX
2023-09-20 08:02:35.251,0x04,TX,ACK
2023-09-20 08:02:36.300,0x16,TX,ACK
2023-09-20 08:02:40.468,0x1E,RX
2023-09-20 08:02:41.772,0x1E,TX,ACK
2023-09-20 08:03:00.191,0x01,RX
2023-09-20 08:03:03.550,0x19,TX
2023-09-20 08:03:04.298,0x04,RX
2023-09-20 08:03:05.292,0x16,RX
2023-09-20 08:03:05.846,0x04,TX,ACK
2023-09-20 08:03:06.550,0x16,TX,ACK
2023-09-20 08:03:06.820,0x17,RX
2023-09-20 08:03:07.298,0x17,RX
2023-09-20 08:03:07.688,0x17,TX,NACK,Not Ready Error
2023-09-20 08:03:10.203,0x1E,RX
2023-09-20 08:03:11.103,0x1E,TX,ACK
2023-09-20 08:03:30.287,0x01,RX
2023-09-20 08:03:33.703,0x04,RX
2023-09-20 08:03:35.094,0x16,RX
2023-09-20 08:03:35.468,0x04,TX,ACK
2023-09-20 08:03:36.097,0x16,TX,ACK
2023-09-20 08:03:40.322,0x1E,RX
2023-09-20 08:03:41.249,0x1E,TX,ACK
2023-09-20 08:04:00.270,0x01,RX
