TIME,OPCODE,ACK/NACK,REASON
2023-08-08 10:36:01.601,0x17,RX
2023-08-08 10:36:01.976,0x17,TX,NACK,Not Ready Error
2023-08-08 10:36:05.013,0x16,RX
2023-08-08 10:36:05.045,0x16,TX,ACK
2023-08-08 10:36:10.016,0x1E,RX
2023-08-08 10:36:10.046,0x1E,TX,ACK
2023-08-08 10:36:30.013,0x01,RX
2023-08-08 10:36:30.019,0x04,RX
2023-08-08 10:36:30.031,0x04,TX,ACK
2023-08-08 10:36:30.666,0x19,TX
2023-08-08 10:36:31.668,0x17,RX
2023-08-08 10:36:32.009,0x17,TX,NACK,Not Ready Error
2023-08-08 10:36:35.009,0x16,RX
2023-08-08 10:36:35.041,0x16,TX,ACK
2023-08-08 10:36:40.004,0x1E,RX
2023-08-08 10:36:40.035,0x1E,TX,ACK
2023-08-08 10:36:50.695,0x19,TX
2023-08-08 10:36:51.697,0x17,RX
2023-08-08 10:36:52.048,0x17,TX,NACK,Not Ready Error
2023-08-08 10:37:00.001,0x01,RX
2023-08-08 10:37:00.007,0x04,RX
2023-08-08 10:37:00.035,0x04,TX,ACK
2023-08-08 10:37:00.715,0x19,TX
2023-08-08 10:37:01.716,0x17,RX
2023-08-08 10:37:02.024,0x17,TX,NACK,Not Ready Error
2023-08-08 10:37:05.002,0x16,RX
2023-08-08 10:37:05.050,0x16,TX,ACK
2023-08-08 10:37:10.015,0x1E,RX
2023-08-08 10:37:10.045,0x1E,TX,ACK
2023-08-08 10:37:30.006,0x01,RX
2023-08-08 10:37:30.024,0x04,RX
2023-08-08 10:37:30.083,0x04,TX,ACK
2023-08-08 10:37:35.000,0x16,RX
2023-08-08 10:37:35.032,0x16,TX,ACK
2023-08-08 10:37:40.008,0x1E,RX
2023-08-08 10:37:40.038,0x1E,TX,ACK
2023-08-08 10:38:00.014,0x01,RX
2023-08-08 10:38:00.019,0x04,RX
2023-08-08 10:38:00.059,0x04,TX,ACK
2023-08-08 10:38:00.711,0x19,TX
2023-08-08 10:38:01.714,0x17,RX
2023-08-08 10:38:02.048,0x17,TX,NACK,Not Ready Error
2023-08-08 10:38:05.011,0x16,RX
2023-08-08 10:38:05.043,0x16,TX,ACK
2023-08-08 10:38:10.005,0x1E,RX
2023-08-08 10:38:10.037,0x1E,TX,ACK
2023-08-08 10:38:20.676,0x19,TX
2023-08-08 10:38:21.679,0x17,RX
2023-08-08 10:38:22.000,0x17,TX,NACK,Not Ready Error
2023-08-08 10:38:30.014,0x01,RX
2023-08-08 10:38:30.020,0x04,RX
2023-08-08 10:38:30.091,0x04,TX,ACK
2023-08-08 10:38:35.016,0x16,RX
2023-08-08 10:38:35.062,0x16,TX,ACK
2023-08-08 10:38:40.000,0x1E,RX
2023-08-08 10:38:40.031,0x1E,TX,ACK
2023-08-08 10:39:00.011,0x01,RX
2023-08-08 10:39:00.019,0x04,RX
2023-08-08 10:39:00.072,0x04,TX,ACK
2023-08-08 10:39:05.007,0x16,RX
2023-08-08 10:39:05.040,0x16,TX,ACK
2023-08-08 10:39:10.001,0x1E,RX
2023-08-08 10:39:10.032,0x1E,TX,ACK
2023-08-08 10:39:30.010,0x01,RX
2023-08-08 10:39:30.014,0x04,RX
2023-08-08 10:39:30.072,0x04,TX,ACK
2023-08-08 10:39:30.728,0x19,TX
2023-08-08 10:39:31.733,0x17,RX
2023-08-08 10:39:32.079,0x17,TX,NACK,Not Ready Error
2023-08-08 10:39:35.003,0x16,RX
2023-08-08 10:39:35.024,0x16,TX,ACK
2023-08-08 10:39:40.012,0x1E,RX
2023-08-08 10:39:40.019,0x1E,TX,ACK
2023-08-08 10:40:00.011,0x01,RX
2023-08-08 10:40:00.017,0x04,RX
2023-08-08 10:40:00.028,0x04,TX,ACK
2023-08-08 10:40:05.008,0x16,RX
2023-08-08 10:40:05.017,0x16,TX,ACK
2023-08-08 10:40:10.007,0x1E,RX
2023-08-08 10:40:10.038,0x1E,TX,ACK
2023-08-08 10:40:30.013,0x01,RX
2023-08-08 10:40:30.019,0x04,RX
2023-08-08 10:40:30.074,0x04,TX,ACK
2023-08-08 10:40:30.730,0x19,TX
2023-08-08 10:40:31.733,0x17,RX
2023-08-08 10:40:32.132,0x17,TX,NACK,Not Ready Error
2023-08-08 10:40:35.015,0x16,RX
2023-08-08 10:40:35.023,0x16,TX,ACK
2023-08-08 10:40:40.003,0x1E,RX
2023-08-08 10:40:40.034,0x1E,TX,ACK
2023-08-08 10:41:00.009,0x01,RX
2023-08-08 10:41:00.015,0x04,RX
2023-08-08 10:41:00.087,0x04,TX,ACK
2023-08-08 10:41:05.002,0x16,RX
2023-08-08 10:41:05.034,0x16,TX,ACK
2023-08-08 10:41:10.016,0x1E,RX
2023-08-08 10:41:10.048,0x1E,TX,ACK
2023-08-08 10:41:30.008,0x01,RX
2023-08-08 10:41:30.027,0x04,RX
2023-08-08 10:41:30.073,0x04,TX,ACK
2023-08-08 10:41:35.007,0x16,RX
2023-08-08 10:41:35.015,0x16,TX,ACK
2023-08-08 10:41:40.012,0x1E,RX
2023-08-08 10:41:40.021,0x1E,TX,ACK
2023-08-08 10:41:41.751,0x19,TX
2023-08-08 10:41:42.756,0x17,RX
