TIME,OPCODE,ACK/NACK,REASON
2023-09-20 22:01:36.409,0x16,TX,ACK
2023-09-20 22:01:40.754,0x1E,RX
2023-09-20 22:01:42.146,0x1E,TX,ACK
2023-09-20 22:02:00.163,0x01,RX
2023-09-20 22:02:03.233,0x04,RX
2023-09-20 22:02:05.078,0x16,RX
2023-09-20 22:02:05.078,0x04,TX,ACK
2023-09-20 22:02:05.751,0x16,TX,ACK
2023-09-20 22:02:10.035,0x1E,RX
2023-09-20 22:02:11.142,0x1E,TX,ACK
2023-09-20 22:02:30.576,0x01,RX
2023-09-20 22:02:34.172,0x19,TX
2023-09-20 22:02:34.832,0x04,RX
2023-09-20 22:02:35.656,0x16,RX
2023-09-20 22:02:36.736,0x04,TX,ACK
2023-09-20 22:02:37.034,0x17,RX
2023-09-20 22:02:37.633,0x16,TX,ACK
2023-09-20 22:02:38.831,0x17,TX,NACK,Not Ready Error
2023-09-20 22:02:40.269,0x1E,RX
2023-09-20 22:02:41.274,0x1E,TX,ACK
2023-09-20 22:02:42.713,0x19,TX
2023-09-20 22:02:44.736,0x17,RX
2023-09-20 22:02:45.905,0x17,TX,NACK,Not Ready Error
2023-09-20 22:03:00.240,0x01,RX
2023-09-20 22:03:03.883,0x19,TX
2023-09-20 22:03:04.933,0x04,RX
2023-09-20 22:03:05.697,0x16,RX
2023-09-20 22:03:06.508,0x04,TX,ACK
2023-09-20 22:03:06.777,0x17,RX
2023-09-20 22:03:07.076,0x16,TX,ACK
2023-09-20 22:03:08.094,0x17,TX,NACK,Not Ready Error
2023-09-20 22:03:10.475,0x1E,RX
2023-09-20 22:03:11.449,0x1E,TX,ACK
2023-09-20 22:03:30.344,0x01,RX
2023-09-20 22:03:34.073,0x04,RX
2023-09-20 22:03:35.781,0x16,RX
2023-09-20 22:03:36.080,0x04,TX,ACK
2023-09-20 22:03:36.934,0x16,TX,ACK
2023-09-20 22:03:40.140,0x1E,RX
2023-09-20 22:03:41.383,0x1E,TX,ACK
2023-09-20 22:04:00.529,0x01,RX
2023-09-20 22:04:03.509,0x04,RX
2023-09-20 22:04:05.037,0x04,TX,ACK
2023-09-20 22:04:05.201,0x16,RX
2023-09-20 22:04:05.890,0x16,TX,ACK
2023-09-20 22:04:10.368,0x1E,RX
2023-09-20 22:04:11.028,0x1E,TX,ACK
2023-09-20 22:04:30.464,0x01,RX
2023-09-20 22:04:33.805,0x04,RX
2023-09-20 22:04:35.046,0x16,RX
2023-09-20 22:04:35.691,0x04,TX,ACK
2023-09-20 22:04:36.575,0x16,TX,ACK
2023-09-20 22:04:40.202,0x1E,RX
2023-09-20 22:04:41.191,0x1E,TX,ACK
2023-09-20 22:05:00.297,0x01,RX
2023-09-20 22:05:03.637,0x04,RX
2023-09-20 22:05:05.059,0x04,TX,ACK
2023-09-20 22:05:05.059,0x16,RX
2023-09-20 22:05:05.882,0x16,TX,ACK
2023-09-20 22:05:07.274,0x19,TX
2023-09-20 22:05:10.061,0x17,RX
2023-09-20 22:05:11.575,0x17,TX,NACK,Not Ready Error
2023-09-20 22:05:11.964,0x1E,RX
2023-09-20 22:05:12.849,0x1E,TX,ACK
2023-09-20 22:05:30.328,0x01,RX
2023-09-20 22:05:33.773,0x04,RX
2023-09-20 22:05:35.092,0x16,RX
2023-09-20 22:05:35.496,0x04,TX,ACK
2023-09-20 22:05:36.005,0x16,TX,ACK
2023-09-20 22:05:40.168,0x1E,RX
2023-09-20 22:05:41.187,0x1E,TX,ACK
2023-09-20 22:06:00.152,0x01,RX
2023-09-20 22:06:03.361,0x19,TX
2023-09-20 22:06:04.273,0x04,RX
2023-09-20 22:06:05.143,0x16,RX
2023-09-20 22:06:05.923,0x17,RX
2023-09-20 22:06:06.358,0x04,TX,ACK
2023-09-20 22:06:07.061,0x16,TX,ACK
2023-09-20 22:06:08.020,0x17,TX,NACK,Not Ready Error
2023-09-20 22:06:10.375,0x1E,RX
2023-09-20 22:06:11.738,0x1E,TX,ACK
2023-09-20 22:06:30.393,0x01,RX
2023-09-20 22:06:33.013,0x04,RX
2023-09-20 22:06:34.481,0x04,TX,ACK
2023-09-20 22:06:35.199,0x16,RX
2023-09-20 22:06:36.232,0x16,TX,ACK
2023-09-20 22:06:40.442,0x1E,RX
2023-09-20 22:06:41.611,0x1E,TX,ACK
2023-09-20 22:07:00.397,0x01,RX
2023-09-20 22:07:03.289,0x04,RX
2023-09-20 22:07:04.953,0x04,TX,ACK
2023-09-20 22:07:05.238,0x16,RX
2023-09-20 22:07:06.377,0x16,TX,ACK
2023-09-20 22:07:29.468,0xFF,RX
2023-09-20 22:07:30.262,0xFF,TX,ACK
2023-09-20 22:07:32.359,0x19,TX
2023-09-20 22:07:34.322,0x17,RX
2023-09-20 22:07:35.609,0x17,TX,NACK,Not Ready Error
2023-09-20 22:07:36.298,0x16,RX
2023-09-20 22:07:37.138,0x16,TX,ACK
2023-09-20 22:07:40.464,0x1E,RX
2023-09-20 22:07:41.515,0x1E,TX,ACK
2023-09-20 22:08:00.379,0x01,RX
2023-09-20 22:08:02.821,0x04,RX
2023-09-20 22:08:04.607,0x04,TX,ACK
