TIME,OPCODE,ACK/NACK,REASON
2023-09-04 10:11:15.567,0x1E,TX,ACK
2023-09-04 10:11:15.733,0x17,RX
2023-09-04 10:11:16.814,0x17,TX,NACK,Not Ready Error
2023-09-04 10:11:20.929,0x19,TX
2023-09-04 10:11:23.090,0x17,RX
2023-09-04 10:11:24.651,0x17,TX,NACK,Not Ready Error
2023-09-04 10:11:27.594,0x17,RX
2023-09-04 10:11:28.151,0x17,TX,NACK,Out of Index Error
2023-09-04 10:11:33.962,0x01,RX
2023-09-04 10:11:34.608,0x01,TX,NACK,Out of Index Error
2023-09-04 10:11:40.270,0x16,RX
2023-09-04 10:11:41.021,0x16,TX,NACK,Out of Index Error
2023-09-04 10:12:00.026,0x01,RX
2023-09-04 10:12:06.092,0x19,TX
2023-09-04 10:12:06.783,0x04,RX
2023-09-04 10:12:07.338,0x04,TX,NACK,Out of Index Error
2023-09-04 10:12:12.295,0x17,RX
2023-09-04 10:12:12.805,0x17,TX,NACK,Out of Index Error
2023-09-04 10:12:30.037,0x01,RX
2023-09-04 10:12:36.089,0x19,TX
2023-09-04 10:12:36.810,0x04,RX
2023-09-04 10:12:37.366,0x04,TX,NACK,Out of Index Error
2023-09-04 10:12:43.461,0x19,TX
2023-09-04 10:12:44.181,0x17,RX
2023-09-04 10:12:44.871,0x17,TX,NACK,Out of Index Error
2023-09-04 10:12:59.127,0xFF,RX
2023-09-04 10:13:00.269,0xFF,TX,ACK
2023-09-04 10:13:05.029,0x16,RX
2023-09-04 10:13:06.201,0x16,TX,ACK
2023-09-04 10:13:10.018,0x1E,RX
2023-09-04 10:13:11.084,0x1E,TX,ACK
2023-09-04 10:13:30.029,0x01,RX
2023-09-04 10:13:36.090,0x04,RX
2023-09-04 10:13:37.082,0x04,TX,NACK,Out of Index Error
2023-09-04 10:13:43.481,0x1E,RX
2023-09-04 10:13:44.205,0x1E,TX,ACK
2023-09-04 10:14:00.019,0x01,RX
2023-09-04 10:14:05.354,0x04,RX
2023-09-04 10:14:06.300,0x04,TX,NACK,Out of Index Error
2023-09-04 10:14:10.979,0x1E,RX
2023-09-04 10:14:12.045,0x1E,TX,ACK
2023-09-04 10:14:30.044,0x01,RX
2023-09-04 10:14:34.704,0x04,RX
2023-09-04 10:14:35.410,0x16,RX
2023-09-04 10:14:36.434,0x04,TX,ACK
2023-09-04 10:14:37.219,0x16,TX,ACK
2023-09-04 10:14:40.402,0x1E,RX
2023-09-04 10:14:41.288,0x1E,TX,ACK
2023-09-04 10:15:00.028,0x01,RX
2023-09-04 10:15:05.347,0x04,RX
2023-09-04 10:15:05.933,0x04,TX,NACK,Out of Index Error
2023-09-04 10:15:10.982,0x1E,RX
2023-09-04 10:15:11.913,0x1E,TX,ACK
2023-09-04 10:15:30.040,0x01,RX
2023-09-04 10:15:37.089,0x19,TX
2023-09-04 10:15:37.661,0x04,RX
2023-09-04 10:15:38.156,0x04,TX,NACK,Out of Index Error
2023-09-04 10:15:45.191,0x19,TX
2023-09-04 10:15:45.911,0x17,RX
2023-09-04 10:15:46.393,0x17,TX,NACK,Out of Index Error
2023-09-04 10:15:51.459,0x17,RX
2023-09-04 10:15:52.090,0x17,TX,NACK,Out of Index Error
