TIME,OPCODE,ACK/NACK,REASON
2023-09-18 18:40:36.727,0x16,TX,ACK
2023-09-18 18:40:40.372,0x1E,RX
2023-09-18 18:40:41.636,0x1E,TX,ACK
2023-09-18 18:41:00.342,0x01,RX
2023-09-18 18:41:03.974,0x04,RX
2023-09-18 18:41:05.339,0x16,RX
2023-09-18 18:41:05.790,0x04,TX,ACK
2023-09-18 18:41:06.388,0x16,TX,ACK
2023-09-18 18:41:10.678,0x1E,RX
2023-09-18 18:41:12.251,0x1E,TX,ACK
2023-09-18 18:41:30.423,0x01,RX
2023-09-18 18:41:33.663,0x19,TX
2023-09-18 18:41:34.699,0x04,RX
2023-09-18 18:41:36.894,0x04,TX,ACK
2023-09-18 18:41:36.939,0x16,RX
2023-09-18 18:41:37.194,0x17,RX
2023-09-18 18:41:37.779,0x16,TX,ACK
2023-09-18 18:41:38.739,0x17,TX,NACK,Not Ready Error
2023-09-18 18:41:40.451,0x1E,RX
2023-09-18 18:41:41.517,0x1E,TX,ACK
2023-09-18 18:41:43.108,0x19,TX
2023-09-18 18:41:45.437,0x17,RX
2023-09-18 18:41:46.669,0x17,TX,NACK,Not Ready Error
2023-09-18 18:42:00.680,0x01,RX
2023-09-18 18:42:04.357,0x04,RX
2023-09-18 18:42:06.623,0x16,RX
2023-09-18 18:42:06.623,0x04,TX,ACK
2023-09-18 18:42:07.492,0x16,TX,ACK
2023-09-18 18:42:10.418,0x1E,RX
2023-09-18 18:42:11.827,0x1E,TX,ACK
2023-09-18 18:42:30.118,0x01,RX
2023-09-18 18:42:33.881,0x19,TX
2023-09-18 18:42:34.994,0x04,RX
2023-09-18 18:42:37.229,0x16,RX
2023-09-18 18:42:37.229,0x04,TX,ACK
2023-09-18 18:42:37.723,0x17,RX
2023-09-18 18:42:38.127,0x16,TX,ACK
2023-09-18 18:42:39.132,0x17,TX,NACK,Not Ready Error
2023-09-18 18:42:40.331,0x1E,RX
2023-09-18 18:42:41.308,0x1E,TX,ACK
2023-09-18 18:43:00.138,0x01,RX
2023-09-18 18:43:03.921,0x04,RX
2023-09-18 18:43:05.812,0x04,TX,ACK
2023-09-18 18:43:05.827,0x16,RX
2023-09-18 18:43:06.487,0x16,TX,ACK
2023-09-18 18:43:10.432,0x1E,RX
2023-09-18 18:43:11.843,0x1E,TX,ACK
2023-09-18 18:43:13.538,0x19,TX
2023-09-18 18:43:15.702,0x17,RX
2023-09-18 18:43:16.975,0x17,TX,NACK,Not Ready Error
2023-09-18 18:43:30.466,0x01,RX
2023-09-18 18:43:34.261,0x04,RX
2023-09-18 18:43:35.072,0x16,RX
2023-09-18 18:43:35.507,0x04,TX,ACK
2023-09-18 18:43:36.244,0x16,TX,ACK
2023-09-18 18:43:37.352,0x19,TX
2023-09-18 18:43:39.242,0x17,RX
2023-09-18 18:43:40.966,0x17,TX,NACK,Not Ready Error
2023-09-18 18:43:41.222,0x19,TX
2023-09-18 18:43:41.912,0x1E,RX
2023-09-18 18:43:43.013,0x1E,TX,ACK
2023-09-18 18:43:43.192,0x17,RX
2023-09-18 18:43:44.094,0x17,TX,NACK,Not Ready Error
2023-09-18 18:44:00.083,0x01,RX
2023-09-18 18:44:02.918,0x04,RX
2023-09-18 18:44:04.493,0x04,TX,ACK
2023-09-18 18:44:05.242,0x16,RX
2023-09-18 18:44:06.310,0x16,TX,ACK
2023-09-18 18:44:10.573,0x1E,RX
2023-09-18 18:44:11.741,0x1E,TX,ACK
2023-09-18 18:44:30.332,0x01,RX
2023-09-18 18:44:32.897,0x04,RX
2023-09-18 18:44:34.411,0x04,TX,ACK
2023-09-18 18:44:35.205,0x16,RX
2023-09-18 18:44:36.450,0x16,TX,ACK
2023-09-18 18:44:40.503,0x1E,RX
2023-09-18 18:44:41.914,0x1E,TX,ACK
2023-09-18 18:45:00.322,0x01,RX
2023-09-18 18:45:02.664,0x04,RX
2023-09-18 18:45:04.661,0x04,TX,ACK
2023-09-18 18:45:05.201,0x16,RX
2023-09-18 18:45:06.418,0x16,TX,ACK
2023-09-18 18:45:10.314,0x1E,RX
2023-09-18 18:45:11.368,0x1E,TX,ACK
2023-09-18 18:45:30.275,0x01,RX
2023-09-18 18:45:33.065,0x04,RX
2023-09-18 18:45:34.687,0x04,TX,ACK
2023-09-18 18:45:35.091,0x16,RX
2023-09-18 18:45:36.305,0x16,TX,ACK
2023-09-18 18:45:40.522,0x1E,RX
2023-09-18 18:45:41.544,0x1E,TX,ACK
2023-09-18 18:46:00.379,0x01,RX
2023-09-18 18:46:03.048,0x04,RX
2023-09-18 18:46:05.089,0x04,TX,ACK
2023-09-18 18:46:05.824,0x16,TX,ACK
2023-09-18 18:46:10.372,0x1E,RX
2023-09-18 18:46:11.678,0x1E,TX,ACK
2023-09-18 18:46:30.095,0x01,RX
2023-09-18 18:46:30.700,0x04,RX
2023-09-18 18:46:31.239,0x04,TX,ACK
2023-09-18 18:46:35.242,0x16,RX
2023-09-18 18:46:35.991,0x16,TX,ACK
2023-09-18 18:46:40.295,0x1E,RX
2023-09-18 18:46:41.227,0x1E,TX,ACK
