TIME,OPCODE,ACK/NACK,REASON
2023-08-08 17:41:40.011,0x1E,RX
2023-08-08 17:41:40.030,0x1E,TX,ACK
2023-08-08 17:42:00.020,0x01,RX
2023-08-08 17:42:00.026,0x04,RX
2023-08-08 17:42:00.046,0x04,TX,ACK
2023-08-08 17:42:00.953,0x19,TX
2023-08-08 17:42:01.956,0x17,RX
2023-08-08 17:42:02.349,0x17,TX,NACK,Not Ready Error
2023-08-08 17:42:05.010,0x16,RX
2023-08-08 17:42:05.057,0x16,TX,ACK
2023-08-08 17:42:10.012,0x1E,RX
2023-08-08 17:42:10.043,0x1E,TX,ACK
2023-08-08 17:42:30.004,0x01,RX
2023-08-08 17:42:30.019,0x04,RX
2023-08-08 17:42:30.080,0x04,TX,ACK
2023-08-08 17:42:35.007,0x16,RX
2023-08-08 17:42:35.023,0x16,TX,ACK
2023-08-08 17:42:40.010,0x1E,RX
2023-08-08 17:42:40.029,0x1E,TX,ACK
2023-08-08 17:43:00.011,0x01,RX
2023-08-08 17:43:00.016,0x04,RX
2023-08-08 17:43:00.028,0x04,TX,ACK
2023-08-08 17:43:00.971,0x19,TX
2023-08-08 17:43:01.973,0x17,RX
2023-08-08 17:43:02.315,0x17,TX,NACK,Not Ready Error
2023-08-08 17:43:05.002,0x16,RX
2023-08-08 17:43:05.022,0x16,TX,ACK
2023-08-08 17:43:10.008,0x1E,RX
2023-08-08 17:43:10.028,0x1E,TX,ACK
2023-08-08 17:43:30.012,0x01,RX
2023-08-08 17:43:30.042,0x04,RX
2023-08-08 17:43:30.101,0x04,TX,ACK
2023-08-08 17:43:35.002,0x16,RX
2023-08-08 17:43:35.034,0x16,TX,ACK
2023-08-08 17:43:40.007,0x1E,RX
2023-08-08 17:43:40.038,0x1E,TX,ACK
2023-08-08 17:44:00.015,0x01,RX
2023-08-08 17:44:00.021,0x04,RX
2023-08-08 17:44:00.061,0x04,TX,ACK
2023-08-08 17:44:00.991,0x19,TX
2023-08-08 17:44:01.993,0x17,RX
2023-08-08 17:44:02.316,0x17,TX,NACK,Not Ready Error
2023-08-08 17:44:02.321,0x17,RX
2023-08-08 17:44:02.682,0x17,TX,NACK,Not Ready Error
2023-08-08 17:44:05.005,0x16,RX
2023-08-08 17:44:05.013,0x16,TX,ACK
2023-08-08 17:44:10.007,0x1E,RX
2023-08-08 17:44:10.014,0x1E,TX,ACK
2023-08-08 17:44:11.012,0x19,TX
2023-08-08 17:44:12.014,0x17,RX
2023-08-08 17:44:12.387,0x17,TX,NACK,Not Ready Error
2023-08-08 17:44:21.041,0x19,TX
2023-08-08 17:44:22.042,0x17,RX
2023-08-08 17:44:22.377,0x17,TX,NACK,Not Ready Error
2023-08-08 17:44:30.008,0x01,RX
2023-08-08 17:44:30.014,0x04,RX
2023-08-08 17:44:30.054,0x04,TX,ACK
2023-08-08 17:44:35.007,0x16,RX
2023-08-08 17:44:35.040,0x16,TX,ACK
2023-08-08 17:44:40.003,0x1E,RX
2023-08-08 17:44:40.024,0x1E,TX,ACK
2023-08-08 17:45:00.010,0x01,RX
2023-08-08 17:45:00.016,0x04,RX
2023-08-08 17:45:00.071,0x04,TX,ACK
2023-08-08 17:45:01.001,0x19,TX
2023-08-08 17:45:02.003,0x17,RX
2023-08-08 17:45:02.350,0x17,TX,NACK,Not Ready Error
2023-08-08 17:45:05.016,0x16,RX
2023-08-08 17:45:05.047,0x16,TX,ACK
2023-08-08 17:45:10.012,0x1E,RX
2023-08-08 17:45:10.043,0x1E,TX,ACK
2023-08-08 17:45:30.010,0x01,RX
2023-08-08 17:45:30.027,0x04,RX
2023-08-08 17:45:30.057,0x04,TX,ACK
2023-08-08 17:45:35.001,0x16,RX
2023-08-08 17:45:35.032,0x16,TX,ACK
2023-08-08 17:45:40.015,0x1E,RX
2023-08-08 17:45:40.025,0x1E,TX,ACK
2023-08-08 17:45:41.005,0x19,TX
