TIME,OPCODE,ACK/NACK,REASON
2023-08-16 15:19:00.013,0x01,RX
2023-08-16 15:19:00.016,0x04,RX
2023-08-16 15:19:05.013,0x16,RX
2023-08-16 15:19:10.012,0x1E,RX
2023-08-16 15:19:20.378,0x19,TX
2023-08-16 15:19:21.392,0x17,RX
2023-08-16 15:19:21.397,0x17,TX,NACK,Not Ready Error
2023-08-16 15:19:30.006,0x01,RX
2023-08-16 15:19:30.010,0x04,RX
2023-08-16 15:19:35.007,0x16,RX
2023-08-16 15:19:40.006,0x1E,RX
2023-08-16 15:19:50.370,0x19,TX
2023-08-16 15:19:51.373,0x17,RX
2023-08-16 15:19:51.379,0x17,TX,NACK,Not Ready Error
2023-08-16 15:20:00.005,0x01,RX
2023-08-16 15:20:00.008,0x04,RX
2023-08-16 15:20:00.360,0x19,TX
2023-08-16 15:20:01.363,0x17,RX
2023-08-16 15:20:01.368,0x17,TX,NACK,Not Ready Error
2023-08-16 15:20:05.000,0x16,RX
2023-08-16 15:20:10.001,0x1E,RX
2023-08-16 15:20:30.004,0x01,RX
2023-08-16 15:20:30.021,0x04,RX
2023-08-16 15:20:35.013,0x16,RX
2023-08-16 15:20:40.016,0x1E,RX
2023-08-16 15:20:40.393,0x19,TX
2023-08-16 15:20:41.405,0x17,RX
2023-08-16 15:20:41.410,0x17,TX,NACK,Not Ready Error
2023-08-16 15:21:00.002,0x01,RX
2023-08-16 15:21:00.018,0x04,RX
2023-08-16 15:21:01.371,0x19,TX
2023-08-16 15:21:02.386,0x17,RX
2023-08-16 15:21:02.416,0x17,TX,NACK,Not Ready Error
2023-08-16 15:21:05.012,0x16,RX
2023-08-16 15:21:10.012,0x1E,RX
2023-08-16 15:21:30.008,0x01,RX
2023-08-16 15:21:30.023,0x04,RX
2023-08-16 15:21:35.006,0x16,RX
2023-08-16 15:21:40.010,0x1E,RX
2023-08-16 15:21:40.374,0x19,TX
2023-08-16 15:21:41.377,0x17,RX
2023-08-16 15:21:41.382,0x17,TX,NACK,Not Ready Error
2023-08-16 15:22:00.008,0x01,RX
2023-08-16 15:22:00.011,0x04,RX
2023-08-16 15:22:00.388,0x19,TX
2023-08-16 15:22:01.390,0x17,RX
2023-08-16 15:22:01.394,0x17,TX,NACK,Not Ready Error
2023-08-16 15:22:05.014,0x16,RX
2023-08-16 15:22:10.008,0x1E,RX
2023-08-16 15:22:10.386,0x19,TX
2023-08-16 15:22:11.388,0x17,RX
2023-08-16 15:22:11.428,0x17,TX,NACK,Not Ready Error
2023-08-16 15:22:30.016,0x01,RX
2023-08-16 15:22:30.032,0x04,RX
2023-08-16 15:22:35.006,0x16,RX
2023-08-16 15:22:40.012,0x1E,RX
2023-08-16 15:23:00.016,0x01,RX
2023-08-16 15:23:00.019,0x04,RX
2023-08-16 15:23:01.378,0x19,TX
2023-08-16 15:23:02.380,0x17,RX
2023-08-16 15:23:02.422,0x17,TX,NACK,Not Ready Error
2023-08-16 15:23:05.011,0x16,RX
2023-08-16 15:23:10.004,0x1E,RX
2023-08-16 15:23:30.011,0x01,RX
2023-08-16 15:23:30.027,0x04,RX
2023-08-16 15:23:35.002,0x16,RX
2023-08-16 15:23:40.006,0x1E,RX
2023-08-16 15:23:50.403,0x19,TX
2023-08-16 15:23:51.417,0x17,RX
2023-08-16 15:23:51.422,0x17,TX,NACK,Not Ready Error
2023-08-16 15:24:00.001,0x01,RX
2023-08-16 15:24:00.004,0x04,RX
2023-08-16 15:24:00.396,0x19,TX
2023-08-16 15:24:01.397,0x17,RX
