TIME,OPCODE,ACK/NACK,REASON
2023-08-18 09:30:30.007,0x01,RX
2023-08-18 09:30:30.010,0x04,RX
2023-08-18 09:30:35.008,0x16,RX
2023-08-18 09:30:40.009,0x1E,RX
2023-08-18 09:31:00.003,0x01,RX
2023-08-18 09:31:00.009,0x04,RX
2023-08-18 09:31:00.972,0x19,TX
2023-08-18 09:31:01.976,0x17,RX
2023-08-18 09:31:02.016,0x17,TX,NACK,Not Ready Error
2023-08-18 09:31:05.013,0x16,RX
2023-08-18 09:31:10.002,0x1E,RX
2023-08-18 09:31:30.014,0x01,RX
2023-08-18 09:31:30.018,0x04,RX
2023-08-18 09:31:35.000,0x16,RX
2023-08-18 09:31:40.020,0x1E,RX
2023-08-18 09:32:00.013,0x01,RX
2023-08-18 09:32:00.017,0x04,RX
2023-08-18 09:32:00.986,0x19,TX
2023-08-18 09:32:01.998,0x17,RX
2023-08-18 09:32:02.029,0x17,TX,NACK,Not Ready Error
2023-08-18 09:32:05.012,0x16,RX
2023-08-18 09:32:10.007,0x1E,RX
2023-08-18 09:32:30.003,0x01,RX
2023-08-18 09:32:30.006,0x04,RX
2023-08-18 09:32:35.011,0x16,RX
2023-08-18 09:32:40.016,0x1E,RX
2023-08-18 09:33:00.014,0x01,RX
2023-08-18 09:33:00.017,0x04,RX
2023-08-18 09:33:01.978,0x19,TX
2023-08-18 09:33:02.990,0x17,RX
2023-08-18 09:33:02.996,0x17,TX,NACK,Not Ready Error
2023-08-18 09:33:05.008,0x16,RX
2023-08-18 09:33:10.009,0x1E,RX
2023-08-18 09:33:30.008,0x01,RX
2023-08-18 09:33:30.024,0x04,RX
2023-08-18 09:33:35.007,0x16,RX
2023-08-18 09:33:40.003,0x1E,RX
2023-08-18 09:34:00.017,0x01,RX
2023-08-18 09:34:00.021,0x04,RX
2023-08-18 09:34:00.967,0x19,TX
2023-08-18 09:34:01.971,0x17,RX
2023-08-18 09:34:01.978,0x17,TX,NACK,Not Ready Error
2023-08-18 09:34:05.006,0x16,RX
2023-08-18 09:34:10.004,0x1E,RX
2023-08-18 09:34:30.016,0x01,RX
2023-08-18 09:34:30.020,0x04,RX
2023-08-18 09:34:35.006,0x16,RX
2023-08-18 09:34:40.009,0x1E,RX
2023-08-18 09:35:00.009,0x01,RX
2023-08-18 09:35:00.016,0x04,RX
2023-08-18 09:35:00.975,0x19,TX
2023-08-18 09:35:01.982,0x17,RX
2023-08-18 09:35:02.012,0x17,TX,NACK,Not Ready Error
2023-08-18 09:35:05.006,0x16,RX
2023-08-18 09:35:10.011,0x1E,RX
2023-08-18 09:35:30.013,0x01,RX
2023-08-18 09:35:30.017,0x04,RX
2023-08-18 09:35:35.005,0x16,RX
2023-08-18 09:35:40.017,0x1E,RX
2023-08-18 09:36:00.001,0x01,RX
2023-08-18 09:36:00.005,0x04,RX
2023-08-18 09:36:00.980,0x19,TX
2023-08-18 09:36:01.986,0x17,RX
2023-08-18 09:36:01.992,0x17,TX,NACK,Not Ready Error
2023-08-18 09:36:05.009,0x16,RX
2023-08-18 09:36:10.017,0x1E,RX
2023-08-18 09:36:30.004,0x01,RX
2023-08-18 09:36:30.020,0x04,RX
2023-08-18 09:36:35.011,0x16,RX
2023-08-18 09:36:40.014,0x1E,RX
2023-08-18 09:37:00.013,0x01,RX
2023-08-18 09:37:00.017,0x04,RX
2023-08-18 09:37:00.974,0x19,TX
2023-08-18 09:37:01.982,0x17,RX
2023-08-18 09:37:01.989,0x17,TX,NACK,Not Ready Error
2023-08-18 09:37:05.014,0x16,RX
2023-08-18 09:37:10.012,0x1E,RX
2023-08-18 09:37:30.007,0x01,RX
2023-08-18 09:37:30.011,0x04,RX
2023-08-18 09:37:35.013,0x16,RX
2023-08-18 09:37:40.012,0x1E,RX
2023-08-18 09:38:00.015,0x01,RX
2023-08-18 09:38:00.020,0x04,RX
2023-08-18 09:38:01.970,0x19,TX
2023-08-18 09:38:02.976,0x17,RX
2023-08-18 09:38:02.984,0x17,TX,NACK,Not Ready Error
2023-08-18 09:38:05.006,0x16,RX
2023-08-18 09:38:10.006,0x1E,RX
2023-08-18 09:38:30.013,0x01,RX
2023-08-18 09:38:30.017,0x04,RX
2023-08-18 09:38:35.011,0x16,RX
2023-08-18 09:38:40.012,0x1E,RX
2023-08-18 09:39:00.014,0x01,RX
2023-08-18 09:39:00.019,0x04,RX
2023-08-18 09:39:00.995,0x19,TX
2023-08-18 09:39:02.006,0x17,RX
2023-08-18 09:39:02.014,0x17,TX,NACK,Not Ready Error
2023-08-18 09:39:05.011,0x16,RX
2023-08-18 09:39:10.005,0x1E,RX
2023-08-18 09:39:30.013,0x01,RX
2023-08-18 09:39:30.016,0x04,RX
2023-08-18 09:39:35.012,0x16,RX
2023-08-18 09:39:40.013,0x1E,RX
2023-08-18 09:40:00.008,0x01,RX
2023-08-18 09:40:00.017,0x04,RX
2023-08-18 09:40:02.026,0x19,TX
2023-08-18 09:40:03.037,0x17,RX
2023-08-18 09:40:03.067,0x17,TX,NACK,Not Ready Error
2023-08-18 09:40:05.006,0x16,RX
2023-08-18 09:40:10.015,0x1E,RX
2023-08-18 09:40:30.002,0x01,RX
