TIME,OPCODE,ACK/NACK,REASON
2023-08-11 18:16:01.158,0x17,RX
2023-08-11 18:16:01.485,0x17,TX,NACK,Not Ready Error
2023-08-11 18:16:05.013,0x16,RX
2023-08-11 18:16:10.009,0x1E,RX
2023-08-11 18:16:30.004,0x01,RX
2023-08-11 18:16:30.010,0x04,RX
2023-08-11 18:16:35.013,0x16,RX
2023-08-11 18:16:40.014,0x1E,RX
2023-08-11 18:17:00.015,0x01,RX
2023-08-11 18:17:00.021,0x04,RX
2023-08-11 18:17:00.171,0x19,TX
2023-08-11 18:17:01.174,0x17,RX
2023-08-11 18:17:01.533,0x17,TX,NACK,Not Ready Error
2023-08-11 18:17:05.010,0x16,RX
2023-08-11 18:17:10.004,0x1E,RX
2023-08-11 18:17:30.016,0x01,RX
2023-08-11 18:17:30.023,0x04,RX
2023-08-11 18:17:35.004,0x16,RX
2023-08-11 18:17:40.017,0x1E,RX
2023-08-11 18:17:52.218,0x19,TX
2023-08-11 18:17:53.221,0x17,RX
2023-08-11 18:17:53.569,0x17,TX,NACK,Not Ready Error
2023-08-11 18:18:00.002,0x01,RX
2023-08-11 18:18:00.020,0x04,RX
2023-08-11 18:18:01.260,0x19,TX
2023-08-11 18:18:02.262,0x17,RX
2023-08-11 18:18:02.606,0x17,TX,NACK,Not Ready Error
2023-08-11 18:18:05.007,0x16,RX
2023-08-11 18:18:10.003,0x1E,RX
2023-08-11 18:18:30.011,0x01,RX
2023-08-11 18:18:30.028,0x04,RX
2023-08-11 18:18:35.001,0x16,RX
2023-08-11 18:18:40.012,0x1E,RX
2023-08-11 18:18:40.219,0x19,TX
2023-08-11 18:18:41.220,0x17,RX
2023-08-11 18:18:41.570,0x17,TX,NACK,Not Ready Error
2023-08-11 18:19:00.012,0x01,RX
2023-08-11 18:19:00.029,0x04,RX
2023-08-11 18:19:01.225,0x19,TX
2023-08-11 18:19:02.227,0x17,RX
2023-08-11 18:19:02.555,0x17,TX,NACK,Not Ready Error
2023-08-11 18:19:05.004,0x16,RX
2023-08-11 18:19:10.008,0x1E,RX
2023-08-11 18:19:30.015,0x01,RX
2023-08-11 18:19:30.020,0x04,RX
2023-08-11 18:19:35.009,0x16,RX
2023-08-11 18:19:40.006,0x1E,RX
2023-08-11 18:20:00.014,0x01,RX
2023-08-11 18:20:00.020,0x04,RX
2023-08-11 18:20:00.217,0x19,TX
2023-08-11 18:20:01.220,0x17,RX
2023-08-11 18:20:01.573,0x17,TX,NACK,Not Ready Error
2023-08-11 18:20:05.007,0x16,RX
2023-08-11 18:20:10.013,0x1E,RX
2023-08-11 18:20:10.223,0x19,TX
2023-08-11 18:20:11.225,0x17,RX
2023-08-11 18:20:11.545,0x17,TX,NACK,Not Ready Error
2023-08-11 18:20:30.011,0x01,RX
2023-08-11 18:20:30.029,0x04,RX
2023-08-11 18:20:30.221,0x19,TX
2023-08-11 18:20:31.224,0x17,RX
2023-08-11 18:20:31.591,0x17,TX,NACK,Not Ready Error
2023-08-11 18:20:35.005,0x16,RX
2023-08-11 18:20:40.001,0x1E,RX
2023-08-11 18:21:00.013,0x01,RX
2023-08-11 18:21:00.020,0x04,RX
2023-08-11 18:21:00.218,0x19,TX
2023-08-11 18:21:01.220,0x17,RX
2023-08-11 18:21:01.537,0x17,TX,NACK,Not Ready Error
2023-08-11 18:21:05.011,0x16,RX
2023-08-11 18:21:10.014,0x1E,RX
2023-08-11 18:21:30.013,0x01,RX
2023-08-11 18:21:30.020,0x04,RX
2023-08-11 18:21:35.015,0x16,RX
2023-08-11 18:21:40.011,0x1E,RX
2023-08-11 18:22:00.013,0x01,RX
2023-08-11 18:22:00.018,0x04,RX
2023-08-11 18:22:00.216,0x19,TX
2023-08-11 18:22:01.220,0x17,RX
2023-08-11 18:22:01.610,0x17,TX,NACK,Not Ready Error
2023-08-11 18:22:05.007,0x16,RX
2023-08-11 18:22:10.002,0x1E,RX
2023-08-11 18:22:30.013,0x01,RX
2023-08-11 18:22:30.017,0x04,RX
2023-08-11 18:22:35.013,0x16,RX
2023-08-11 18:22:40.006,0x1E,RX
2023-08-11 18:22:40.233,0x19,TX
2023-08-11 18:22:41.237,0x17,RX
2023-08-11 18:22:41.558,0x17,TX,NACK,Not Ready Error
2023-08-11 18:23:00.009,0x01,RX
2023-08-11 18:23:00.016,0x04,RX
2023-08-11 18:23:00.251,0x19,TX
2023-08-11 18:23:01.254,0x17,RX
2023-08-11 18:23:01.622,0x17,TX,NACK,Not Ready Error
2023-08-11 18:23:05.002,0x16,RX
2023-08-11 18:23:10.002,0x1E,RX
2023-08-11 18:23:30.002,0x01,RX
2023-08-11 18:23:30.007,0x04,RX
2023-08-11 18:23:35.001,0x16,RX
2023-08-11 18:23:40.010,0x1E,RX
2023-08-11 18:23:40.271,0x19,TX
2023-08-11 18:23:41.275,0x17,RX
2023-08-11 18:23:41.643,0x17,TX,NACK,Not Ready Error
2023-08-11 18:24:00.006,0x01,RX
2023-08-11 18:24:00.012,0x04,RX
2023-08-11 18:24:00.265,0x19,TX
2023-08-11 18:24:01.265,0x19,TX
2023-08-11 18:24:01.366,0x17,RX
2023-08-11 18:24:01.744,0x17,TX,NACK,Not Ready Error
2023-08-11 18:24:02.267,0x17,RX
2023-08-11 18:24:02.615,0x17,TX,NACK,Not Ready Error
2023-08-11 18:24:05.001,0x16,RX
2023-08-11 18:24:10.016,0x1E,RX
2023-08-11 18:24:10.269,0x19,TX
2023-08-11 18:24:11.271,0x17,RX
2023-08-11 18:24:11.614,0x17,TX,NACK,Not Ready Error
2023-08-11 18:24:30.009,0x01,RX
2023-08-11 18:24:30.017,0x04,RX
2023-08-11 18:24:35.014,0x16,RX
2023-08-11 18:24:40.009,0x1E,RX
2023-08-11 18:24:40.253,0x19,TX
2023-08-11 18:24:41.258,0x17,RX
2023-08-11 18:24:41.593,0x17,TX,NACK,Not Ready Error
2023-08-11 18:25:00.005,0x01,RX
2023-08-11 18:25:00.010,0x04,RX
2023-08-11 18:25:00.279,0x19,TX
2023-08-11 18:25:01.282,0x17,RX
2023-08-11 18:25:01.695,0x17,TX,NACK,Not Ready Error
2023-08-11 18:25:01.699,0x17,RX
2023-08-11 18:25:02.048,0x17,TX,NACK,Not Ready Error
2023-08-11 18:25:05.013,0x16,RX
2023-08-11 18:25:10.005,0x1E,RX
2023-08-11 18:25:30.010,0x01,RX
2023-08-11 18:25:30.016,0x04,RX
2023-08-11 18:25:35.006,0x16,RX
2023-08-11 18:25:40.009,0x1E,RX
2023-08-11 18:25:53.289,0x19,TX
2023-08-11 18:25:54.293,0x17,RX
2023-08-11 18:25:54.625,0x17,TX,NACK,Not Ready Error
2023-08-11 18:26:00.016,0x01,RX
2023-08-11 18:26:00.032,0x04,RX
2023-08-11 18:26:00.253,0x19,TX
