TIME,OPCODE,ACK/NACK,REASON
2023-08-17 14:28:29.017,0xFF,TX,ACK
2023-08-17 14:28:30.008,0x01,RX
2023-08-17 14:28:30.024,0x04,RX
2023-08-17 14:28:35.007,0x16,RX
2023-08-17 14:28:40.006,0x1E,RX
2023-08-17 14:28:40.238,0x19,TX
2023-08-17 14:28:41.246,0x17,RX
2023-08-17 14:28:41.253,0x17,TX,NACK,Not Ready Error
2023-08-17 14:28:50.252,0x19,TX
2023-08-17 14:28:51.267,0x17,RX
2023-08-17 14:28:51.283,0x17,TX,NACK,Not Ready Error
2023-08-17 14:29:00.010,0x01,RX
2023-08-17 14:29:00.016,0x04,RX
2023-08-17 14:29:00.218,0x19,TX
2023-08-17 14:29:01.230,0x17,RX
2023-08-17 14:29:01.263,0x17,TX,NACK,Not Ready Error
2023-08-17 14:29:05.009,0x16,RX
2023-08-17 14:29:10.011,0x1E,RX
2023-08-17 14:29:30.002,0x01,RX
2023-08-17 14:29:30.018,0x04,RX
2023-08-17 14:29:35.004,0x16,RX
2023-08-17 14:29:40.012,0x1E,RX
2023-08-17 14:30:00.003,0x01,RX
2023-08-17 14:30:00.007,0x04,RX
2023-08-17 14:30:00.243,0x19,TX
2023-08-17 14:30:01.251,0x17,RX
2023-08-17 14:30:01.256,0x17,TX,NACK,Not Ready Error
2023-08-17 14:30:05.012,0x16,RX
2023-08-17 14:30:10.010,0x1E,RX
2023-08-17 14:30:30.009,0x01,RX
2023-08-17 14:30:30.013,0x04,RX
2023-08-17 14:30:35.016,0x16,RX
2023-08-17 14:30:40.005,0x1E,RX
2023-08-17 14:31:00.007,0x01,RX
2023-08-17 14:31:00.010,0x04,RX
2023-08-17 14:31:00.239,0x19,TX
2023-08-17 14:31:01.243,0x17,RX
2023-08-17 14:31:01.273,0x17,TX,NACK,Not Ready Error
2023-08-17 14:31:01.343,0x17,RX
2023-08-17 14:31:01.365,0x17,TX,NACK,Not Ready Error
2023-08-17 14:31:05.005,0x16,RX
2023-08-17 14:31:10.002,0x1E,RX
2023-08-17 14:31:30.006,0x01,RX
2023-08-17 14:31:30.010,0x04,RX
2023-08-17 14:31:35.006,0x16,RX
2023-08-17 14:31:40.001,0x1E,RX
2023-08-17 14:32:00.005,0x01,RX
2023-08-17 14:32:00.008,0x04,RX
2023-08-17 14:32:00.247,0x19,TX
2023-08-17 14:32:01.261,0x17,RX
2023-08-17 14:32:01.280,0x17,TX,NACK,Not Ready Error
2023-08-17 14:32:05.013,0x16,RX
2023-08-17 14:32:10.014,0x1E,RX
2023-08-17 14:32:10.256,0x19,TX
2023-08-17 14:32:11.259,0x17,RX
2023-08-17 14:32:11.275,0x17,TX,NACK,Not Ready Error
2023-08-17 14:32:20.265,0x19,TX
2023-08-17 14:32:21.268,0x17,RX
2023-08-17 14:32:21.275,0x17,TX,NACK,Not Ready Error
2023-08-17 14:32:30.002,0x01,RX
2023-08-17 14:32:30.021,0x04,RX
2023-08-17 14:32:35.005,0x16,RX
2023-08-17 14:32:40.013,0x1E,RX
2023-08-17 14:33:00.010,0x01,RX
2023-08-17 14:33:00.013,0x04,RX
2023-08-17 14:33:01.272,0x19,TX
