TIME,OPCODE,ACK/NACK,REASON
2023-08-18 09:50:35.013,0x16,RX
2023-08-18 09:50:40.002,0x1E,RX
2023-08-18 09:51:00.006,0x01,RX
2023-08-18 09:51:00.017,0x04,RX
2023-08-18 09:51:00.179,0x19,TX
2023-08-18 09:51:01.181,0x17,RX
2023-08-18 09:51:01.190,0x17,TX,NACK,Not Ready Error
2023-08-18 09:51:05.001,0x16,RX
2023-08-18 09:51:10.016,0x1E,RX
2023-08-18 09:51:30.001,0x01,RX
2023-08-18 09:51:30.019,0x04,RX
2023-08-18 09:51:35.012,0x16,RX
2023-08-18 09:51:40.005,0x1E,RX
2023-08-18 09:52:00.016,0x01,RX
2023-08-18 09:52:00.023,0x04,RX
2023-08-18 09:52:00.175,0x19,TX
2023-08-18 09:52:01.178,0x17,RX
2023-08-18 09:52:01.200,0x17,TX,NACK,Not Ready Error
2023-08-18 09:52:05.020,0x16,RX
2023-08-18 09:52:10.007,0x1E,RX
2023-08-18 09:52:30.013,0x01,RX
2023-08-18 09:52:30.020,0x04,RX
2023-08-18 09:52:35.006,0x16,RX
2023-08-18 09:52:40.006,0x1E,RX
2023-08-18 09:53:00.003,0x01,RX
2023-08-18 09:53:00.009,0x04,RX
2023-08-18 09:53:00.177,0x19,TX
2023-08-18 09:53:01.187,0x17,RX
2023-08-18 09:53:01.197,0x17,TX,NACK,Not Ready Error
2023-08-18 09:53:05.007,0x16,RX
2023-08-18 09:53:10.008,0x1E,RX
2023-08-18 09:53:30.012,0x01,RX
2023-08-18 09:53:30.018,0x04,RX
2023-08-18 09:53:35.016,0x16,RX
2023-08-18 09:53:40.013,0x1E,RX
2023-08-18 09:54:00.005,0x01,RX
2023-08-18 09:54:00.011,0x04,RX
2023-08-18 09:54:00.174,0x19,TX
2023-08-18 09:54:01.178,0x17,RX
2023-08-18 09:54:01.208,0x17,TX,NACK,Not Ready Error
2023-08-18 09:54:05.000,0x16,RX
2023-08-18 09:54:10.015,0x1E,RX
2023-08-18 09:54:30.014,0x01,RX
2023-08-18 09:54:30.020,0x04,RX
2023-08-18 09:54:35.002,0x16,RX
2023-08-18 09:54:40.011,0x1E,RX
2023-08-18 09:55:00.009,0x01,RX
2023-08-18 09:55:00.015,0x04,RX
2023-08-18 09:55:00.193,0x19,TX
2023-08-18 09:55:01.195,0x17,RX
2023-08-18 09:55:01.205,0x17,TX,NACK,Not Ready Error
2023-08-18 09:55:05.010,0x16,RX
2023-08-18 09:55:10.012,0x1E,RX
2023-08-18 09:55:30.004,0x01,RX
2023-08-18 09:55:30.010,0x04,RX
2023-08-18 09:55:35.006,0x16,RX
2023-08-18 09:55:40.005,0x1E,RX
2023-08-18 09:56:00.006,0x01,RX
2023-08-18 09:56:00.012,0x04,RX
2023-08-18 09:56:05.010,0x16,RX
2023-08-18 09:56:10.011,0x1E,RX
2023-08-18 09:56:30.007,0x01,RX
2023-08-18 09:56:30.021,0x04,RX
2023-08-18 09:56:35.013,0x16,RX
2023-08-18 09:56:40.013,0x1E,RX
2023-08-18 09:57:00.014,0x01,RX
2023-08-18 09:57:00.032,0x04,RX
2023-08-18 09:57:05.002,0x16,RX
2023-08-18 09:57:10.008,0x1E,RX
2023-08-18 09:57:30.010,0x01,RX
2023-08-18 09:57:30.015,0x04,RX
2023-08-18 09:57:35.002,0x16,RX
2023-08-18 09:57:40.010,0x1E,RX
2023-08-18 09:58:00.011,0x01,RX
2023-08-18 09:58:00.017,0x04,RX
2023-08-18 09:58:00.224,0x19,TX
2023-08-18 09:58:01.226,0x17,RX
2023-08-18 09:58:01.258,0x17,TX,NACK,Not Ready Error
2023-08-18 09:58:05.014,0x16,RX
2023-08-18 09:58:10.014,0x1E,RX
2023-08-18 09:58:30.002,0x01,RX
2023-08-18 09:58:30.010,0x04,RX
2023-08-18 09:58:35.009,0x16,RX
2023-08-18 09:58:40.002,0x1E,RX
2023-08-18 09:59:00.008,0x01,RX
2023-08-18 09:59:00.014,0x04,RX
2023-08-18 09:59:01.206,0x19,TX
2023-08-18 09:59:02.212,0x17,RX
2023-08-18 09:59:02.220,0x17,TX,NACK,Not Ready Error
2023-08-18 09:59:05.007,0x16,RX
2023-08-18 09:59:10.005,0x1E,RX
2023-08-18 09:59:30.014,0x01,RX
2023-08-18 09:59:30.019,0x04,RX
2023-08-18 09:59:35.005,0x16,RX
2023-08-18 09:59:40.005,0x1E,RX
2023-08-18 10:00:00.004,0x01,RX
2023-08-18 10:00:00.009,0x04,RX
2023-08-18 10:00:00.218,0x19,TX
2023-08-18 10:00:01.228,0x17,RX
2023-08-18 10:00:01.234,0x17,TX,NACK,Not Ready Error
2023-08-18 10:00:05.000,0x16,RX
2023-08-18 10:00:10.011,0x1E,RX
2023-08-18 10:00:30.004,0x01,RX
2023-08-18 10:00:30.010,0x04,RX
2023-08-18 10:00:35.009,0x16,RX
