TIME,OPCODE,ACK/NACK,REASON
2023-08-29 04:48:00.005,0x01,RX
2023-08-29 04:48:00.913,0x19,TX
2023-08-29 04:48:01.079,0x04,RX
2023-08-29 04:48:01.412,0x04,TX,ACK
2023-08-29 04:48:02.108,0x17,RX
2023-08-29 04:48:02.482,0x17,TX,NACK,Not Ready Error
2023-08-29 04:48:02.629,0x17,RX
2023-08-29 04:48:02.885,0x17,TX,NACK,Not Ready Error
2023-08-29 04:48:05.012,0x16,RX
2023-08-29 04:48:05.346,0x16,TX,ACK
2023-08-29 04:48:10.018,0x1E,RX
2023-08-29 04:48:10.332,0x1E,TX,ACK
2023-08-29 04:48:30.004,0x01,RX
2023-08-29 04:48:30.455,0x04,RX
2023-08-29 04:48:30.892,0x04,TX,ACK
2023-08-29 04:48:35.004,0x16,RX
2023-08-29 04:48:35.287,0x16,TX,ACK
2023-08-29 04:48:40.005,0x1E,RX
2023-08-29 04:48:40.287,0x1E,TX,ACK
2023-08-29 04:49:00.006,0x01,RX
2023-08-29 04:49:00.658,0x19,TX
2023-08-29 04:49:00.977,0x04,RX
2023-08-29 04:49:01.348,0x04,TX,ACK
2023-08-29 04:49:02.021,0x17,RX
2023-08-29 04:49:02.408,0x17,TX,NACK,Not Ready Error
2023-08-29 04:49:05.008,0x16,RX
2023-08-29 04:49:05.371,0x16,TX,ACK
2023-08-29 04:49:10.045,0x1E,RX
2023-08-29 04:49:10.304,0x1E,TX,ACK
2023-08-29 04:49:30.007,0x01,RX
2023-08-29 04:49:30.493,0x04,RX
2023-08-29 04:49:30.957,0x04,TX,ACK
2023-08-29 04:49:35.005,0x16,RX
2023-08-29 04:49:35.244,0x16,TX,ACK
2023-08-29 04:49:40.013,0x1E,RX
2023-08-29 04:49:40.280,0x1E,TX,ACK
2023-08-29 04:50:00.002,0x01,RX
2023-08-29 04:50:00.832,0x19,TX
2023-08-29 04:50:01.037,0x04,RX
2023-08-29 04:50:01.385,0x04,TX,ACK
2023-08-29 04:50:02.048,0x17,RX
2023-08-29 04:50:02.430,0x17,TX,NACK,Not Ready Error
2023-08-29 04:50:02.526,0x17,RX
2023-08-29 04:50:02.828,0x17,TX,NACK,Not Ready Error
2023-08-29 04:50:05.008,0x16,RX
2023-08-29 04:50:05.225,0x16,TX,ACK
2023-08-29 04:50:10.003,0x1E,RX
2023-08-29 04:50:10.216,0x1E,TX,ACK
2023-08-29 04:50:30.004,0x01,RX
2023-08-29 04:50:30.845,0x04,RX
2023-08-29 04:50:31.329,0x04,TX,ACK
2023-08-29 04:50:35.008,0x16,RX
2023-08-29 04:50:35.269,0x16,TX,ACK
2023-08-29 04:50:40.017,0x1E,RX
2023-08-29 04:50:40.389,0x1E,TX,ACK
2023-08-29 04:50:40.680,0x19,TX
2023-08-29 04:50:41.945,0x17,RX
2023-08-29 04:50:42.284,0x17,TX,NACK,Not Ready Error
2023-08-29 04:51:00.008,0x01,RX
2023-08-29 04:51:00.970,0x19,TX
2023-08-29 04:51:01.140,0x04,RX
2023-08-29 04:51:01.538,0x04,TX,ACK
2023-08-29 04:51:02.148,0x17,RX
2023-08-29 04:51:02.459,0x17,TX,NACK,Not Ready Error
2023-08-29 04:51:05.002,0x16,RX
2023-08-29 04:51:05.337,0x16,TX,ACK
2023-08-29 04:51:10.004,0x1E,RX
2023-08-29 04:51:10.249,0x1E,TX,ACK
2023-08-29 04:51:30.007,0x01,RX
2023-08-29 04:51:31.093,0x19,TX
2023-08-29 04:51:31.328,0x04,RX
2023-08-29 04:51:31.756,0x04,TX,ACK
2023-08-29 04:51:32.369,0x17,RX
2023-08-29 04:51:32.763,0x17,TX,NACK,Not Ready Error
2023-08-29 04:51:33.224,0x19,TX
2023-08-29 04:51:34.571,0x17,RX
2023-08-29 04:51:34.877,0x17,TX,NACK,Not Ready Error
2023-08-29 04:51:35.048,0x16,RX
2023-08-29 04:51:35.360,0x16,TX,ACK
2023-08-29 04:51:40.007,0x1E,RX
2023-08-29 04:51:40.280,0x1E,TX,ACK
2023-08-29 04:52:00.005,0x01,RX
2023-08-29 04:52:01.651,0x19,TX
2023-08-29 04:52:01.986,0x04,RX
2023-08-29 04:52:02.676,0x04,TX,ACK
2023-08-29 04:52:03.003,0x17,RX
2023-08-29 04:52:03.556,0x17,TX,NACK,Not Ready Error
2023-08-29 04:52:05.004,0x16,RX
2023-08-29 04:52:05.414,0x16,TX,ACK
2023-08-29 04:52:10.008,0x1E,RX
2023-08-29 04:52:10.490,0x1E,TX,ACK
2023-08-29 04:52:30.006,0x01,RX
2023-08-29 04:52:31.020,0x04,RX
2023-08-29 04:52:31.415,0x04,TX,ACK
2023-08-29 04:52:35.011,0x16,RX
2023-08-29 04:52:35.332,0x16,TX,ACK
2023-08-29 04:52:40.022,0x1E,RX
2023-08-29 04:52:40.351,0x1E,TX,ACK
2023-08-29 04:52:40.717,0x19,TX
2023-08-29 04:52:59.027,0xFF,RX
2023-08-29 04:52:59.410,0xFF,TX,ACK
2023-08-29 04:53:00.006,0x01,RX
2023-08-29 04:53:01.627,0x04,RX
2023-08-29 04:53:02.375,0x04,TX,ACK
2023-08-29 04:53:05.006,0x16,RX
2023-08-29 04:53:05.267,0x16,TX,ACK
