TIME,OPCODE,ACK/NACK,REASON
2023-09-12 02:39:06.377,0x16,TX,ACK
2023-09-12 02:39:10.182,0x1E,RX
2023-09-12 02:39:11.171,0x1E,TX,ACK
2023-09-12 02:39:30.433,0x01,RX
2023-09-12 02:39:31.451,0x04,RX
2023-09-12 02:39:33.249,0x04,TX,ACK
2023-09-12 02:39:35.166,0x16,RX
2023-09-12 02:39:36.199,0x16,TX,ACK
2023-09-12 02:39:40.256,0x1E,RX
2023-09-12 02:39:41.648,0x1E,TX,ACK
2023-09-12 02:40:00.295,0x01,RX
2023-09-12 02:40:01.599,0x04,RX
2023-09-12 02:40:04.101,0x04,TX,ACK
2023-09-12 02:40:05.254,0x16,RX
2023-09-12 02:40:06.423,0x16,TX,ACK
2023-09-12 02:40:10.436,0x1E,RX
2023-09-12 02:40:11.485,0x1E,TX,ACK
2023-09-12 02:40:30.367,0x01,RX
2023-09-12 02:40:31.805,0x04,RX
2023-09-12 02:40:33.992,0x04,TX,ACK
2023-09-12 02:40:35.341,0x16,RX
2023-09-12 02:40:36.823,0x16,TX,ACK
2023-09-12 02:40:40.537,0x1E,RX
2023-09-12 02:40:41.932,0x1E,TX,ACK
2023-09-12 02:41:00.192,0x01,RX
2023-09-12 02:41:00.582,0x04,RX
2023-09-12 02:41:02.573,0x04,TX,ACK
2023-09-12 02:41:05.237,0x16,RX
2023-09-12 02:41:06.645,0x16,TX,ACK
2023-09-12 02:41:10.377,0x1E,RX
2023-09-12 02:41:12.011,0x1E,TX,ACK
2023-09-12 02:41:30.114,0x01,RX
2023-09-12 02:41:31.162,0x04,RX
2023-09-12 02:41:32.724,0x04,TX,ACK
2023-09-12 02:41:35.511,0x16,RX
2023-09-12 02:41:36.454,0x16,TX,ACK
2023-09-12 02:41:40.258,0x1E,RX
2023-09-12 02:41:41.275,0x1E,TX,ACK
2023-09-12 02:42:00.606,0x01,RX
2023-09-12 02:42:02.060,0x04,RX
2023-09-12 02:42:04.293,0x04,TX,ACK
2023-09-12 02:42:05.613,0x16,RX
2023-09-12 02:42:06.931,0x16,TX,ACK
2023-09-12 02:42:10.318,0x1E,RX
2023-09-12 02:42:11.052,0x1E,TX,ACK
2023-09-12 02:42:30.237,0x01,RX
2023-09-12 02:42:31.315,0x04,RX
2023-09-12 02:42:33.189,0x04,TX,ACK
2023-09-12 02:42:35.212,0x16,RX
2023-09-12 02:42:36.409,0x16,TX,ACK
2023-09-12 02:42:40.125,0x1E,RX
2023-09-12 02:42:41.325,0x1E,TX,ACK
2023-09-12 02:43:00.540,0x01,RX
2023-09-12 02:43:01.708,0x04,RX
2023-09-12 02:43:04.241,0x04,TX,ACK
2023-09-12 02:43:05.334,0x16,RX
2023-09-12 02:43:07.175,0x16,TX,ACK
2023-09-12 02:43:10.352,0x1E,RX
2023-09-12 02:43:11.430,0x1E,TX,ACK
2023-09-12 02:43:30.120,0x01,RX
2023-09-12 02:43:31.873,0x04,RX
2023-09-12 02:43:34.240,0x04,TX,ACK
2023-09-12 02:43:35.827,0x16,RX
2023-09-12 02:43:37.206,0x16,TX,ACK
2023-09-12 02:43:40.350,0x1E,RX
2023-09-12 02:43:41.519,0x1E,TX,ACK
2023-09-12 02:44:00.196,0x01,RX
2023-09-12 02:44:00.856,0x04,RX
2023-09-12 02:44:02.398,0x04,TX,ACK
2023-09-12 02:44:05.199,0x16,RX
2023-09-12 02:44:06.053,0x16,TX,ACK
2023-09-12 02:44:10.201,0x1E,RX
2023-09-12 02:44:11.293,0x1E,TX,ACK
2023-09-12 02:44:30.125,0x01,RX
2023-09-12 02:44:30.994,0x04,RX
2023-09-12 02:44:32.596,0x04,TX,ACK
2023-09-12 02:44:35.155,0x16,RX
2023-09-12 02:44:36.415,0x16,TX,ACK
2023-09-12 02:44:40.294,0x1E,RX
2023-09-12 02:44:41.193,0x1E,TX,ACK
2023-09-12 02:45:00.258,0x01,RX
2023-09-12 02:45:01.276,0x04,RX
2023-09-12 02:45:03.119,0x04,TX,ACK
2023-09-12 02:45:05.365,0x16,RX
2023-09-12 02:45:06.519,0x16,TX,ACK
2023-09-12 02:45:10.444,0x1E,RX
2023-09-12 02:45:11.342,0x1E,TX,ACK
2023-09-12 02:45:30.252,0x01,RX
2023-09-12 02:45:31.211,0x04,RX
2023-09-12 02:45:32.798,0x04,TX,ACK
2023-09-12 02:45:35.313,0x16,RX
2023-09-12 02:45:36.406,0x16,TX,ACK
2023-09-12 02:45:40.226,0x1E,RX
2023-09-12 02:45:41.274,0x1E,TX,ACK
2023-09-12 02:46:00.220,0x01,RX
2023-09-12 02:46:01.614,0x04,RX
2023-09-12 02:46:03.875,0x04,TX,ACK
2023-09-12 02:46:05.492,0x16,RX
2023-09-12 02:46:06.463,0x16,TX,ACK
2023-09-12 02:46:10.359,0x1E,RX
2023-09-12 02:46:11.258,0x1E,TX,ACK
2023-09-12 02:46:30.211,0x01,RX
2023-09-12 02:46:30.945,0x04,RX
2023-09-12 02:46:32.682,0x04,TX,ACK
2023-09-12 02:46:35.302,0x16,RX
2023-09-12 02:46:36.081,0x16,TX,ACK
2023-09-12 02:46:40.589,0x1E,RX
2023-09-12 02:46:41.607,0x1E,TX,ACK
2023-09-12 02:47:00.418,0x01,RX
2023-09-12 02:47:01.993,0x04,RX
2023-09-12 02:47:04.358,0x04,TX,ACK
2023-09-12 02:47:05.241,0x16,RX
2023-09-12 02:47:06.559,0x16,TX,ACK
2023-09-12 02:47:10.105,0x1E,RX
2023-09-12 02:47:11.110,0x1E,TX,ACK
2023-09-12 02:47:30.313,0x01,RX
2023-09-12 02:47:31.930,0x04,RX
2023-09-12 02:47:34.192,0x04,TX,ACK
2023-09-12 02:47:35.436,0x16,RX
2023-09-12 02:47:37.144,0x16,TX,ACK
2023-09-12 02:47:40.288,0x1E,RX
2023-09-12 02:47:41.966,0x1E,TX,ACK
2023-09-12 02:48:00.489,0x01,RX
2023-09-12 02:48:01.180,0x04,RX
2023-09-12 02:48:03.036,0x04,TX,ACK
2023-09-12 02:48:05.282,0x16,RX
2023-09-12 02:48:06.256,0x16,TX,ACK
2023-09-12 02:48:10.327,0x1E,RX
2023-09-12 02:48:11.227,0x1E,TX,ACK
2023-09-12 02:48:30.309,0x01,RX
2023-09-12 02:48:31.448,0x04,RX
2023-09-12 02:48:33.559,0x04,TX,ACK
2023-09-12 02:48:35.267,0x16,RX
2023-09-12 02:48:36.931,0x16,TX,ACK
2023-09-12 02:48:40.709,0x1E,RX
2023-09-12 02:48:42.100,0x1E,TX,ACK
2023-09-12 02:49:00.355,0x01,RX
2023-09-12 02:49:01.734,0x04,RX
2023-09-12 02:49:03.861,0x04,TX,ACK
2023-09-12 02:49:05.327,0x16,RX
