TIME,OPCODE,ACK/NACK,REASON
2023-08-16 14:38:40.019,0x1E,RX
2023-08-16 14:39:00.004,0x01,RX
2023-08-16 14:39:00.009,0x04,RX
2023-08-16 14:39:00.329,0x19,TX
2023-08-16 14:39:01.338,0x17,RX
2023-08-16 14:39:01.348,0x17,TX,NACK,Not Ready Error
2023-08-16 14:39:05.017,0x16,RX
2023-08-16 14:39:10.005,0x1E,RX
2023-08-16 14:39:30.003,0x01,RX
2023-08-16 14:39:30.008,0x04,RX
2023-08-16 14:39:30.351,0x19,TX
2023-08-16 14:39:31.353,0x17,RX
2023-08-16 14:39:31.360,0x17,TX,NACK,Not Ready Error
2023-08-16 14:39:35.000,0x16,RX
2023-08-16 14:39:40.016,0x1E,RX
2023-08-16 14:40:00.009,0x01,RX
2023-08-16 14:40:00.016,0x04,RX
2023-08-16 14:40:00.339,0x19,TX
2023-08-16 14:40:01.348,0x17,RX
2023-08-16 14:40:01.359,0x17,TX,NACK,Not Ready Error
2023-08-16 14:40:05.011,0x16,RX
2023-08-16 14:40:10.001,0x1E,RX
2023-08-16 14:40:30.009,0x01,RX
2023-08-16 14:40:30.014,0x04,RX
2023-08-16 14:40:35.010,0x16,RX
2023-08-16 14:40:40.006,0x1E,RX
2023-08-16 14:41:00.004,0x01,RX
2023-08-16 14:41:00.009,0x04,RX
2023-08-16 14:41:00.338,0x19,TX
2023-08-16 14:41:01.348,0x17,RX
2023-08-16 14:41:01.378,0x17,TX,NACK,Not Ready Error
2023-08-16 14:41:05.015,0x16,RX
2023-08-16 14:41:10.011,0x1E,RX
2023-08-16 14:41:30.001,0x01,RX
2023-08-16 14:41:30.007,0x04,RX
2023-08-16 14:41:35.012,0x16,RX
2023-08-16 14:41:40.005,0x1E,RX
2023-08-16 14:42:00.012,0x01,RX
2023-08-16 14:42:00.017,0x04,RX
2023-08-16 14:42:00.336,0x19,TX
2023-08-16 14:42:01.346,0x17,RX
2023-08-16 14:42:01.352,0x17,TX,NACK,Not Ready Error
2023-08-16 14:42:05.010,0x16,RX
2023-08-16 14:42:10.011,0x1E,RX
2023-08-16 14:42:10.348,0x19,TX
