TIME,OPCODE,ACK/NACK,REASON
2023-09-04 18:17:37.530,0x04,RX
2023-09-04 18:17:38.447,0x04,TX,NACK,Out of Index Error
2023-09-04 18:17:45.845,0x1E,RX
2023-09-04 18:17:47.287,0x1E,TX,ACK
2023-09-04 18:18:00.024,0x01,RX
2023-09-04 18:18:09.590,0x19,TX
2023-09-04 18:18:10.476,0x04,RX
2023-09-04 18:18:11.108,0x04,TX,NACK,Out of Index Error
2023-09-04 18:18:19.942,0x19,TX
2023-09-04 18:18:20.800,0x17,RX
2023-09-04 18:18:21.821,0x17,RX
2023-09-04 18:18:22.241,0x17,TX,NACK,Not Ready Error
2023-09-04 18:18:29.960,0x17,RX
2023-09-04 18:18:30.742,0x17,TX,NACK,Out of Index Error
2023-09-04 18:18:38.060,0x01,RX
2023-09-04 18:18:38.827,0x01,TX,NACK,Out of Index Error
2023-09-04 18:18:46.279,0x1E,RX
2023-09-04 18:18:47.542,0x1E,TX,ACK
2023-09-04 18:19:00.024,0x01,RX
2023-09-04 18:19:06.980,0x04,RX
2023-09-04 18:19:07.687,0x04,TX,NACK,Out of Index Error
2023-09-04 18:19:15.291,0x1E,RX
2023-09-04 18:19:16.343,0x1E,TX,ACK
2023-09-04 18:19:30.075,0x01,RX
2023-09-04 18:19:38.951,0x19,TX
2023-09-04 18:19:39.568,0x04,RX
2023-09-04 18:19:40.333,0x04,TX,NACK,Out of Index Error
2023-09-04 18:19:48.789,0x19,TX
2023-09-04 18:19:49.765,0x1E,RX
2023-09-04 18:19:50.921,0x1E,TX,NACK,Out of Index Error
2023-09-04 18:19:59.817,0x17,RX
2023-09-04 18:20:00.583,0x17,TX,NACK,Out of Index Error
2023-09-04 18:20:08.046,0x01,RX
2023-09-04 18:20:08.932,0x01,TX,NACK,Out of Index Error
2023-09-04 18:20:10.016,0x1E,RX
2023-09-04 18:20:11.021,0x1E,TX,ACK
2023-09-04 18:20:30.020,0x01,RX
2023-09-04 18:20:38.265,0x04,RX
2023-09-04 18:20:39.258,0x04,TX,NACK,Out of Index Error
2023-09-04 18:20:48.687,0x1E,RX
2023-09-04 18:20:49.843,0x1E,TX,ACK
2023-09-04 18:21:00.028,0x01,RX
2023-09-04 18:21:08.395,0x19,TX
2023-09-04 18:21:08.891,0x04,RX
2023-09-04 18:21:09.552,0x04,TX,NACK,Out of Index Error
2023-09-04 18:21:18.386,0x19,TX
2023-09-04 18:21:19.108,0x17,RX
2023-09-04 18:21:19.739,0x17,TX,NACK,Out of Index Error
2023-09-04 18:21:28.361,0x17,RX
2023-09-04 18:21:29.067,0xFF,RX
2023-09-04 18:21:29.367,0x17,TX,NACK,Not Ready Error
2023-09-04 18:21:29.622,0xFF,TX,ACK
2023-09-04 18:21:30.028,0x01,RX
2023-09-04 18:21:38.710,0x04,RX
2023-09-04 18:21:39.325,0x04,TX,NACK,Out of Index Error
2023-09-04 18:21:46.719,0x19,TX
2023-09-04 18:21:47.605,0x1E,RX
2023-09-04 18:21:48.522,0x1E,TX,ACK
2023-09-04 18:21:48.688,0x17,RX
2023-09-04 18:21:49.393,0x17,TX,NACK,Not Ready Error
2023-09-04 18:22:00.029,0x01,RX
2023-09-04 18:22:10.823,0x04,RX
2023-09-04 18:22:11.306,0x04,TX,NACK,Out of Index Error
2023-09-04 18:22:30.017,0x01,RX
2023-09-04 18:22:38.974,0x19,TX
2023-09-04 18:22:39.409,0x04,RX
2023-09-04 18:22:39.951,0x04,TX,NACK,Out of Index Error
2023-09-04 18:22:47.948,0x19,TX
2023-09-04 18:22:48.775,0x1E,RX
2023-09-04 18:22:49.315,0x1E,TX,NACK,Out of Index Error
2023-09-04 18:22:50.006,0x17,RX
2023-09-04 18:22:51.415,0x17,TX,NACK,Not Ready Error
2023-09-04 18:22:56.826,0x17,RX
2023-09-04 18:22:57.503,0x17,TX,NACK,Out of Index Error
2023-09-04 18:23:04.731,0x01,RX
2023-09-04 18:23:05.555,0x01,TX,NACK,Out of Index Error
2023-09-04 18:23:13.239,0x16,RX
2023-09-04 18:23:13.930,0x16,TX,NACK,Out of Index Error
2023-09-04 18:23:22.795,0x19,TX
2023-09-04 18:23:24.536,0x17,RX
2023-09-04 18:23:25.889,0x17,TX,NACK,Not Ready Error
2023-09-04 18:23:31.964,0x01,RX
2023-09-04 18:23:32.761,0x01,TX,NACK,Out of Index Error
2023-09-04 18:23:40.182,0x16,RX
2023-09-04 18:23:40.947,0x16,TX,NACK,Out of Index Error
2023-09-04 18:24:00.040,0x01,RX
2023-09-04 18:24:08.450,0x19,TX
2023-09-04 18:24:09.050,0x04,RX
2023-09-04 18:24:09.682,0x04,TX,NACK,Out of Index Error
2023-09-04 18:24:17.812,0x19,TX
2023-09-04 18:24:18.412,0x1E,RX
2023-09-04 18:24:18.967,0x1E,TX,NACK,Out of Index Error
2023-09-04 18:24:26.986,0x17,RX
2023-09-04 18:24:28.473,0x17,TX,NACK,Not Ready Error
2023-09-04 18:24:29.269,0xFF,RX
2023-09-04 18:24:30.427,0xFF,TX,ACK
2023-09-04 18:24:36.859,0x16,RX
2023-09-04 18:24:38.046,0x16,TX,ACK
2023-09-04 18:24:40.032,0x1E,RX
2023-09-04 18:24:41.070,0x1E,TX,ACK
2023-09-04 18:25:00.015,0x01,RX
2023-09-04 18:25:08.061,0x04,RX
2023-09-04 18:25:08.312,0x04,TX,NACK,Out of Index Error
2023-09-04 18:25:10.028,0x1E,RX
2023-09-04 18:25:11.097,0x1E,TX,ACK
2023-09-04 18:25:30.040,0x01,RX
2023-09-04 18:25:37.553,0x04,RX
2023-09-04 18:25:38.304,0x04,TX,NACK,Out of Index Error
2023-09-04 18:25:45.655,0x1E,RX
2023-09-04 18:25:46.931,0x1E,TX,ACK
2023-09-04 18:26:00.045,0x01,RX
2023-09-04 18:26:07.266,0x04,RX
2023-09-04 18:26:07.687,0x04,TX,NACK,Out of Index Error
2023-09-04 18:26:15.607,0x1E,RX
2023-09-04 18:26:16.809,0x1E,TX,ACK
2023-09-04 18:26:30.029,0x01,RX
2023-09-04 18:26:37.522,0x04,RX
2023-09-04 18:26:38.047,0x04,TX,NACK,Out of Index Error
2023-09-04 18:26:45.759,0x1E,RX
2023-09-04 18:26:46.915,0x1E,TX,ACK
2023-09-04 18:27:00.017,0x01,RX
2023-09-04 18:27:08.709,0x04,RX
2023-09-04 18:27:09.358,0x04,TX,NACK,Out of Index Error
2023-09-04 18:27:17.158,0x1E,RX
2023-09-04 18:27:18.705,0x1E,TX,ACK
2023-09-04 18:27:30.017,0x01,RX
