TIME,OPCODE,ACK/NACK,REASON
2023-09-13 02:01:00.340,0x01,RX
2023-09-13 02:01:04.114,0x04,RX
2023-09-13 02:01:05.808,0x16,RX
2023-09-13 02:01:05.988,0x04,TX,ACK
2023-09-13 02:01:06.660,0x16,TX,ACK
2023-09-13 02:01:10.302,0x1E,RX
2023-09-13 02:01:11.365,0x1E,TX,ACK
2023-09-13 02:01:30.062,0x01,RX
2023-09-13 02:01:32.712,0x04,RX
2023-09-13 02:01:34.510,0x04,TX,ACK
2023-09-13 02:01:35.693,0x16,RX
2023-09-13 02:01:36.997,0x16,TX,ACK
2023-09-13 02:01:40.321,0x1E,RX
2023-09-13 02:01:42.149,0x1E,TX,ACK
2023-09-13 02:02:00.481,0x01,RX
2023-09-13 02:02:03.926,0x19,TX
2023-09-13 02:02:04.856,0x04,RX
2023-09-13 02:02:07.387,0x04,TX,ACK
2023-09-13 02:02:29.980,0xFF,RX
2023-09-13 02:02:31.180,0xFF,TX,ACK
2023-09-13 02:02:35.176,0x16,RX
2023-09-13 02:02:36.182,0x16,TX,ACK
2023-09-13 02:02:40.328,0x1E,RX
2023-09-13 02:02:41.423,0x1E,TX,ACK
2023-09-13 02:03:00.285,0x01,RX
2023-09-13 02:03:03.384,0x04,RX
2023-09-13 02:03:05.062,0x04,TX,ACK
2023-09-13 02:03:05.062,0x16,RX
2023-09-13 02:03:05.736,0x16,TX,ACK
2023-09-13 02:03:10.455,0x1E,RX
2023-09-13 02:03:11.607,0x1E,TX,ACK
2023-09-13 02:03:30.487,0x01,RX
2023-09-13 02:03:34.112,0x19,TX
2023-09-13 02:03:34.635,0x04,RX
2023-09-13 02:03:35.564,0x16,RX
2023-09-13 02:03:36.898,0x04,TX,ACK
2023-09-13 02:03:36.973,0x17,RX
2023-09-13 02:03:37.497,0x16,TX,ACK
2023-09-13 02:03:38.739,0x17,TX,NACK,Not Ready Error
2023-09-13 02:03:40.296,0x1E,RX
2023-09-13 02:03:41.359,0x1E,TX,ACK
2023-09-13 02:04:00.363,0x01,RX
2023-09-13 02:04:03.013,0x04,RX
2023-09-13 02:04:04.676,0x04,TX,ACK
2023-09-13 02:04:05.246,0x16,RX
2023-09-13 02:04:06.519,0x16,TX,ACK
2023-09-13 02:04:10.265,0x1E,RX
2023-09-13 02:04:11.282,0x1E,TX,ACK
2023-09-13 02:04:30.240,0x01,RX
2023-09-13 02:04:32.890,0x04,RX
2023-09-13 02:04:34.553,0x04,TX,ACK
2023-09-13 02:04:35.197,0x16,RX
2023-09-13 02:04:36.216,0x16,TX,ACK
2023-09-13 02:04:40.260,0x1E,RX
2023-09-13 02:04:41.355,0x1E,TX,ACK
2023-09-13 02:04:42.882,0x19,TX
2023-09-13 02:04:44.740,0x17,RX
2023-09-13 02:04:45.745,0x17,TX,NACK,Not Ready Error
2023-09-13 02:05:00.346,0x01,RX
2023-09-13 02:05:03.986,0x04,RX
2023-09-13 02:05:05.080,0x16,RX
2023-09-13 02:05:05.634,0x04,TX,ACK
2023-09-13 02:05:06.293,0x16,TX,ACK
2023-09-13 02:05:10.307,0x1E,RX
2023-09-13 02:05:11.444,0x1E,TX,ACK
2023-09-13 02:05:30.287,0x01,RX
2023-09-13 02:05:32.956,0x04,RX
2023-09-13 02:05:35.250,0x16,RX
2023-09-13 02:05:35.325,0x04,TX,ACK
2023-09-13 02:05:36.240,0x16,TX,ACK
2023-09-13 02:05:40.330,0x1E,RX
2023-09-13 02:05:41.424,0x1E,TX,ACK
2023-09-13 02:06:00.340,0x01,RX
2023-09-13 02:06:03.979,0x04,RX
2023-09-13 02:06:06.332,0x19,TX
2023-09-13 02:06:06.421,0x04,TX,ACK
2023-09-13 02:06:06.978,0x16,RX
2023-09-13 02:06:07.891,0x17,RX
2023-09-13 02:06:08.071,0x16,TX,ACK
2023-09-13 02:06:09.045,0x17,TX,NACK,Not Ready Error
2023-09-13 02:06:10.184,0x1E,RX
2023-09-13 02:06:11.367,0x1E,TX,ACK
2023-09-13 02:06:30.528,0x01,RX
2023-09-13 02:06:33.902,0x04,RX
2023-09-13 02:06:35.487,0x16,RX
2023-09-13 02:06:36.207,0x04,TX,ACK
2023-09-13 02:06:36.970,0x16,TX,ACK
2023-09-13 02:06:40.473,0x1E,RX
2023-09-13 02:06:41.641,0x1E,TX,ACK
2023-09-13 02:07:00.258,0x01,RX
2023-09-13 02:07:02.698,0x04,RX
2023-09-13 02:07:04.526,0x04,TX,ACK
2023-09-13 02:07:05.318,0x16,RX
2023-09-13 02:07:06.862,0x16,TX,ACK
2023-09-13 02:07:10.158,0x1E,RX
2023-09-13 02:07:11.444,0x1E,TX,ACK
2023-09-13 02:07:30.433,0x01,RX
2023-09-13 02:07:32.545,0x04,RX
2023-09-13 02:07:34.195,0x04,TX,ACK
2023-09-13 02:07:35.556,0x16,RX
2023-09-13 02:07:36.771,0x16,TX,ACK
2023-09-13 02:07:40.273,0x1E,RX
2023-09-13 02:07:41.366,0x1E,TX,ACK
2023-09-13 02:08:00.454,0x01,RX
2023-09-13 02:08:02.865,0x04,RX
2023-09-13 02:08:04.692,0x04,TX,ACK
2023-09-13 02:08:05.142,0x16,RX
2023-09-13 02:08:06.233,0x16,TX,ACK
2023-09-13 02:08:10.458,0x1E,RX
2023-09-13 02:08:11.657,0x1E,TX,ACK
2023-09-13 02:08:30.399,0x01,RX
2023-09-13 02:08:34.834,0x19,TX
2023-09-13 02:08:35.958,0x04,RX
2023-09-13 02:08:37.967,0x04,TX,ACK
2023-09-13 02:08:38.103,0x16,RX
2023-09-13 02:08:38.717,0x17,RX
2023-09-13 02:08:38.927,0x16,TX,ACK
2023-09-13 02:08:40.050,0x17,TX,NACK,Not Ready Error
2023-09-13 02:08:40.125,0x1E,RX
2023-09-13 02:08:40.575,0x1E,TX,ACK
2023-09-13 02:09:00.228,0x01,RX
2023-09-13 02:09:03.373,0x04,RX
2023-09-13 02:09:05.156,0x04,TX,ACK
2023-09-13 02:09:05.171,0x16,RX
2023-09-13 02:09:05.739,0x16,TX,ACK
2023-09-13 02:09:07.493,0x19,TX
2023-09-13 02:09:09.635,0x17,RX
2023-09-13 02:09:11.356,0x17,TX,NACK,Not Ready Error
2023-09-13 02:09:13.111,0x1E,RX
2023-09-13 02:09:14.354,0x1E,TX,ACK
2023-09-13 02:09:30.299,0x01,RX
2023-09-13 02:09:33.730,0x19,TX
2023-09-13 02:09:34.914,0x04,RX
2023-09-13 02:09:36.621,0x04,TX,ACK
2023-09-13 02:09:59.624,0xFF,RX
2023-09-13 02:10:00.358,0xFF,TX,ACK
2023-09-13 02:10:02.560,0x19,TX
2023-09-13 02:10:04.688,0x17,RX
2023-09-13 02:10:05.721,0x17,TX,NACK,Not Ready Error
2023-09-13 02:10:07.296,0x19,TX
2023-09-13 02:10:08.164,0x16,RX
2023-09-13 02:10:09.183,0x17,RX
2023-09-13 02:10:09.377,0x16,TX,ACK
2023-09-13 02:10:10.064,0x17,TX,NACK,Not Ready Error
2023-09-13 02:10:10.648,0x1E,RX
2023-09-13 02:10:11.532,0x1E,TX,ACK
2023-09-13 02:10:30.447,0x01,RX
2023-09-13 02:10:34.043,0x04,RX
2023-09-13 02:10:35.061,0x16,RX
2023-09-13 02:10:35.766,0x04,TX,ACK
2023-09-13 02:10:36.529,0x16,TX,ACK
2023-09-13 02:10:40.288,0x1E,RX
2023-09-13 02:10:41.201,0x1E,TX,ACK
2023-09-13 02:10:42.115,0x19,TX
2023-09-13 02:10:44.214,0x17,RX
2023-09-13 02:10:45.518,0x17,TX,NACK,Not Ready Error
