TIME,OPCODE,ACK/NACK,REASON
2023-08-16 11:37:50.333,0x19,TX
2023-08-16 11:37:51.336,0x17,RX
2023-08-16 11:37:51.344,0x17,TX,NACK,Not Ready Error
2023-08-16 11:38:00.008,0x01,RX
2023-08-16 11:38:00.014,0x04,RX
2023-08-16 11:38:00.347,0x19,TX
2023-08-16 11:38:01.348,0x17,RX
2023-08-16 11:38:01.377,0x17,TX,NACK,Not Ready Error
2023-08-16 11:38:05.006,0x16,RX
2023-08-16 11:38:10.011,0x1E,RX
2023-08-16 11:38:30.005,0x01,RX
2023-08-16 11:38:30.025,0x04,RX
2023-08-16 11:38:35.011,0x16,RX
2023-08-16 11:38:40.004,0x1E,RX
2023-08-16 11:38:40.338,0x19,TX
2023-08-16 11:38:41.341,0x17,RX
2023-08-16 11:38:41.372,0x17,TX,NACK,Not Ready Error
2023-08-16 11:39:00.007,0x01,RX
2023-08-16 11:39:00.012,0x04,RX
2023-08-16 11:39:00.326,0x19,TX
2023-08-16 11:39:01.328,0x17,RX
2023-08-16 11:39:01.348,0x17,TX,NACK,Not Ready Error
2023-08-16 11:39:05.001,0x16,RX
2023-08-16 11:39:10.012,0x1E,RX
2023-08-16 11:39:10.329,0x19,TX
2023-08-16 11:39:11.332,0x17,RX
2023-08-16 11:39:11.339,0x17,TX,NACK,Not Ready Error
2023-08-16 11:39:30.005,0x01,RX
2023-08-16 11:39:30.013,0x04,RX
2023-08-16 11:39:35.012,0x16,RX
2023-08-16 11:39:40.014,0x1E,RX
2023-08-16 11:40:00.007,0x01,RX
2023-08-16 11:40:00.013,0x04,RX
2023-08-16 11:40:00.340,0x19,TX
2023-08-16 11:40:01.341,0x17,RX
2023-08-16 11:40:01.349,0x17,TX,NACK,Not Ready Error
2023-08-16 11:40:05.015,0x16,RX
2023-08-16 11:40:10.016,0x1E,RX
2023-08-16 11:40:30.010,0x01,RX
2023-08-16 11:40:30.015,0x04,RX
2023-08-16 11:40:35.005,0x16,RX
2023-08-16 11:40:40.005,0x1E,RX
2023-08-16 11:40:41.335,0x19,TX
2023-08-16 11:40:42.337,0x17,RX
2023-08-16 11:40:42.366,0x17,TX,NACK,Not Ready Error
2023-08-16 11:41:00.015,0x01,RX
2023-08-16 11:41:00.020,0x04,RX
2023-08-16 11:41:00.323,0x19,TX
2023-08-16 11:41:01.326,0x17,RX
2023-08-16 11:41:01.333,0x17,TX,NACK,Not Ready Error
2023-08-16 11:41:05.002,0x16,RX
2023-08-16 11:41:10.006,0x1E,RX
2023-08-16 11:41:30.015,0x01,RX
2023-08-16 11:41:30.022,0x04,RX
2023-08-16 11:41:35.007,0x16,RX
2023-08-16 11:41:40.009,0x1E,RX
2023-08-16 11:41:40.331,0x19,TX
2023-08-16 11:41:41.333,0x17,RX
2023-08-16 11:41:41.358,0x17,TX,NACK,Not Ready Error
2023-08-16 11:41:50.352,0x19,TX
2023-08-16 11:41:51.354,0x17,RX
2023-08-16 11:41:51.362,0x17,TX,NACK,Not Ready Error
2023-08-16 11:42:00.002,0x01,RX
2023-08-16 11:42:00.007,0x04,RX
2023-08-16 11:42:00.321,0x19,TX
2023-08-16 11:42:01.323,0x17,RX
2023-08-16 11:42:01.333,0x17,TX,NACK,Not Ready Error
2023-08-16 11:42:05.002,0x16,RX
2023-08-16 11:42:10.002,0x1E,RX
2023-08-16 11:42:30.002,0x01,RX
2023-08-16 11:42:30.006,0x04,RX
2023-08-16 11:42:35.002,0x16,RX
2023-08-16 11:42:40.004,0x1E,RX
2023-08-16 11:42:50.328,0x19,TX
2023-08-16 11:42:51.331,0x17,RX
2023-08-16 11:42:51.360,0x17,TX,NACK,Not Ready Error
2023-08-16 11:43:00.003,0x01,RX
2023-08-16 11:43:00.008,0x04,RX
2023-08-16 11:43:00.336,0x19,TX
2023-08-16 11:43:29.011,0xFF,RX
2023-08-16 11:43:29.016,0xFF,TX,ACK
2023-08-16 11:43:30.009,0x01,RX
2023-08-16 11:43:30.015,0x04,RX
2023-08-16 11:43:35.012,0x16,RX
2023-08-16 11:43:40.001,0x1E,RX
2023-08-16 11:43:50.342,0x19,TX
2023-08-16 11:43:51.344,0x17,RX
2023-08-16 11:43:51.351,0x17,TX,NACK,Not Ready Error
2023-08-16 11:44:00.011,0x01,RX
2023-08-16 11:44:00.019,0x04,RX
2023-08-16 11:44:00.318,0x19,TX
2023-08-16 11:44:01.320,0x17,RX
2023-08-16 11:44:01.352,0x19,TX
2023-08-16 11:44:01.352,0x17,TX,NACK,Not Ready Error
2023-08-16 11:44:02.354,0x17,RX
2023-08-16 11:44:02.397,0x17,TX,NACK,Not Ready Error
2023-08-16 11:44:05.003,0x16,RX
2023-08-16 11:44:10.003,0x1E,RX
2023-08-16 11:44:30.004,0x01,RX
2023-08-16 11:44:30.010,0x04,RX
2023-08-16 11:44:35.001,0x16,RX
2023-08-16 11:44:40.006,0x1E,RX
2023-08-16 11:45:00.005,0x01,RX
2023-08-16 11:45:00.011,0x04,RX
2023-08-16 11:45:00.300,0x19,TX
2023-08-16 11:45:01.303,0x17,RX
2023-08-16 11:45:01.338,0x17,TX,NACK,Not Ready Error
2023-08-16 11:45:05.008,0x16,RX
2023-08-16 11:45:10.005,0x1E,RX
2023-08-16 11:45:30.001,0x01,RX
2023-08-16 11:45:30.008,0x04,RX
2023-08-16 11:45:35.007,0x16,RX
2023-08-16 11:45:40.004,0x1E,RX
2023-08-16 11:45:50.332,0x19,TX
2023-08-16 11:45:51.335,0x17,RX
2023-08-16 11:45:51.343,0x17,TX,NACK,Not Ready Error
2023-08-16 11:46:00.004,0x01,RX
2023-08-16 11:46:00.010,0x04,RX
2023-08-16 11:46:00.353,0x19,TX
2023-08-16 11:46:01.356,0x17,RX
2023-08-16 11:46:01.386,0x17,TX,NACK,Not Ready Error
2023-08-16 11:46:05.003,0x16,RX
2023-08-16 11:46:10.014,0x1E,RX
2023-08-16 11:46:10.345,0x19,TX
2023-08-16 11:46:11.347,0x17,RX
2023-08-16 11:46:11.353,0x17,TX,NACK,Not Ready Error
2023-08-16 11:46:30.007,0x01,RX
2023-08-16 11:46:30.024,0x04,RX
2023-08-16 11:46:35.000,0x16,RX
2023-08-16 11:46:40.003,0x1E,RX
2023-08-16 11:47:00.010,0x01,RX
2023-08-16 11:47:00.017,0x04,RX
2023-08-16 11:47:00.343,0x19,TX
2023-08-16 11:47:01.345,0x17,RX
2023-08-16 11:47:01.373,0x17,TX,NACK,Not Ready Error
2023-08-16 11:47:05.004,0x16,RX
2023-08-16 11:47:10.006,0x1E,RX
2023-08-16 11:47:30.005,0x01,RX
2023-08-16 11:47:30.025,0x04,RX
2023-08-16 11:47:35.007,0x16,RX
2023-08-16 11:47:40.010,0x1E,RX
