TIME,OPCODE,ACK/NACK,REASON
2023-08-18 14:02:00.011,0x01,RX
2023-08-18 14:02:00.017,0x04,RX
2023-08-18 14:02:00.667,0x19,TX
2023-08-18 14:02:01.669,0x17,RX
2023-08-18 14:02:01.699,0x17,TX,NACK,Not Ready Error
2023-08-18 14:02:05.004,0x16,RX
2023-08-18 14:02:10.012,0x1E,RX
2023-08-18 14:02:30.011,0x01,RX
2023-08-18 14:02:30.018,0x04,RX
2023-08-18 14:02:35.017,0x16,RX
2023-08-18 14:02:40.003,0x1E,RX
2023-08-18 14:03:00.001,0x01,RX
2023-08-18 14:03:00.006,0x04,RX
2023-08-18 14:03:00.672,0x19,TX
2023-08-18 14:03:01.685,0x17,RX
2023-08-18 14:03:01.691,0x17,TX,NACK,Not Ready Error
2023-08-18 14:03:05.004,0x16,RX
2023-08-18 14:03:10.003,0x1E,RX
2023-08-18 14:03:30.004,0x01,RX
2023-08-18 14:03:30.009,0x04,RX
2023-08-18 14:03:35.016,0x16,RX
2023-08-18 14:03:40.015,0x1E,RX
2023-08-18 14:04:00.011,0x01,RX
2023-08-18 14:04:00.019,0x04,RX
2023-08-18 14:04:00.664,0x19,TX
2023-08-18 14:04:01.671,0x17,RX
2023-08-18 14:04:01.680,0x17,TX,NACK,Not Ready Error
2023-08-18 14:04:05.019,0x16,RX
2023-08-18 14:04:10.000,0x1E,RX
2023-08-18 14:04:30.008,0x01,RX
2023-08-18 14:04:30.013,0x04,RX
2023-08-18 14:04:35.013,0x16,RX
2023-08-18 14:04:40.008,0x1E,RX
2023-08-18 14:05:00.004,0x01,RX
2023-08-18 14:05:00.012,0x04,RX
2023-08-18 14:05:01.669,0x19,TX
2023-08-18 14:05:02.676,0x17,RX
2023-08-18 14:05:02.687,0x17,TX,NACK,Not Ready Error
2023-08-18 14:05:05.008,0x16,RX
2023-08-18 14:05:10.013,0x1E,RX
2023-08-18 14:05:30.014,0x01,RX
2023-08-18 14:05:30.020,0x04,RX
2023-08-18 14:05:35.015,0x16,RX
2023-08-18 14:05:40.012,0x1E,RX
2023-08-18 14:06:00.011,0x01,RX
2023-08-18 14:06:00.016,0x04,RX
2023-08-18 14:06:01.668,0x19,TX
2023-08-18 14:06:02.675,0x17,RX
2023-08-18 14:06:02.684,0x17,TX,NACK,Not Ready Error
2023-08-18 14:06:05.007,0x16,RX
2023-08-18 14:06:10.014,0x1E,RX
2023-08-18 14:06:30.013,0x01,RX
2023-08-18 14:06:30.018,0x04,RX
2023-08-18 14:06:35.013,0x16,RX
2023-08-18 14:06:40.005,0x1E,RX
2023-08-18 14:07:00.014,0x01,RX
2023-08-18 14:07:00.032,0x04,RX
2023-08-18 14:07:01.654,0x19,TX
2023-08-18 14:07:02.667,0x17,RX
2023-08-18 14:07:02.673,0x17,TX,NACK,Not Ready Error
2023-08-18 14:07:05.002,0x16,RX
2023-08-18 14:07:10.012,0x1E,RX
2023-08-18 14:07:30.011,0x01,RX
2023-08-18 14:07:30.032,0x04,RX
2023-08-18 14:07:35.002,0x16,RX
2023-08-18 14:07:40.014,0x1E,RX
2023-08-18 14:08:00.008,0x01,RX
2023-08-18 14:08:00.014,0x04,RX
2023-08-18 14:08:00.662,0x19,TX
2023-08-18 14:08:29.009,0xFF,RX
2023-08-18 14:08:29.016,0xFF,TX,ACK
2023-08-18 14:08:30.001,0x01,RX
2023-08-18 14:08:30.007,0x04,RX
2023-08-18 14:08:35.013,0x16,RX
2023-08-18 14:08:40.004,0x1E,RX
2023-08-18 14:09:00.015,0x01,RX
2023-08-18 14:09:00.022,0x04,RX
2023-08-18 14:09:00.661,0x19,TX
2023-08-18 14:09:01.671,0x17,RX
2023-08-18 14:09:01.701,0x17,TX,NACK,Not Ready Error
2023-08-18 14:09:05.012,0x16,RX
2023-08-18 14:09:10.001,0x1E,RX
2023-08-18 14:09:30.013,0x01,RX
2023-08-18 14:09:30.018,0x04,RX
2023-08-18 14:09:35.011,0x16,RX
2023-08-18 14:09:40.014,0x1E,RX
2023-08-18 14:10:00.006,0x01,RX
2023-08-18 14:10:00.012,0x04,RX
2023-08-18 14:10:00.658,0x19,TX
2023-08-18 14:10:01.667,0x17,RX
2023-08-18 14:10:01.677,0x17,TX,NACK,Not Ready Error
2023-08-18 14:10:05.012,0x16,RX
2023-08-18 14:10:10.010,0x1E,RX
2023-08-18 14:10:30.002,0x01,RX
2023-08-18 14:10:30.008,0x04,RX
2023-08-18 14:10:35.014,0x16,RX
2023-08-18 14:10:40.010,0x1E,RX
2023-08-18 14:11:00.007,0x01,RX
2023-08-18 14:11:00.015,0x04,RX
2023-08-18 14:11:00.661,0x19,TX
2023-08-18 14:11:01.664,0x17,RX
2023-08-18 14:11:01.685,0x17,TX,NACK,Not Ready Error
2023-08-18 14:11:05.012,0x16,RX
2023-08-18 14:11:10.011,0x1E,RX
2023-08-18 14:11:30.006,0x01,RX
2023-08-18 14:11:30.011,0x04,RX
2023-08-18 14:11:35.001,0x16,RX
2023-08-18 14:11:40.011,0x1E,RX
