TIME,OPCODE,ACK/NACK,REASON
2023-08-17 13:53:00.404,0x19,TX
2023-08-17 13:53:01.407,0x17,RX
2023-08-17 13:53:01.416,0x17,TX,NACK,Not Ready Error
2023-08-17 13:53:05.012,0x16,RX
2023-08-17 13:53:10.001,0x1E,RX
2023-08-17 13:53:10.411,0x19,TX
2023-08-17 13:53:11.421,0x17,RX
2023-08-17 13:53:11.429,0x17,TX,NACK,Not Ready Error
2023-08-17 13:53:30.008,0x01,RX
2023-08-17 13:53:30.013,0x04,RX
2023-08-17 13:53:30.450,0x19,TX
2023-08-17 13:53:31.453,0x17,RX
2023-08-17 13:53:31.461,0x17,TX,NACK,Not Ready Error
2023-08-17 13:53:35.013,0x16,RX
2023-08-17 13:53:40.003,0x1E,RX
2023-08-17 13:54:00.002,0x01,RX
2023-08-17 13:54:00.007,0x04,RX
2023-08-17 13:54:00.438,0x19,TX
2023-08-17 13:54:01.445,0x17,RX
2023-08-17 13:54:01.453,0x17,TX,NACK,Not Ready Error
2023-08-17 13:54:05.009,0x16,RX
2023-08-17 13:54:10.002,0x1E,RX
2023-08-17 13:54:30.008,0x01,RX
2023-08-17 13:54:30.014,0x04,RX
2023-08-17 13:54:35.013,0x16,RX
2023-08-17 13:54:40.014,0x1E,RX
2023-08-17 13:54:50.411,0x19,TX
2023-08-17 13:54:51.417,0x17,RX
2023-08-17 13:54:51.437,0x17,TX,NACK,Not Ready Error
2023-08-17 13:55:00.014,0x01,RX
2023-08-17 13:55:00.022,0x04,RX
2023-08-17 13:55:05.006,0x16,RX
2023-08-17 13:55:10.011,0x1E,RX
2023-08-17 13:55:30.009,0x01,RX
2023-08-17 13:55:30.015,0x04,RX
2023-08-17 13:55:35.012,0x16,RX
2023-08-17 13:55:40.011,0x1E,RX
2023-08-17 13:56:00.006,0x01,RX
2023-08-17 13:56:00.012,0x04,RX
2023-08-17 13:56:05.004,0x16,RX
2023-08-17 13:56:10.010,0x1E,RX
2023-08-17 13:56:30.015,0x01,RX
2023-08-17 13:56:30.020,0x04,RX
2023-08-17 13:56:35.006,0x16,RX
2023-08-17 13:56:40.002,0x1E,RX
2023-08-17 13:56:50.418,0x19,TX
2023-08-17 13:56:51.420,0x17,RX
2023-08-17 13:56:51.431,0x17,TX,NACK,Not Ready Error
2023-08-17 13:57:00.008,0x01,RX
2023-08-17 13:57:00.014,0x04,RX
2023-08-17 13:57:00.415,0x19,TX
2023-08-17 13:57:01.417,0x17,RX
2023-08-17 13:57:01.426,0x17,TX,NACK,Not Ready Error
2023-08-17 13:57:05.005,0x16,RX
2023-08-17 13:57:10.014,0x1E,RX
2023-08-17 13:57:30.003,0x01,RX
2023-08-17 13:57:30.008,0x04,RX
2023-08-17 13:57:35.010,0x16,RX
2023-08-17 13:57:40.014,0x1E,RX
2023-08-17 13:57:52.409,0x19,TX
2023-08-17 13:57:53.422,0x17,RX
2023-08-17 13:57:53.430,0x17,TX,NACK,Not Ready Error
2023-08-17 13:58:00.005,0x01,RX
2023-08-17 13:58:00.011,0x04,RX
2023-08-17 13:58:00.410,0x19,TX
2023-08-17 13:58:01.415,0x17,RX
2023-08-17 13:58:01.422,0x17,TX,NACK,Not Ready Error
2023-08-17 13:58:05.008,0x16,RX
2023-08-17 13:58:10.005,0x1E,RX
2023-08-17 13:58:30.017,0x01,RX
2023-08-17 13:58:30.023,0x04,RX
2023-08-17 13:58:35.003,0x16,RX
2023-08-17 13:58:40.012,0x1E,RX
2023-08-17 13:59:00.007,0x01,RX
2023-08-17 13:59:00.013,0x04,RX
2023-08-17 13:59:00.405,0x19,TX
2023-08-17 13:59:01.412,0x17,RX
2023-08-17 13:59:01.418,0x17,TX,NACK,Not Ready Error
2023-08-17 13:59:05.001,0x16,RX
2023-08-17 13:59:10.003,0x1E,RX
2023-08-17 13:59:30.011,0x01,RX
2023-08-17 13:59:30.029,0x04,RX
2023-08-17 13:59:35.002,0x16,RX
2023-08-17 13:59:40.005,0x1E,RX
2023-08-17 14:00:00.006,0x01,RX
2023-08-17 14:00:00.012,0x04,RX
2023-08-17 14:00:01.404,0x19,TX
2023-08-17 14:00:02.416,0x17,RX
2023-08-17 14:00:02.446,0x17,TX,NACK,Not Ready Error
2023-08-17 14:00:05.003,0x16,RX
2023-08-17 14:00:10.006,0x1E,RX
2023-08-17 14:00:30.011,0x01,RX
2023-08-17 14:00:30.016,0x04,RX
2023-08-17 14:00:35.014,0x16,RX
2023-08-17 14:00:40.001,0x1E,RX
2023-08-17 14:00:50.431,0x19,TX
2023-08-17 14:00:51.445,0x17,RX
2023-08-17 14:00:51.463,0x17,TX,NACK,Not Ready Error
2023-08-17 14:01:00.009,0x01,RX
2023-08-17 14:01:00.014,0x04,RX
2023-08-17 14:01:00.447,0x19,TX
2023-08-17 14:01:01.457,0x17,RX
2023-08-17 14:01:01.465,0x17,TX,NACK,Not Ready Error
2023-08-17 14:01:05.005,0x16,RX
2023-08-17 14:01:10.011,0x1E,RX
2023-08-17 14:01:20.436,0x19,TX
2023-08-17 14:01:21.445,0x17,RX
2023-08-17 14:01:21.453,0x17,TX,NACK,Not Ready Error
2023-08-17 14:01:30.007,0x01,RX
2023-08-17 14:01:30.013,0x04,RX
2023-08-17 14:01:35.012,0x16,RX
2023-08-17 14:01:40.004,0x1E,RX
2023-08-17 14:02:00.014,0x01,RX
2023-08-17 14:02:00.020,0x04,RX
2023-08-17 14:02:00.426,0x19,TX
2023-08-17 14:02:01.439,0x17,RX
2023-08-17 14:02:01.449,0x17,TX,NACK,Not Ready Error
2023-08-17 14:02:05.016,0x16,RX
2023-08-17 14:02:10.009,0x1E,RX
2023-08-17 14:02:30.006,0x01,RX
2023-08-17 14:02:30.011,0x04,RX
2023-08-17 14:02:30.409,0x19,TX
2023-08-17 14:02:31.420,0x17,RX
2023-08-17 14:02:31.426,0x17,TX,NACK,Not Ready Error
2023-08-17 14:02:35.002,0x16,RX
2023-08-17 14:02:40.008,0x1E,RX
2023-08-17 14:02:50.418,0x19,TX
2023-08-17 14:02:59.016,0xFF,RX
2023-08-17 14:02:59.022,0xFF,TX,ACK
2023-08-17 14:03:00.015,0x01,RX
2023-08-17 14:03:00.021,0x04,RX
