TIME,OPCODE,ACK/NACK,REASON
2023-09-20 06:47:40.426,0x1E,RX
2023-09-20 06:47:41.533,0x1E,TX,ACK
2023-09-20 06:48:00.330,0x01,RX
2023-09-20 06:48:02.893,0x04,RX
2023-09-20 06:48:04.960,0x04,TX,ACK
2023-09-20 06:48:05.036,0x16,RX
2023-09-20 06:48:05.787,0x16,TX,ACK
2023-09-20 06:48:10.248,0x1E,RX
2023-09-20 06:48:11.283,0x1E,TX,ACK
2023-09-20 06:48:30.446,0x01,RX
2023-09-20 06:48:33.562,0x04,RX
2023-09-20 06:48:35.058,0x16,RX
2023-09-20 06:48:35.464,0x04,TX,ACK
2023-09-20 06:48:36.048,0x16,TX,ACK
2023-09-20 06:48:40.351,0x1E,RX
2023-09-20 06:48:41.475,0x1E,TX,ACK
2023-09-20 06:49:00.390,0x01,RX
2023-09-20 06:49:02.923,0x04,RX
2023-09-20 06:49:04.830,0x04,TX,ACK
2023-09-20 06:49:05.189,0x16,RX
2023-09-20 06:49:06.209,0x16,TX,ACK
2023-09-20 06:49:10.103,0x1E,RX
2023-09-20 06:49:11.482,0x1E,TX,ACK
2023-09-20 06:49:30.264,0x01,RX
2023-09-20 06:49:32.811,0x04,RX
2023-09-20 06:49:34.788,0x04,TX,ACK
2023-09-20 06:49:35.103,0x16,RX
2023-09-20 06:49:36.166,0x16,TX,ACK
2023-09-20 06:49:40.315,0x1E,RX
2023-09-20 06:49:41.530,0x1E,TX,ACK
2023-09-20 06:50:00.494,0x01,RX
2023-09-20 06:50:03.148,0x04,RX
2023-09-20 06:50:05.019,0x16,RX
2023-09-20 06:50:05.050,0x04,TX,ACK
2023-09-20 06:50:05.752,0x16,TX,ACK
2023-09-20 06:50:10.289,0x1E,RX
2023-09-20 06:50:11.531,0x1E,TX,ACK
2023-09-20 06:50:30.478,0x01,RX
2023-09-20 06:50:32.770,0x04,RX
2023-09-20 06:50:34.686,0x04,TX,ACK
2023-09-20 06:50:35.285,0x16,RX
2023-09-20 06:50:36.799,0x16,TX,ACK
2023-09-20 06:50:40.531,0x1E,RX
2023-09-20 06:50:41.760,0x1E,TX,ACK
2023-09-20 06:51:00.151,0x01,RX
2023-09-20 06:51:03.911,0x04,RX
2023-09-20 06:51:05.741,0x04,TX,ACK
2023-09-20 06:51:05.996,0x19,TX
2023-09-20 06:51:06.910,0x16,RX
2023-09-20 06:51:08.273,0x16,TX,ACK
2023-09-20 06:51:08.947,0x17,RX
2023-09-20 06:51:10.581,0x17,TX,NACK,Not Ready Error
2023-09-20 06:51:11.373,0x1E,RX
2023-09-20 06:51:12.647,0x1E,TX,ACK
2023-09-20 06:51:30.469,0x01,RX
2023-09-20 06:51:34.725,0x19,TX
2023-09-20 06:51:35.789,0x04,RX
2023-09-20 06:51:37.840,0x16,RX
2023-09-20 06:51:38.050,0x04,TX,ACK
2023-09-20 06:51:38.319,0x17,RX
2023-09-20 06:51:38.424,0x16,TX,ACK
2023-09-20 06:51:39.206,0x17,TX,NACK,Not Ready Error
2023-09-20 06:51:40.239,0x1E,RX
2023-09-20 06:51:41.619,0x1E,TX,ACK
2023-09-20 06:52:00.386,0x01,RX
2023-09-20 06:52:05.417,0x04,RX
2023-09-20 06:52:07.379,0x04,TX,ACK
2023-09-20 06:52:07.679,0x19,TX
2023-09-20 06:52:08.399,0x16,RX
2023-09-20 06:52:09.312,0x17,RX
2023-09-20 06:52:09.657,0x16,TX,ACK
2023-09-20 06:52:10.513,0x17,TX,NACK,Not Ready Error
2023-09-20 06:52:10.783,0x1E,RX
2023-09-20 06:52:11.666,0x1E,TX,ACK
2023-09-20 06:52:30.466,0x01,RX
2023-09-20 06:52:32.878,0x04,RX
2023-09-20 06:52:34.604,0x04,TX,ACK
2023-09-20 06:52:35.143,0x16,RX
2023-09-20 06:52:36.297,0x16,TX,ACK
2023-09-20 06:52:40.564,0x1E,RX
2023-09-20 06:52:41.657,0x1E,TX,ACK
2023-09-20 06:52:43.006,0x19,TX
2023-09-20 06:52:59.887,0xFF,RX
2023-09-20 06:53:00.966,0xFF,TX,ACK
2023-09-20 06:53:05.700,0x16,RX
2023-09-20 06:53:06.718,0x16,TX,ACK
2023-09-20 06:53:10.448,0x1E,RX
2023-09-20 06:53:11.660,0x1E,TX,ACK
2023-09-20 06:53:30.501,0x01,RX
2023-09-20 06:53:33.783,0x04,RX
2023-09-20 06:53:35.399,0x16,RX
2023-09-20 06:53:35.893,0x04,TX,ACK
2023-09-20 06:53:36.644,0x16,TX,ACK
2023-09-20 06:53:40.283,0x1E,RX
