TIME,OPCODE,ACK/NACK,REASON
2023-09-20 00:36:03.569,0x04,RX
2023-09-20 00:36:05.427,0x16,RX
2023-09-20 00:36:06.040,0x04,TX,ACK
2023-09-20 00:36:07.044,0x16,TX,ACK
2023-09-20 00:36:10.357,0x1E,RX
2023-09-20 00:36:12.065,0x1E,TX,ACK
2023-09-20 00:36:30.405,0x01,RX
2023-09-20 00:36:33.806,0x04,RX
2023-09-20 00:36:35.215,0x16,RX
2023-09-20 00:36:35.634,0x04,TX,ACK
2023-09-20 00:36:36.696,0x16,TX,ACK
2023-09-20 00:36:40.577,0x1E,RX
2023-09-20 00:36:41.881,0x1E,TX,ACK
2023-09-20 00:37:00.444,0x01,RX
2023-09-20 00:37:05.040,0x19,TX
2023-09-20 00:37:06.015,0x04,RX
2023-09-20 00:37:07.977,0x04,TX,ACK
2023-09-20 00:37:08.051,0x16,RX
2023-09-20 00:37:08.516,0x17,RX
2023-09-20 00:37:08.710,0x16,TX,ACK
2023-09-20 00:37:08.950,0x17,RX
2023-09-20 00:37:09.894,0x17,TX,NACK,Not Ready Error
2023-09-20 00:37:11.736,0x1E,RX
2023-09-20 00:37:13.100,0x1E,TX,ACK
2023-09-20 00:37:30.506,0x01,RX
2023-09-20 00:37:34.912,0x04,RX
2023-09-20 00:37:36.771,0x16,RX
2023-09-20 00:37:37.191,0x04,TX,ACK
2023-09-20 00:37:38.209,0x16,TX,ACK
2023-09-20 00:37:40.636,0x1E,RX
2023-09-20 00:37:42.494,0x1E,TX,ACK
2023-09-20 00:37:46.687,0x19,TX
2023-09-20 00:37:59.778,0xFF,RX
2023-09-20 00:38:01.111,0xFF,TX,ACK
2023-09-20 00:38:05.350,0x16,RX
2023-09-20 00:38:06.849,0x16,TX,ACK
2023-09-20 00:38:10.235,0x1E,RX
2023-09-20 00:38:11.851,0x1E,TX,ACK
2023-09-20 00:38:14.744,0x19,TX
2023-09-20 00:38:17.484,0x17,RX
2023-09-20 00:38:19.416,0x17,TX,NACK,Not Ready Error
2023-09-20 00:38:30.576,0x01,RX
2023-09-20 00:38:35.399,0x04,RX
2023-09-20 00:38:37.913,0x04,TX,ACK
2023-09-20 00:38:38.437,0x19,TX
2023-09-20 00:38:39.816,0x16,RX
2023-09-20 00:38:41.314,0x16,TX,ACK
2023-09-20 00:38:43.291,0x1E,RX
2023-09-20 00:38:44.596,0x1E,TX,ACK
2023-09-20 00:38:45.840,0x17,RX
2023-09-20 00:38:47.727,0x17,TX,NACK,Not Ready Error
2023-09-20 00:39:00.400,0x01,RX
2023-09-20 00:39:03.695,0x04,RX
2023-09-20 00:39:05.480,0x16,RX
2023-09-20 00:39:05.959,0x04,TX,ACK
2023-09-20 00:39:06.693,0x16,TX,ACK
2023-09-20 00:39:10.558,0x1E,RX
2023-09-20 00:39:12.040,0x1E,TX,ACK
2023-09-20 00:39:30.423,0x01,RX
2023-09-20 00:39:34.980,0x04,RX
2023-09-20 00:39:37.335,0x04,TX,ACK
2023-09-20 00:39:37.588,0x16,RX
2023-09-20 00:39:38.968,0x16,TX,ACK
2023-09-20 00:39:41.079,0x1E,RX
2023-09-20 00:39:42.517,0x1E,TX,ACK
2023-09-20 00:40:00.971,0x01,RX
2023-09-20 00:40:06.243,0x04,RX
2023-09-20 00:40:08.460,0x16,RX
2023-09-20 00:40:09.223,0x04,TX,ACK
2023-09-20 00:40:10.317,0x16,TX,ACK
2023-09-20 00:40:10.332,0x1E,RX
2023-09-20 00:40:11.350,0x1E,TX,ACK
2023-09-20 00:40:30.058,0x01,RX
2023-09-20 00:40:35.103,0x04,RX
2023-09-20 00:40:37.604,0x16,RX
2023-09-20 00:40:37.994,0x04,TX,ACK
2023-09-20 00:40:38.819,0x16,TX,ACK
2023-09-20 00:40:40.525,0x1E,RX
2023-09-20 00:40:42.114,0x1E,TX,ACK
2023-09-20 00:41:00.617,0x01,RX
2023-09-20 00:41:05.319,0x04,RX
2023-09-20 00:41:07.926,0x16,RX
2023-09-20 00:41:08.376,0x04,TX,ACK
2023-09-20 00:41:09.259,0x16,TX,ACK
2023-09-20 00:41:10.622,0x1E,RX
2023-09-20 00:41:12.136,0x1E,TX,ACK
2023-09-20 00:41:30.606,0x01,RX
2023-09-20 00:41:36.315,0x04,RX
2023-09-20 00:41:38.848,0x04,TX,ACK
2023-09-20 00:41:39.446,0x19,TX
2023-09-20 00:41:40.090,0x16,RX
2023-09-20 00:41:41.498,0x1E,RX
2023-09-20 00:41:41.617,0x16,TX,ACK
2023-09-20 00:41:42.486,0x1E,TX,ACK
2023-09-20 00:41:43.146,0x17,RX
2023-09-20 00:41:45.244,0x17,TX,NACK,Not Ready Error
2023-09-20 00:42:00.630,0x01,RX
2023-09-20 00:42:05.139,0x04,RX
2023-09-20 00:42:07.775,0x04,TX,ACK
2023-09-20 00:42:08.269,0x19,TX
2023-09-20 00:42:09.361,0x16,RX
2023-09-20 00:42:11.145,0x16,TX,ACK
2023-09-20 00:42:13.123,0x19,TX
2023-09-20 00:42:14.561,0x1E,RX
2023-09-20 00:42:15.385,0x17,RX
2023-09-20 00:42:15.984,0x1E,TX,ACK
2023-09-20 00:42:17.151,0x17,TX,NACK,Not Ready Error
2023-09-20 00:42:17.302,0x17,RX
2023-09-20 00:42:18.589,0x17,TX,NACK,Not Ready Error
2023-09-20 00:42:30.729,0x01,RX
2023-09-20 00:42:35.149,0x04,RX
2023-09-20 00:42:36.977,0x16,RX
2023-09-20 00:42:37.562,0x04,TX,ACK
2023-09-20 00:42:38.581,0x16,TX,ACK
2023-09-20 00:42:40.827,0x1E,RX
2023-09-20 00:42:42.819,0x1E,TX,ACK
2023-09-20 00:43:00.542,0x01,RX
2023-09-20 00:43:05.320,0x04,RX
2023-09-20 00:43:07.791,0x04,TX,ACK
2023-09-20 00:43:08.989,0x16,TX,ACK
2023-09-20 00:43:10.621,0x1E,RX
2023-09-20 00:43:12.087,0x1E,TX,ACK
2023-09-20 00:43:30.741,0x01,RX
2023-09-20 00:43:36.136,0x04,RX
2023-09-20 00:43:38.084,0x16,RX
2023-09-20 00:43:38.791,0x04,TX,ACK
2023-09-20 00:43:39.659,0x16,TX,ACK
2023-09-20 00:43:40.183,0x1E,RX
2023-09-20 00:43:41.443,0x1E,TX,ACK
2023-09-20 00:44:00.525,0x01,RX
2023-09-20 00:44:05.886,0x04,RX
2023-09-20 00:44:08.746,0x19,TX
2023-09-20 00:44:09.030,0x04,TX,ACK
2023-09-20 00:44:09.240,0x16,RX
2023-09-20 00:44:10.302,0x1E,RX
2023-09-20 00:44:10.347,0x16,TX,ACK
2023-09-20 00:44:11.201,0x1E,TX,ACK
2023-09-20 00:44:13.179,0x17,RX
2023-09-20 00:44:14.995,0x17,TX,NACK,Not Ready Error
2023-09-20 00:44:30.670,0x01,RX
2023-09-20 00:44:35.885,0x19,TX
2023-09-20 00:44:37.398,0x04,RX
2023-09-20 00:44:39.538,0x16,RX
2023-09-20 00:44:39.538,0x04,TX,ACK
2023-09-20 00:44:40.588,0x16,TX,ACK
2023-09-20 00:44:59.508,0xFF,RX
2023-09-20 00:45:00.752,0xFF,TX,ACK
2023-09-20 00:45:02.938,0x19,TX
2023-09-20 00:45:04.991,0x17,RX
2023-09-20 00:45:06.653,0x17,TX,NACK,Not Ready Error
2023-09-20 00:45:07.253,0x16,RX
2023-09-20 00:45:08.541,0x16,TX,ACK
2023-09-20 00:45:10.264,0x1E,RX
2023-09-20 00:45:11.671,0x1E,TX,ACK
2023-09-20 00:45:30.189,0x01,RX
2023-09-20 00:45:35.282,0x19,TX
2023-09-20 00:45:36.496,0x04,RX
2023-09-20 00:45:38.430,0x16,RX
2023-09-20 00:45:39.027,0x17,RX
CK
2023-09-20 00:45:39.701,0x16,TX,ACK
2023-09-20 00:45:40.901,0x1E,RX
2023-09-20 00:45:41.082,0x17,TX,NACK,Not Ready Error
2023-09-20 00:45:42.161,0x1E,TX,ACK
2023-09-20 00:46:00.464,0x01,RX
