TIME,OPCODE,ACK/NACK,REASON
2023-09-12 21:19:34.684,0x19,TX
2023-09-12 21:19:35.763,0x04,RX
2023-09-12 21:19:37.951,0x04,TX,ACK
2023-09-12 21:19:39.254,0x19,TX
2023-09-12 21:19:40.106,0x16,RX
2023-09-12 21:19:40.944,0x17,RX
2023-09-12 21:19:41.380,0x16,TX,ACK
2023-09-12 21:19:42.250,0x17,TX,NACK,Not Ready Error
2023-09-12 21:19:43.778,0x19,TX
2023-09-12 21:19:44.527,0x17,RX
2023-09-12 21:19:45.156,0x1E,RX
2023-09-12 21:19:45.545,0x17,TX,NACK,Not Ready Error
2023-09-12 21:19:45.590,0x17,RX
2023-09-12 21:19:45.979,0x1E,TX,ACK
2023-09-12 21:19:46.684,0x17,TX,NACK,Not Ready Error
2023-09-12 21:19:47.013,0x17,RX
2023-09-12 21:19:48.229,0x17,TX,NACK,Not Ready Error
2023-09-12 21:20:00.376,0x01,RX
2023-09-12 21:20:03.644,0x04,RX
2023-09-12 21:20:05.066,0x16,RX
2023-09-12 21:20:05.547,0x04,TX,ACK
2023-09-12 21:20:06.249,0x16,TX,ACK
2023-09-12 21:20:10.293,0x1E,RX
2023-09-12 21:20:11.671,0x1E,TX,ACK
2023-09-12 21:20:30.307,0x01,RX
2023-09-12 21:20:34.534,0x04,RX
2023-09-12 21:20:36.618,0x04,TX,ACK
2023-09-12 21:20:37.022,0x16,RX
2023-09-12 21:20:38.099,0x16,TX,ACK
2023-09-12 21:20:40.288,0x1E,RX
2023-09-12 21:20:41.833,0x1E,TX,ACK
2023-09-12 21:21:00.275,0x01,RX
2023-09-12 21:21:03.525,0x04,RX
2023-09-12 21:21:05.203,0x16,RX
2023-09-12 21:21:05.294,0x04,TX,ACK
2023-09-12 21:21:05.788,0x16,TX,ACK
2023-09-12 21:21:10.535,0x1E,RX
2023-09-12 21:21:11.717,0x1E,TX,ACK
2023-09-12 21:21:30.441,0x01,RX
2023-09-12 21:21:33.107,0x04,RX
2023-09-12 21:21:35.277,0x16,RX
2023-09-12 21:21:35.443,0x04,TX,ACK
2023-09-12 21:21:36.564,0x16,TX,ACK
2023-09-12 21:21:59.961,0xFF,RX
2023-09-12 21:22:01.010,0xFF,TX,ACK
2023-09-12 21:22:02.673,0x19,TX
2023-09-12 21:22:04.993,0x17,RX
2023-09-12 21:22:06.491,0x17,TX,NACK,Not Ready Error
2023-09-12 21:22:06.670,0x16,RX
2023-09-12 21:22:07.554,0x16,TX,ACK
2023-09-12 21:22:10.402,0x1E,RX
2023-09-12 21:22:11.194,0x1E,TX,ACK
2023-09-12 21:22:30.294,0x01,RX
2023-09-12 21:22:32.212,0x04,RX
2023-09-12 21:22:34.352,0x04,TX,ACK
2023-09-12 21:22:35.400,0x16,RX
2023-09-12 21:22:36.358,0x16,TX,ACK
2023-09-12 21:22:40.103,0x1E,RX
2023-09-12 21:22:41.137,0x1E,TX,ACK
2023-09-12 21:23:00.510,0x01,RX
2023-09-12 21:23:04.016,0x04,RX
2023-09-12 21:23:05.889,0x04,TX,ACK
2023-09-12 21:23:06.022,0x19,TX
2023-09-12 21:23:06.682,0x16,RX
2023-09-12 21:23:08.420,0x16,TX,ACK
2023-09-12 21:23:09.784,0x17,RX
2023-09-12 21:23:11.191,0x17,TX,NACK,Not Ready Error
2023-09-12 21:23:11.836,0x1E,RX
2023-09-12 21:23:13.006,0x1E,TX,ACK
2023-09-12 21:23:30.261,0x01,RX
2023-09-12 21:23:33.767,0x04,RX
2023-09-12 21:23:35.159,0x16,RX
2023-09-12 21:23:35.384,0x04,TX,ACK
2023-09-12 21:23:36.252,0x16,TX,ACK
2023-09-12 21:23:40.668,0x1E,RX
2023-09-12 21:23:41.927,0x1E,TX,ACK
2023-09-12 21:24:00.332,0x01,RX
2023-09-12 21:24:02.893,0x04,RX
2023-09-12 21:24:04.854,0x04,TX,ACK
2023-09-12 21:24:05.198,0x16,RX
2023-09-12 21:24:06.066,0x16,TX,ACK
2023-09-12 21:24:10.398,0x1E,RX
2023-09-12 21:24:11.297,0x1E,TX,ACK
2023-09-12 21:24:30.502,0x01,RX
2023-09-12 21:24:33.181,0x04,RX
2023-09-12 21:24:34.978,0x04,TX,ACK
2023-09-12 21:24:35.054,0x16,RX
2023-09-12 21:24:35.939,0x16,TX,ACK
2023-09-12 21:24:40.465,0x1E,RX
2023-09-12 21:24:41.604,0x1E,TX,ACK
2023-09-12 21:25:00.375,0x01,RX
2023-09-12 21:25:03.759,0x04,RX
2023-09-12 21:25:05.228,0x16,RX
2023-09-12 21:25:05.678,0x04,TX,ACK
2023-09-12 21:25:06.306,0x16,TX,ACK
2023-09-12 21:25:10.245,0x1E,RX
2023-09-12 21:25:11.563,0x1E,TX,ACK
2023-09-12 21:25:30.519,0x01,RX
2023-09-12 21:25:33.995,0x04,RX
2023-09-12 21:25:35.282,0x16,RX
2023-09-12 21:25:35.507,0x04,TX,ACK
2023-09-12 21:25:36.047,0x16,TX,ACK
2023-09-12 21:25:40.494,0x1E,RX
2023-09-12 21:25:41.647,0x1E,TX,ACK
2023-09-12 21:25:42.545,0x19,TX
2023-09-12 21:25:44.701,0x17,RX
2023-09-12 21:25:45.989,0x17,TX,NACK,Not Ready Error
2023-09-12 21:26:00.293,0x01,RX
2023-09-12 21:26:03.496,0x04,RX
2023-09-12 21:26:05.084,0x16,RX
2023-09-12 21:26:05.159,0x04,TX,ACK
2023-09-12 21:26:05.863,0x16,TX,ACK
2023-09-12 21:26:10.429,0x1E,RX
2023-09-12 21:26:11.449,0x1E,TX,ACK
2023-09-12 21:26:30.229,0x01,RX
2023-09-12 21:26:33.165,0x04,RX
2023-09-12 21:26:34.692,0x04,TX,ACK
2023-09-12 21:26:35.127,0x16,RX
2023-09-12 21:26:35.936,0x16,TX,ACK
2023-09-12 21:26:40.489,0x1E,RX
2023-09-12 21:26:41.551,0x1E,TX,ACK
2023-09-12 21:27:00.307,0x01,RX
2023-09-12 21:27:04.935,0x04,RX
2023-09-12 21:27:06.759,0x04,TX,ACK
2023-09-12 21:27:07.282,0x19,TX
2023-09-12 21:27:08.692,0x16,RX
2023-09-12 21:27:09.935,0x16,TX,ACK
2023-09-12 21:27:11.299,0x17,RX
2023-09-12 21:27:12.930,0x17,TX,NACK,Not Ready Error
2023-09-12 21:27:13.753,0x19,TX
2023-09-12 21:27:14.652,0x1E,RX
2023-09-12 21:27:15.821,0x1E,TX,ACK
2023-09-12 21:27:15.837,0x17,RX
2023-09-12 21:27:16.570,0x17,TX,NACK,Not Ready Error
2023-09-12 21:27:30.473,0x01,RX
2023-09-12 21:27:33.948,0x04,RX
2023-09-12 21:27:35.716,0x16,RX
2023-09-12 21:27:36.150,0x04,TX,ACK
2023-09-12 21:27:36.944,0x16,TX,ACK
2023-09-12 21:27:40.268,0x1E,RX
2023-09-12 21:27:41.406,0x1E,TX,ACK
2023-09-12 21:27:43.354,0x19,TX
2023-09-12 21:27:45.989,0x17,RX
2023-09-12 21:27:47.457,0x17,TX,NACK,Not Ready Error
2023-09-12 21:28:00.038,0x01,RX
2023-09-12 21:28:03.242,0x04,RX
2023-09-12 21:28:04.920,0x04,TX,ACK
2023-09-12 21:28:05.114,0x16,RX
2023-09-12 21:28:05.985,0x16,TX,ACK
2023-09-12 21:28:10.507,0x1E,RX
2023-09-12 21:28:11.915,0x1E,TX,ACK
2023-09-12 21:28:30.510,0x01,RX
2023-09-12 21:28:34.597,0x19,TX
2023-09-12 21:28:35.406,0x04,RX
2023-09-12 21:28:35.796,0x16,RX
2023-09-12 21:28:36.710,0x04,TX,ACK
2023-09-12 21:28:37.474,0x16,TX,ACK
2023-09-12 21:28:59.595,0xFF,RX
2023-09-12 21:29:00.419,0xFF,TX,ACK
2023-09-12 21:29:05.360,0x16,RX
2023-09-12 21:29:06.170,0x16,TX,ACK
2023-09-12 21:29:07.938,0x19,TX
2023-09-12 21:29:10.184,0x17,RX
2023-09-12 21:29:11.801,0x17,TX,NACK,Not Ready Error
2023-09-12 21:29:12.175,0x1E,RX
2023-09-12 21:29:13.149,0x1E,TX,ACK
2023-09-12 21:29:30.313,0x01,RX
2023-09-12 21:29:33.582,0x04,RX
