TIME,OPCODE,ACK/NACK,REASON
2023-09-12 00:08:36.710,0x16,TX,ACK
2023-09-12 00:08:40.183,0x1E,RX
2023-09-12 00:08:41.067,0x1E,TX,ACK
2023-09-12 00:09:00.088,0x01,RX
2023-09-12 00:09:01.286,0x04,RX
2023-09-12 00:09:03.682,0x04,TX,ACK
2023-09-12 00:09:05.137,0x16,RX
2023-09-12 00:09:06.396,0x16,TX,ACK
2023-09-12 00:09:10.528,0x1E,RX
2023-09-12 00:09:11.636,0x1E,TX,ACK
2023-09-12 00:09:30.493,0x01,RX
2023-09-12 00:09:31.975,0x04,RX
2023-09-12 00:09:33.608,0x04,TX,ACK
2023-09-12 00:09:35.630,0x16,RX
2023-09-12 00:09:36.739,0x16,TX,ACK
2023-09-12 00:09:40.036,0x1E,RX
2023-09-12 00:09:41.357,0x1E,TX,ACK
2023-09-12 00:10:00.500,0x01,RX
2023-09-12 00:10:01.099,0x04,RX
2023-09-12 00:10:02.686,0x04,TX,ACK
2023-09-12 00:10:05.381,0x16,RX
2023-09-12 00:10:06.249,0x16,TX,ACK
2023-09-12 00:10:10.056,0x1E,RX
2023-09-12 00:10:11.058,0x1E,TX,ACK
2023-09-12 00:10:30.314,0x01,RX
2023-09-12 00:10:31.094,0x04,RX
2023-09-12 00:10:32.696,0x04,TX,ACK
2023-09-12 00:10:35.106,0x16,RX
2023-09-12 00:10:35.901,0x16,TX,ACK
2023-09-12 00:10:40.168,0x1E,RX
2023-09-12 00:10:41.202,0x1E,TX,ACK
2023-09-12 00:11:00.581,0x01,RX
2023-09-12 00:11:01.527,0x04,RX
2023-09-12 00:11:03.099,0x04,TX,ACK
2023-09-12 00:11:05.123,0x16,RX
2023-09-12 00:11:06.290,0x16,TX,ACK
2023-09-12 00:11:10.377,0x1E,RX
2023-09-12 00:11:11.247,0x1E,TX,ACK
2023-09-12 00:11:30.163,0x01,RX
2023-09-12 00:11:30.942,0x04,RX
2023-09-12 00:11:33.203,0x04,TX,ACK
2023-09-12 00:11:35.225,0x16,RX
2023-09-12 00:11:36.588,0x16,TX,ACK
2023-09-12 00:11:40.230,0x1E,RX
2023-09-12 00:11:41.262,0x1E,TX,ACK
2023-09-12 00:12:00.166,0x01,RX
2023-09-12 00:12:01.141,0x04,RX
2023-09-12 00:12:03.027,0x04,TX,ACK
2023-09-12 00:12:05.169,0x16,RX
2023-09-12 00:12:06.382,0x16,TX,ACK
2023-09-12 00:12:10.157,0x1E,RX
2023-09-12 00:12:11.039,0x1E,TX,ACK
2023-09-12 00:12:30.192,0x01,RX
2023-09-12 00:12:31.121,0x04,RX
2023-09-12 00:12:33.143,0x04,TX,ACK
2023-09-12 00:12:35.177,0x16,RX
2023-09-12 00:12:36.179,0x16,TX,ACK
2023-09-12 00:12:40.255,0x1E,RX
2023-09-12 00:12:41.214,0x1E,TX,ACK
2023-09-12 00:13:00.304,0x01,RX
2023-09-12 00:13:01.428,0x04,RX
2023-09-12 00:13:03.584,0x04,TX,ACK
2023-09-12 00:13:05.320,0x16,RX
2023-09-12 00:13:06.369,0x16,TX,ACK
2023-09-12 00:13:10.263,0x1E,RX
2023-09-12 00:13:11.460,0x1E,TX,ACK
2023-09-12 00:13:30.269,0x01,RX
2023-09-12 00:13:31.063,0x04,RX
2023-09-12 00:13:32.786,0x04,TX,ACK
2023-09-12 00:13:35.197,0x16,RX
2023-09-12 00:13:36.350,0x16,TX,ACK
2023-09-12 00:13:40.333,0x1E,RX
2023-09-12 00:13:41.231,0x1E,TX,ACK
2023-09-12 00:14:00.145,0x01,RX
2023-09-12 00:14:00.998,0x04,RX
2023-09-12 00:14:02.677,0x04,TX,ACK
2023-09-12 00:14:05.163,0x16,RX
2023-09-12 00:14:06.061,0x16,TX,ACK
2023-09-12 00:14:10.225,0x1E,RX
2023-09-12 00:14:11.349,0x1E,TX,ACK
2023-09-12 00:14:30.319,0x01,RX
2023-09-12 00:14:31.143,0x04,RX
2023-09-12 00:14:32.745,0x04,TX,ACK
2023-09-12 00:14:35.365,0x16,RX
2023-09-12 00:14:36.384,0x16,TX,ACK
2023-09-12 00:14:40.084,0x1E,RX
2023-09-12 00:14:41.027,0x1E,TX,ACK
2023-09-12 00:15:00.066,0x01,RX
2023-09-12 00:15:00.815,0x04,RX
2023-09-12 00:15:02.571,0x04,TX,ACK
2023-09-12 00:15:05.222,0x16,RX
2023-09-12 00:15:06.301,0x16,TX,ACK
2023-09-12 00:15:10.688,0x1E,RX
2023-09-12 00:15:11.781,0x1E,TX,ACK
2023-09-12 00:15:30.293,0x01,RX
2023-09-12 00:15:31.700,0x04,RX
2023-09-12 00:15:33.258,0x04,TX,ACK
2023-09-12 00:15:35.967,0x16,RX
2023-09-12 00:15:36.835,0x16,TX,ACK
2023-09-12 00:15:40.235,0x1E,RX
2023-09-12 00:15:41.343,0x1E,TX,ACK
2023-09-12 00:16:00.279,0x01,RX
2023-09-12 00:16:01.581,0x04,RX
2023-09-12 00:16:03.335,0x04,TX,ACK
2023-09-12 00:16:05.911,0x16,RX
2023-09-12 00:16:07.274,0x16,TX,ACK
2023-09-12 00:16:10.436,0x1E,RX
2023-09-12 00:16:12.099,0x1E,TX,ACK
2023-09-12 00:16:30.290,0x01,RX
2023-09-12 00:16:31.697,0x04,RX
2023-09-12 00:16:33.615,0x04,TX,ACK
2023-09-12 00:16:35.458,0x16,RX
2023-09-12 00:16:36.446,0x16,TX,ACK
