TIME,OPCODE,ACK/NACK,REASON
2023-08-17 20:12:40.011,0x1E,RX
2023-08-17 20:13:00.011,0x01,RX
2023-08-17 20:13:00.016,0x04,RX
2023-08-17 20:13:00.957,0x19,TX
2023-08-17 20:13:01.967,0x17,RX
2023-08-17 20:13:01.974,0x17,TX,NACK,Not Ready Error
2023-08-17 20:13:05.016,0x16,RX
2023-08-17 20:13:10.000,0x1E,RX
2023-08-17 20:13:30.007,0x01,RX
2023-08-17 20:13:30.025,0x04,RX
2023-08-17 20:13:35.001,0x16,RX
2023-08-17 20:13:40.011,0x1E,RX
2023-08-17 20:14:00.005,0x01,RX
2023-08-17 20:14:00.010,0x04,RX
2023-08-17 20:14:01.993,0x19,TX
2023-08-17 20:14:03.009,0x17,RX
2023-08-17 20:14:03.016,0x17,TX,NACK,Not Ready Error
2023-08-17 20:14:05.013,0x16,RX
2023-08-17 20:14:10.013,0x1E,RX
2023-08-17 20:14:30.002,0x01,RX
2023-08-17 20:14:30.023,0x04,RX
2023-08-17 20:14:35.012,0x16,RX
2023-08-17 20:14:40.014,0x1E,RX
2023-08-17 20:15:00.002,0x01,RX
2023-08-17 20:15:00.007,0x04,RX
2023-08-17 20:15:00.990,0x19,TX
2023-08-17 20:15:01.992,0x17,RX
2023-08-17 20:15:01.999,0x17,TX,NACK,Not Ready Error
2023-08-17 20:15:05.008,0x16,RX
2023-08-17 20:15:10.004,0x1E,RX
2023-08-17 20:15:30.012,0x01,RX
2023-08-17 20:15:30.018,0x04,RX
2023-08-17 20:15:35.002,0x16,RX
2023-08-17 20:15:40.010,0x1E,RX
2023-08-17 20:16:00.013,0x01,RX
2023-08-17 20:16:00.018,0x04,RX
2023-08-17 20:16:01.953,0x19,TX
2023-08-17 20:16:02.961,0x17,RX
2023-08-17 20:16:02.988,0x17,TX,NACK,Not Ready Error
2023-08-17 20:16:05.006,0x16,RX
2023-08-17 20:16:10.012,0x1E,RX
2023-08-17 20:16:30.015,0x01,RX
2023-08-17 20:16:30.022,0x04,RX
2023-08-17 20:16:35.014,0x16,RX
2023-08-17 20:16:40.008,0x1E,RX
2023-08-17 20:17:00.006,0x01,RX
2023-08-17 20:17:00.011,0x04,RX
2023-08-17 20:17:00.978,0x19,TX
2023-08-17 20:17:01.979,0x17,RX
2023-08-17 20:17:01.986,0x17,TX,NACK,Not Ready Error
2023-08-17 20:17:05.003,0x16,RX
2023-08-17 20:17:10.015,0x1E,RX
2023-08-17 20:17:30.005,0x01,RX
2023-08-17 20:17:30.009,0x04,RX
2023-08-17 20:17:35.005,0x16,RX
2023-08-17 20:17:40.014,0x1E,RX
2023-08-17 20:18:00.012,0x01,RX
2023-08-17 20:18:00.017,0x04,RX
2023-08-17 20:18:01.000,0x19,TX
2023-08-17 20:18:02.001,0x17,RX
2023-08-17 20:18:02.047,0x17,TX,NACK,Not Ready Error
2023-08-17 20:18:05.005,0x16,RX
2023-08-17 20:18:10.016,0x1E,RX
2023-08-17 20:18:30.017,0x01,RX
2023-08-17 20:18:30.033,0x04,RX
2023-08-17 20:18:35.011,0x16,RX
2023-08-17 20:18:40.007,0x1E,RX
2023-08-17 20:19:00.007,0x01,RX
2023-08-17 20:19:00.012,0x04,RX
2023-08-17 20:19:01.982,0x19,TX
2023-08-17 20:19:02.983,0x17,RX
2023-08-17 20:19:02.991,0x17,TX,NACK,Not Ready Error
2023-08-17 20:19:05.004,0x16,RX
2023-08-17 20:19:10.002,0x1E,RX
2023-08-17 20:19:30.004,0x01,RX
2023-08-17 20:19:30.009,0x04,RX
2023-08-17 20:19:35.006,0x16,RX
2023-08-17 20:19:40.006,0x1E,RX
2023-08-17 20:20:00.011,0x01,RX
2023-08-17 20:20:00.016,0x04,RX
2023-08-17 20:20:00.968,0x19,TX
2023-08-17 20:20:29.007,0xFF,RX
2023-08-17 20:20:29.015,0xFF,TX,ACK
2023-08-17 20:20:30.011,0x01,RX
2023-08-17 20:20:30.016,0x04,RX
2023-08-17 20:20:35.004,0x16,RX
2023-08-17 20:20:40.015,0x1E,RX
2023-08-17 20:21:00.007,0x01,RX
2023-08-17 20:21:00.012,0x04,RX
2023-08-17 20:21:00.983,0x19,TX
2023-08-17 20:21:01.985,0x17,RX
2023-08-17 20:21:01.992,0x17,TX,NACK,Not Ready Error
2023-08-17 20:21:05.007,0x16,RX
2023-08-17 20:21:10.002,0x1E,RX
2023-08-17 20:21:30.005,0x01,RX
2023-08-17 20:21:30.009,0x04,RX
2023-08-17 20:21:35.005,0x16,RX
2023-08-17 20:21:40.007,0x1E,RX
2023-08-17 20:22:00.006,0x01,RX
2023-08-17 20:22:00.024,0x04,RX
2023-08-17 20:22:00.983,0x19,TX
2023-08-17 20:22:01.996,0x17,RX
2023-08-17 20:22:02.027,0x17,TX,NACK,Not Ready Error
2023-08-17 20:22:05.016,0x16,RX
2023-08-17 20:22:10.008,0x1E,RX
2023-08-17 20:22:30.008,0x01,RX
2023-08-17 20:22:30.014,0x04,RX
2023-08-17 20:22:35.004,0x16,RX
2023-08-17 20:22:40.006,0x1E,RX
