TIME,OPCODE,ACK/NACK,REASON
2023-08-17 19:02:30.004,0x01,RX
2023-08-17 19:02:30.009,0x04,RX
2023-08-17 19:02:35.007,0x16,RX
2023-08-17 19:02:40.009,0x1E,RX
2023-08-17 19:03:00.005,0x01,RX
2023-08-17 19:03:00.010,0x04,RX
2023-08-17 19:03:01.236,0x19,TX
2023-08-17 19:03:02.250,0x17,RX
2023-08-17 19:03:02.280,0x17,TX,NACK,Not Ready Error
2023-08-17 19:03:05.013,0x16,RX
2023-08-17 19:03:10.011,0x1E,RX
2023-08-17 19:03:30.007,0x01,RX
2023-08-17 19:03:30.028,0x04,RX
2023-08-17 19:03:35.001,0x16,RX
2023-08-17 19:03:40.014,0x1E,RX
2023-08-17 19:04:00.011,0x01,RX
2023-08-17 19:04:00.019,0x04,RX
2023-08-17 19:04:00.283,0x19,TX
2023-08-17 19:04:01.300,0x17,RX
2023-08-17 19:04:01.310,0x17,TX,NACK,Not Ready Error
2023-08-17 19:04:05.015,0x16,RX
2023-08-17 19:04:10.010,0x1E,RX
2023-08-17 19:04:30.004,0x01,RX
2023-08-17 19:04:30.008,0x04,RX
2023-08-17 19:04:35.005,0x16,RX
2023-08-17 19:04:40.014,0x1E,RX
2023-08-17 19:05:00.001,0x01,RX
2023-08-17 19:05:00.019,0x04,RX
2023-08-17 19:05:01.252,0x19,TX
2023-08-17 19:05:02.265,0x17,RX
2023-08-17 19:05:02.295,0x17,TX,NACK,Not Ready Error
2023-08-17 19:05:05.013,0x16,RX
2023-08-17 19:05:10.002,0x1E,RX
2023-08-17 19:05:30.001,0x01,RX
2023-08-17 19:05:30.019,0x04,RX
2023-08-17 19:05:35.007,0x16,RX
2023-08-17 19:05:40.003,0x1E,RX
2023-08-17 19:06:00.005,0x01,RX
2023-08-17 19:06:00.010,0x04,RX
2023-08-17 19:06:00.254,0x19,TX
2023-08-17 19:06:01.256,0x17,RX
2023-08-17 19:06:01.265,0x17,TX,NACK,Not Ready Error
2023-08-17 19:06:05.009,0x16,RX
2023-08-17 19:06:10.001,0x1E,RX
2023-08-17 19:06:30.010,0x01,RX
2023-08-17 19:06:30.016,0x04,RX
2023-08-17 19:06:35.001,0x16,RX
2023-08-17 19:06:40.006,0x1E,RX
2023-08-17 19:07:00.005,0x01,RX
2023-08-17 19:07:00.010,0x04,RX
2023-08-17 19:07:00.264,0x19,TX
2023-08-17 19:07:01.265,0x17,RX
2023-08-17 19:07:01.295,0x17,TX,NACK,Not Ready Error
2023-08-17 19:07:05.002,0x16,RX
2023-08-17 19:07:10.007,0x1E,RX
2023-08-17 19:07:30.006,0x01,RX
2023-08-17 19:07:30.026,0x04,RX
2023-08-17 19:07:35.005,0x16,RX
2023-08-17 19:07:40.002,0x1E,RX
2023-08-17 19:08:00.004,0x01,RX
2023-08-17 19:08:00.024,0x04,RX
2023-08-17 19:08:00.294,0x19,TX
2023-08-17 19:08:01.312,0x17,RX
2023-08-17 19:08:01.344,0x17,TX,NACK,Not Ready Error
2023-08-17 19:08:05.014,0x16,RX
2023-08-17 19:08:10.009,0x1E,RX
2023-08-17 19:08:30.017,0x01,RX
2023-08-17 19:08:30.022,0x04,RX
2023-08-17 19:08:35.002,0x16,RX
2023-08-17 19:08:40.011,0x1E,RX
2023-08-17 19:09:00.007,0x01,RX
2023-08-17 19:09:00.011,0x04,RX
2023-08-17 19:09:00.279,0x19,TX
2023-08-17 19:09:01.283,0x17,RX
2023-08-17 19:09:01.291,0x17,TX,NACK,Not Ready Error
2023-08-17 19:09:05.003,0x16,RX
2023-08-17 19:09:10.015,0x1E,RX
2023-08-17 19:09:30.015,0x01,RX
2023-08-17 19:09:30.022,0x04,RX
2023-08-17 19:09:35.008,0x16,RX
2023-08-17 19:09:40.004,0x1E,RX
2023-08-17 19:10:00.006,0x01,RX
2023-08-17 19:10:00.011,0x04,RX
2023-08-17 19:10:01.291,0x19,TX
2023-08-17 19:10:02.307,0x17,RX
2023-08-17 19:10:02.314,0x17,TX,NACK,Not Ready Error
2023-08-17 19:10:05.002,0x16,RX
2023-08-17 19:10:10.009,0x1E,RX
2023-08-17 19:10:30.010,0x01,RX
2023-08-17 19:10:30.018,0x04,RX
2023-08-17 19:10:35.010,0x16,RX
2023-08-17 19:10:40.012,0x1E,RX
2023-08-17 19:11:00.008,0x01,RX
2023-08-17 19:11:00.025,0x04,RX
2023-08-17 19:11:01.299,0x19,TX
2023-08-17 19:11:02.306,0x17,RX
2023-08-17 19:11:02.336,0x17,TX,NACK,Not Ready Error
2023-08-17 19:11:05.001,0x16,RX
2023-08-17 19:11:10.012,0x1E,RX
2023-08-17 19:11:30.007,0x01,RX
2023-08-17 19:11:30.012,0x04,RX
2023-08-17 19:11:35.013,0x16,RX
2023-08-17 19:11:40.006,0x1E,RX
2023-08-17 19:12:00.008,0x01,RX
2023-08-17 19:12:00.013,0x04,RX
2023-08-17 19:12:00.328,0x19,TX
2023-08-17 19:12:01.331,0x17,RX
2023-08-17 19:12:01.353,0x17,TX,NACK,Not Ready Error
2023-08-17 19:12:05.001,0x16,RX
2023-08-17 19:12:10.016,0x1E,RX
