TIME,OPCODE,ACK/NACK,REASON
2023-08-14 11:46:00.017,0x01,RX
2023-08-14 11:46:00.035,0x04,RX
2023-08-14 11:46:01.378,0x19,TX
2023-08-14 11:46:02.381,0x17,RX
2023-08-14 11:46:02.754,0x17,TX,NACK,Not Ready Error
2023-08-14 11:46:05.014,0x16,RX
2023-08-14 11:46:10.003,0x1E,RX
2023-08-14 11:46:30.010,0x01,RX
2023-08-14 11:46:30.016,0x04,RX
2023-08-14 11:46:30.421,0x19,TX
2023-08-14 11:46:31.424,0x17,RX
2023-08-14 11:46:31.811,0x17,TX,NACK,Not Ready Error
2023-08-14 11:46:35.006,0x16,RX
2023-08-14 11:46:40.013,0x1E,RX
2023-08-14 11:47:00.006,0x01,RX
2023-08-14 11:47:00.012,0x04,RX
2023-08-14 11:47:01.417,0x19,TX
2023-08-14 11:47:02.420,0x17,RX
2023-08-14 11:47:02.777,0x17,TX,NACK,Not Ready Error
2023-08-14 11:47:05.008,0x16,RX
2023-08-14 11:47:10.012,0x1E,RX
2023-08-14 11:47:30.003,0x01,RX
2023-08-14 11:47:30.008,0x04,RX
2023-08-14 11:47:35.008,0x16,RX
2023-08-14 11:47:40.007,0x1E,RX
2023-08-14 11:47:42.393,0x19,TX
2023-08-14 11:47:43.396,0x17,RX
2023-08-14 11:47:43.759,0x17,TX,NACK,Not Ready Error
2023-08-14 11:47:50.390,0x19,TX
2023-08-14 11:47:51.393,0x17,RX
2023-08-14 11:47:51.801,0x17,TX,NACK,Not Ready Error
2023-08-14 11:48:00.003,0x01,RX
2023-08-14 11:48:00.009,0x04,RX
2023-08-14 11:48:00.409,0x19,TX
2023-08-14 11:48:01.411,0x17,RX
2023-08-14 11:48:01.830,0x17,TX,NACK,Not Ready Error
2023-08-14 11:48:01.835,0x17,RX
2023-08-14 11:48:02.200,0x17,TX,NACK,Not Ready Error
2023-08-14 11:48:05.014,0x16,RX
2023-08-14 11:48:10.009,0x1E,RX
2023-08-14 11:48:30.009,0x01,RX
2023-08-14 11:48:30.014,0x04,RX
2023-08-14 11:48:35.005,0x16,RX
2023-08-14 11:48:40.004,0x1E,RX
2023-08-14 11:49:00.010,0x01,RX
2023-08-14 11:49:00.016,0x04,RX
2023-08-14 11:49:01.443,0x19,TX
2023-08-14 11:49:02.447,0x17,RX
2023-08-14 11:49:03.020,0x17,TX,NACK,Not Ready Error
2023-08-14 11:49:03.025,0x17,RX
2023-08-14 11:49:03.467,0x17,TX,NACK,Not Ready Error
2023-08-14 11:49:05.003,0x16,RX
2023-08-14 11:49:10.011,0x1E,RX
2023-08-14 11:49:30.013,0x01,RX
2023-08-14 11:49:30.019,0x04,RX
2023-08-14 11:49:35.012,0x16,RX
2023-08-14 11:49:40.012,0x1E,RX
2023-08-14 11:49:50.424,0x19,TX
2023-08-14 11:49:51.427,0x17,RX
2023-08-14 11:49:51.955,0x17,TX,NACK,Not Ready Error
2023-08-14 11:50:00.014,0x01,RX
2023-08-14 11:50:00.019,0x04,RX
2023-08-14 11:50:00.442,0x19,TX
2023-08-14 11:50:01.443,0x17,RX
2023-08-14 11:50:01.448,0x19,TX
2023-08-14 11:50:01.988,0x17,TX,NACK,Not Ready Error
2023-08-14 11:50:02.450,0x17,RX
2023-08-14 11:50:02.959,0x17,TX,NACK,Not Ready Error
2023-08-14 11:50:05.007,0x16,RX
2023-08-14 11:50:10.006,0x1E,RX
2023-08-14 11:50:30.008,0x01,RX
2023-08-14 11:50:30.015,0x04,RX
2023-08-14 11:50:30.434,0x19,TX
2023-08-14 11:50:31.437,0x17,RX
2023-08-14 11:50:31.977,0x17,TX,NACK,Not Ready Error
2023-08-14 11:50:35.008,0x16,RX
2023-08-14 11:50:40.009,0x1E,RX
