TIME,OPCODE,ACK/NACK,REASON
2023-08-07 10:32:13.395,0xFE,TX
2023-08-07 10:32:13.396,0xFE,RX,ACK
2023-08-07 10:32:23.404,0xFE,TX
2023-08-07 10:32:23.404,0xFE,RX,ACK
2023-08-07 10:32:33.420,0xFE,TX
2023-08-07 10:32:33.420,0xFE,RX,ACK
2023-08-07 10:32:43.433,0xFE,TX
2023-08-07 10:32:43.433,0xFE,RX,ACK
2023-08-07 10:32:54.464,0xFE,TX
2023-08-07 10:32:54.471,0xFE,RX,ACK
2023-08-07 10:33:05.437,0xFE,TX
2023-08-07 10:33:05.437,0xFE,RX,ACK
2023-08-07 10:33:16.432,0xFE,TX
2023-08-07 10:33:16.433,0xFE,RX,ACK
2023-08-07 10:33:26.467,0xFE,TX
2023-08-07 10:33:26.467,0xFE,RX,ACK
2023-08-07 10:33:37.455,0xFE,TX
2023-08-07 10:33:37.455,0xFE,RX,ACK
2023-08-07 10:33:48.456,0xFE,TX
2023-08-07 10:33:48.456,0xFE,RX,ACK
2023-08-07 10:33:59.458,0xFE,TX
2023-08-07 10:33:59.458,0xFE,RX,ACK
2023-08-07 10:34:09.468,0xFE,TX
2023-08-07 10:34:09.468,0xFE,RX,ACK
2023-08-07 10:34:20.457,0xFE,TX
2023-08-07 10:34:20.457,0xFE,RX,ACK
2023-08-07 10:34:30.469,0xFE,RX,ACK
2023-08-07 10:34:41.464,0xFE,TX
2023-08-07 10:34:41.465,0xFE,RX,ACK
2023-08-07 10:34:52.456,0xFE,TX
2023-08-07 10:34:52.456,0xFE,RX,ACK
2023-08-07 10:35:03.474,0xFE,TX
2023-08-07 10:35:03.474,0xFE,RX,ACK
2023-08-07 10:35:14.470,0xFE,TX
2023-08-07 10:35:14.470,0xFE,RX,ACK
2023-08-07 10:35:24.489,0xFE,TX
2023-08-07 10:35:24.489,0xFE,RX,ACK
2023-08-07 10:35:35.495,0xFE,TX
2023-08-07 10:35:35.495,0xFE,RX,ACK
2023-08-07 10:35:46.499,0xFE,TX
2023-08-07 10:35:46.499,0xFE,RX,ACK
2023-08-07 10:35:56.514,0xFE,TX
2023-08-07 10:35:56.515,0xFE,RX,ACK
2023-08-07 10:36:07.506,0xFE,TX
2023-08-07 10:36:07.507,0xFE,RX,ACK
2023-08-07 10:36:18.503,0xFE,TX
2023-08-07 10:36:18.503,0xFE,RX,ACK
2023-08-07 10:36:28.526,0xFE,TX
2023-08-07 10:36:28.527,0xFE,RX,ACK
2023-08-07 10:36:39.517,0xFE,TX
2023-08-07 10:36:39.518,0xFE,RX,ACK
2023-08-07 10:36:50.541,0xFE,TX
2023-08-07 10:36:50.541,0xFE,RX,ACK
2023-08-07 10:37:01.536,0xFE,TX
2023-08-07 10:37:01.536,0xFE,RX,ACK
2023-08-07 10:37:11.543,0xFE,TX
2023-08-07 10:37:11.543,0xFE,RX,ACK
2023-08-07 10:37:22.537,0xFE,TX
2023-08-07 10:37:22.537,0xFE,RX,ACK
2023-08-07 10:37:32.554,0xFE,TX
2023-08-07 10:37:32.554,0xFE,RX,ACK
2023-08-07 10:37:43.577,0xFE,TX
2023-08-07 10:37:43.578,0xFE,RX,ACK
2023-08-07 10:37:54.565,0xFE,RX,ACK
2023-08-07 10:38:04.570,0xFE,TX
2023-08-07 10:38:04.570,0xFE,RX,ACK
2023-08-07 10:38:14.577,0xFE,TX
2023-08-07 10:38:14.578,0xFE,RX,ACK
2023-08-07 10:38:25.572,0xFE,RX,ACK
2023-08-07 10:38:36.567,0xFE,TX
2023-08-07 10:38:36.567,0xFE,RX,ACK
2023-08-07 10:38:47.573,0xFE,TX
2023-08-07 10:38:47.573,0xFE,RX,ACK
2023-08-07 10:38:58.566,0xFE,TX
2023-08-07 10:38:58.567,0xFE,RX,ACK
2023-08-07 10:39:08.573,0xFE,TX
2023-08-07 10:39:08.573,0xFE,RX,ACK
2023-08-07 10:39:19.575,0xFE,TX
2023-08-07 10:39:19.576,0xFE,RX,ACK
2023-08-07 10:39:30.565,0xFE,TX
2023-08-07 10:39:30.565,0xFE,RX,ACK
2023-08-07 10:39:40.576,0xFE,TX
2023-08-07 10:39:40.577,0xFE,RX,ACK
2023-08-07 10:39:51.572,0xFE,TX
2023-08-07 10:39:51.572,0xFE,RX,ACK
2023-08-07 10:40:02.568,0xFE,TX
2023-08-07 10:40:02.569,0xFE,RX,ACK
2023-08-07 10:40:13.579,0xFE,TX
2023-08-07 10:40:13.579,0xFE,RX,ACK
2023-08-07 10:40:24.564,0xFE,TX
2023-08-07 10:40:24.565,0xFE,RX,ACK
2023-08-07 10:40:34.570,0xFE,TX
2023-08-07 10:40:34.570,0xFE,RX,ACK
2023-08-07 10:40:45.565,0xFE,TX
2023-08-07 10:40:45.565,0xFE,RX,ACK
2023-08-07 10:40:55.571,0xFE,TX
2023-08-07 10:40:55.572,0xFE,RX,ACK
2023-08-07 10:41:06.575,0xFE,TX
2023-08-07 10:41:06.576,0xFE,RX,ACK
2023-08-07 10:41:17.579,0xFE,TX
2023-08-07 10:41:17.579,0xFE,RX,ACK
2023-08-07 10:41:28.572,0xFE,TX
2023-08-07 10:41:28.572,0xFE,RX,ACK
2023-08-07 10:41:39.572,0xFE,TX
2023-08-07 10:41:39.572,0xFE,RX,ACK
2023-08-07 10:41:50.571,0xFE,TX
2023-08-07 10:41:50.571,0xFE,RX,ACK
2023-08-07 10:42:01.570,0xFE,TX
2023-08-07 10:42:01.570,0xFE,RX,ACK
2023-08-07 10:42:12.566,0xFE,TX
2023-08-07 10:42:12.566,0xFE,RX,ACK
