TIME,OPCODE,ACK/NACK,REASON
2023-08-18 11:41:05.007,0x16,RX
2023-08-18 11:41:10.009,0x1E,RX
2023-08-18 11:41:30.014,0x01,RX
2023-08-18 11:41:30.020,0x04,RX
2023-08-18 11:41:35.006,0x16,RX
2023-08-18 11:41:40.012,0x1E,RX
2023-08-18 11:42:00.007,0x01,RX
2023-08-18 11:42:00.012,0x04,RX
2023-08-18 11:42:00.192,0x19,TX
2023-08-18 11:42:01.205,0x17,RX
2023-08-18 11:42:01.211,0x17,TX,NACK,Not Ready Error
2023-08-18 11:42:05.000,0x16,RX
2023-08-18 11:42:10.013,0x1E,RX
2023-08-18 11:42:30.006,0x01,RX
2023-08-18 11:42:30.011,0x04,RX
2023-08-18 11:42:35.003,0x16,RX
2023-08-18 11:42:40.006,0x1E,RX
2023-08-18 11:43:00.007,0x01,RX
2023-08-18 11:43:00.012,0x04,RX
2023-08-18 11:43:00.222,0x19,TX
2023-08-18 11:43:01.235,0x17,RX
2023-08-18 11:43:01.266,0x17,TX,NACK,Not Ready Error
2023-08-18 11:43:05.000,0x16,RX
2023-08-18 11:43:10.006,0x1E,RX
2023-08-18 11:43:30.006,0x01,RX
2023-08-18 11:43:30.011,0x04,RX
2023-08-18 11:43:35.005,0x16,RX
2023-08-18 11:43:40.006,0x1E,RX
2023-08-18 11:44:00.006,0x01,RX
2023-08-18 11:44:00.012,0x04,RX
2023-08-18 11:44:00.237,0x19,TX
2023-08-18 11:44:29.010,0xFF,RX
2023-08-18 11:44:29.016,0xFF,TX,ACK
2023-08-18 11:44:30.007,0x01,RX
2023-08-18 11:44:30.026,0x04,RX
2023-08-18 11:44:35.013,0x16,RX
2023-08-18 11:44:40.016,0x1E,RX
2023-08-18 11:45:00.002,0x01,RX
2023-08-18 11:45:00.020,0x04,RX
2023-08-18 11:45:05.006,0x16,RX
2023-08-18 11:45:10.005,0x1E,RX
2023-08-18 11:45:30.015,0x01,RX
2023-08-18 11:45:30.033,0x04,RX
2023-08-18 11:45:35.016,0x16,RX
2023-08-18 11:45:40.012,0x1E,RX
2023-08-18 11:46:00.011,0x01,RX
2023-08-18 11:46:00.029,0x04,RX
2023-08-18 11:46:00.258,0x19,TX
2023-08-18 11:46:01.269,0x17,RX
2023-08-18 11:46:01.275,0x17,TX,NACK,Not Ready Error
2023-08-18 11:46:05.003,0x16,RX
2023-08-18 11:46:10.001,0x1E,RX
2023-08-18 11:46:30.015,0x01,RX
2023-08-18 11:46:30.034,0x04,RX
2023-08-18 11:46:35.011,0x16,RX
2023-08-18 11:46:40.010,0x1E,RX
2023-08-18 11:47:00.013,0x01,RX
2023-08-18 11:47:00.018,0x04,RX
2023-08-18 11:47:01.265,0x19,TX
2023-08-18 11:47:02.280,0x17,RX
2023-08-18 11:47:02.287,0x17,TX,NACK,Not Ready Error
2023-08-18 11:47:05.010,0x16,RX
2023-08-18 11:47:10.006,0x1E,RX
2023-08-18 11:47:30.010,0x01,RX
2023-08-18 11:47:30.016,0x04,RX
2023-08-18 11:47:35.004,0x16,RX
2023-08-18 11:47:40.015,0x1E,RX
2023-08-18 11:48:00.010,0x01,RX
2023-08-18 11:48:00.015,0x04,RX
2023-08-18 11:48:01.278,0x19,TX
2023-08-18 11:48:02.294,0x17,RX
2023-08-18 11:48:02.326,0x17,TX,NACK,Not Ready Error
2023-08-18 11:48:05.003,0x16,RX
2023-08-18 11:48:10.016,0x1E,RX
2023-08-18 11:48:30.012,0x01,RX
2023-08-18 11:48:30.017,0x04,RX
2023-08-18 11:48:35.010,0x16,RX
2023-08-18 11:48:40.003,0x1E,RX
2023-08-18 11:49:00.007,0x01,RX
2023-08-18 11:49:00.012,0x04,RX
2023-08-18 11:49:00.301,0x19,TX
2023-08-18 11:49:01.303,0x17,RX
2023-08-18 11:49:01.328,0x17,TX,NACK,Not Ready Error
2023-08-18 11:49:05.006,0x16,RX
2023-08-18 11:49:10.014,0x1E,RX
2023-08-18 11:49:30.006,0x01,RX
2023-08-18 11:49:30.010,0x04,RX
2023-08-18 11:49:35.015,0x16,RX
2023-08-18 11:49:40.005,0x1E,RX
2023-08-18 11:50:00.010,0x01,RX
2023-08-18 11:50:00.016,0x04,RX
2023-08-18 11:50:05.008,0x16,RX
2023-08-18 11:50:10.005,0x1E,RX
2023-08-18 11:50:30.009,0x01,RX
2023-08-18 11:50:30.015,0x04,RX
2023-08-18 11:50:35.002,0x16,RX
2023-08-18 11:50:40.007,0x1E,RX
2023-08-18 11:51:00.016,0x01,RX
2023-08-18 11:51:00.021,0x04,RX
2023-08-18 11:51:00.309,0x19,TX
2023-08-18 11:51:01.311,0x17,RX
2023-08-18 11:51:01.340,0x17,TX,NACK,Not Ready Error
2023-08-18 11:51:05.001,0x16,RX
