TIME,OPCODE,ACK/NACK,REASON
2023-08-16 18:50:01.978,0x19,TX
2023-08-16 18:50:02.994,0x17,RX
2023-08-16 18:50:03.026,0x17,TX,NACK,Not Ready Error
2023-08-16 18:50:05.003,0x16,RX
2023-08-16 18:50:10.015,0x1E,RX
2023-08-16 18:50:30.016,0x01,RX
2023-08-16 18:50:30.023,0x04,RX
2023-08-16 18:50:30.958,0x19,TX
2023-08-16 18:50:31.974,0x17,RX
2023-08-16 18:50:31.981,0x17,TX,NACK,Not Ready Error
2023-08-16 18:50:35.011,0x16,RX
2023-08-16 18:50:40.015,0x1E,RX
2023-08-16 18:51:00.011,0x01,RX
2023-08-16 18:51:00.028,0x04,RX
2023-08-16 18:51:00.969,0x19,TX
2023-08-16 18:51:01.971,0x17,RX
2023-08-16 18:51:02.003,0x17,TX,NACK,Not Ready Error
2023-08-16 18:51:05.013,0x16,RX
2023-08-16 18:51:10.010,0x1E,RX
2023-08-16 18:51:30.009,0x01,RX
2023-08-16 18:51:30.014,0x04,RX
2023-08-16 18:51:35.003,0x16,RX
2023-08-16 18:51:40.007,0x1E,RX
2023-08-16 18:52:00.003,0x01,RX
2023-08-16 18:52:00.010,0x04,RX
2023-08-16 18:52:00.941,0x19,TX
2023-08-16 18:52:01.961,0x17,RX
2023-08-16 18:52:01.990,0x17,TX,NACK,Not Ready Error
2023-08-16 18:52:05.013,0x16,RX
2023-08-16 18:52:10.004,0x1E,RX
2023-08-16 18:52:30.009,0x01,RX
2023-08-16 18:52:30.019,0x04,RX
2023-08-16 18:52:35.016,0x16,RX
2023-08-16 18:52:40.008,0x1E,RX
2023-08-16 18:52:40.924,0x19,TX
2023-08-16 18:52:41.939,0x17,RX
2023-08-16 18:52:41.948,0x17,TX,NACK,Not Ready Error
2023-08-16 18:53:00.011,0x01,RX
2023-08-16 18:53:00.018,0x04,RX
2023-08-16 18:53:01.917,0x19,TX
2023-08-16 18:53:02.933,0x17,RX
2023-08-16 18:53:02.941,0x17,TX,NACK,Not Ready Error
2023-08-16 18:53:05.016,0x16,RX
2023-08-16 18:53:10.008,0x1E,RX
2023-08-16 18:53:30.005,0x01,RX
2023-08-16 18:53:30.009,0x04,RX
2023-08-16 18:53:30.946,0x19,TX
2023-08-16 18:53:31.949,0x17,RX
2023-08-16 18:53:31.979,0x17,TX,NACK,Not Ready Error
2023-08-16 18:53:35.011,0x16,RX
2023-08-16 18:53:40.006,0x1E,RX
2023-08-16 18:54:00.012,0x01,RX
2023-08-16 18:54:00.017,0x04,RX
2023-08-16 18:54:00.974,0x19,TX
2023-08-16 18:54:01.976,0x17,RX
2023-08-16 18:54:01.983,0x17,TX,NACK,Not Ready Error
2023-08-16 18:54:05.003,0x16,RX
2023-08-16 18:54:10.014,0x1E,RX
2023-08-16 18:54:30.004,0x01,RX
2023-08-16 18:54:30.009,0x04,RX
2023-08-16 18:54:35.014,0x16,RX
2023-08-16 18:54:40.014,0x1E,RX
2023-08-16 18:54:40.965,0x19,TX
2023-08-16 18:54:41.982,0x17,RX
2023-08-16 18:54:42.012,0x17,TX,NACK,Not Ready Error
2023-08-16 18:55:00.003,0x01,RX
2023-08-16 18:55:00.008,0x04,RX
2023-08-16 18:55:00.991,0x19,TX
2023-08-16 18:55:01.993,0x17,RX
2023-08-16 18:55:02.012,0x17,TX,NACK,Not Ready Error
2023-08-16 18:55:02.097,0x17,RX
2023-08-16 18:55:02.105,0x17,TX,NACK,Not Ready Error
2023-08-16 18:55:05.007,0x16,RX
2023-08-16 18:55:10.009,0x1E,RX
2023-08-16 18:55:30.009,0x01,RX
2023-08-16 18:55:30.014,0x04,RX
2023-08-16 18:55:35.014,0x16,RX
2023-08-16 18:55:40.002,0x1E,RX
2023-08-16 18:56:00.015,0x01,RX
2023-08-16 18:56:00.020,0x04,RX
2023-08-16 18:56:00.987,0x19,TX
2023-08-16 18:56:01.992,0x17,RX
2023-08-16 18:56:02.024,0x17,TX,NACK,Not Ready Error
2023-08-16 18:56:02.094,0x17,RX
2023-08-16 18:56:02.101,0x17,TX,NACK,Not Ready Error
2023-08-16 18:56:05.003,0x16,RX
2023-08-16 18:56:10.010,0x1E,RX
2023-08-16 18:56:20.992,0x19,TX
2023-08-16 18:56:21.996,0x17,RX
2023-08-16 18:56:22.002,0x17,TX,NACK,Not Ready Error
2023-08-16 18:56:30.008,0x01,RX
2023-08-16 18:56:30.012,0x04,RX
2023-08-16 18:56:35.004,0x16,RX
2023-08-16 18:56:40.012,0x1E,RX
2023-08-16 18:57:00.009,0x01,RX
2023-08-16 18:57:00.014,0x04,RX
2023-08-16 18:57:05.006,0x16,RX
2023-08-16 18:57:10.016,0x1E,RX
2023-08-16 18:57:22.975,0x19,TX
2023-08-16 18:57:23.979,0x17,RX
2023-08-16 18:57:23.986,0x17,TX,NACK,Not Ready Error
2023-08-16 18:57:30.007,0x01,RX
2023-08-16 18:57:30.012,0x04,RX
2023-08-16 18:57:30.981,0x19,TX
2023-08-16 18:57:31.996,0x17,RX
2023-08-16 18:57:32.028,0x17,TX,NACK,Not Ready Error
2023-08-16 18:57:35.012,0x16,RX
2023-08-16 18:57:40.013,0x1E,RX
2023-08-16 18:58:00.006,0x01,RX
2023-08-16 18:58:00.011,0x04,RX
2023-08-16 18:58:01.011,0x19,TX
2023-08-16 18:58:02.015,0x17,RX
2023-08-16 18:58:02.023,0x17,TX,NACK,Not Ready Error
2023-08-16 18:58:05.012,0x16,RX
2023-08-16 18:58:10.008,0x1E,RX
2023-08-16 18:58:10.975,0x19,TX
2023-08-16 18:58:11.992,0x17,RX
2023-08-16 18:58:12.023,0x17,TX,NACK,Not Ready Error
2023-08-16 18:58:30.018,0x01,RX
2023-08-16 18:58:30.025,0x04,RX
2023-08-16 18:58:35.012,0x16,RX
2023-08-16 18:58:40.013,0x1E,RX
