TIME,OPCODE,ACK/NACK,REASON
2023-09-04 17:07:00.019,0x01,RX
2023-09-04 17:07:07.171,0x04,RX
2023-09-04 17:07:08.342,0x04,TX,NACK,Out of Index Error
2023-09-04 17:07:15.238,0x1E,RX
2023-09-04 17:07:16.544,0x1E,TX,ACK
2023-09-04 17:07:30.038,0x01,RX
2023-09-04 17:07:37.707,0x04,RX
2023-09-04 17:07:38.157,0x04,TX,NACK,Out of Index Error
2023-09-04 17:07:45.611,0x1E,RX
2023-09-04 17:07:46.467,0x1E,TX,ACK
2023-09-04 17:08:00.018,0x01,RX
2023-09-04 17:08:07.793,0x04,RX
2023-09-04 17:08:08.530,0x04,TX,NACK,Out of Index Error
2023-09-04 17:08:16.629,0x1E,RX
2023-09-04 17:08:17.893,0x1E,TX,ACK
2023-09-04 17:08:30.018,0x01,RX
2023-09-04 17:08:36.996,0x04,RX
2023-09-04 17:08:37.643,0x04,TX,NACK,Out of Index Error
2023-09-04 17:08:44.769,0x1E,RX
2023-09-04 17:08:45.866,0x1E,TX,ACK
2023-09-04 17:09:00.018,0x01,RX
2023-09-04 17:09:07.543,0x04,RX
2023-09-04 17:09:08.263,0x04,TX,NACK,Out of Index Error
2023-09-04 17:09:16.507,0x1E,RX
2023-09-04 17:09:17.362,0x1E,TX,ACK
2023-09-04 17:09:30.027,0x01,RX
2023-09-04 17:09:38.606,0x19,TX
2023-09-04 17:09:39.567,0x04,RX
2023-09-04 17:09:40.213,0x04,TX,NACK,Out of Index Error
2023-09-04 17:09:49.072,0x19,TX
2023-09-04 17:09:49.778,0x1E,RX
2023-09-04 17:09:50.905,0x1E,TX,NACK,Out of Index Error
2023-09-04 17:09:59.275,0x17,RX
2023-09-04 17:10:00.087,0x17,TX,NACK,Out of Index Error
2023-09-04 17:10:07.238,0x01,RX
2023-09-04 17:10:08.033,0x01,TX,NACK,Out of Index Error
2023-09-04 17:10:14.717,0x1E,RX
2023-09-04 17:10:16.129,0x1E,TX,ACK
2023-09-04 17:10:30.038,0x01,RX
2023-09-04 17:10:38.420,0x19,TX
2023-09-04 17:10:39.275,0x04,RX
2023-09-04 17:10:40.372,0x04,TX,NACK,Out of Index Error
2023-09-04 17:10:49.098,0x1E,RX
2023-09-04 17:10:49.866,0x1E,TX,NACK,Out of Index Error
2023-09-04 17:11:00.046,0x01,RX
2023-09-04 17:11:07.358,0x04,RX
2023-09-04 17:11:08.230,0x04,TX,NACK,Out of Index Error
2023-09-04 17:11:15.559,0x1E,RX
2023-09-04 17:11:16.821,0x1E,TX,ACK
2023-09-04 17:11:30.042,0x01,RX
2023-09-04 17:11:38.636,0x04,RX
2023-09-04 17:11:39.462,0x04,TX,NACK,Out of Index Error
2023-09-04 17:11:48.694,0x1E,RX
2023-09-04 17:11:50.060,0x1E,TX,ACK
2023-09-04 17:12:00.026,0x01,RX
2023-09-04 17:12:08.223,0x04,RX
2023-09-04 17:12:08.974,0x04,TX,NACK,Out of Index Error
2023-09-04 17:12:16.713,0x1E,RX
2023-09-04 17:12:17.779,0x1E,TX,ACK
2023-09-04 17:12:30.025,0x01,RX
2023-09-04 17:12:38.928,0x19,TX
2023-09-04 17:12:39.321,0x04,RX
2023-09-04 17:12:39.743,0x04,TX,NACK,Out of Index Error
2023-09-04 17:12:48.687,0x19,TX
2023-09-04 17:12:49.271,0x1E,RX
2023-09-04 17:12:49.798,0x1E,TX,NACK,Out of Index Error
2023-09-04 17:12:58.424,0x19,TX
2023-09-04 17:12:59.117,0xFF,RX
2023-09-04 17:12:59.673,0xFF,TX,ACK
2023-09-04 17:13:05.023,0x16,RX
2023-09-04 17:13:06.362,0x16,TX,ACK
2023-09-04 17:13:11.985,0x1E,RX
2023-09-04 17:13:13.215,0x1E,TX,ACK
2023-09-04 17:13:30.019,0x01,RX
2023-09-04 17:13:36.960,0x04,RX
2023-09-04 17:13:37.637,0x04,TX,NACK,Out of Index Error
2023-09-04 17:13:44.998,0x1E,RX
2023-09-04 17:13:45.789,0x1E,TX,ACK
2023-09-04 17:14:00.023,0x01,RX
2023-09-04 17:14:07.452,0x04,RX
2023-09-04 17:14:08.353,0x04,TX,NACK,Out of Index Error
2023-09-04 17:14:15.708,0x1E,RX
2023-09-04 17:14:17.073,0x1E,TX,ACK
2023-09-04 17:14:30.035,0x01,RX
2023-09-04 17:14:39.423,0x19,TX
2023-09-04 17:14:40.070,0x04,RX
2023-09-04 17:14:40.490,0x04,TX,NACK,Out of Index Error
2023-09-04 17:14:48.978,0x19,TX
2023-09-04 17:14:49.625,0x17,RX
2023-09-04 17:14:50.901,0x17,RX
2023-09-04 17:14:50.976,0x17,TX,NACK,Not Ready Error
2023-09-04 17:14:58.804,0x19,TX
2023-09-04 17:14:59.406,0x17,RX
2023-09-04 17:14:59.856,0x17,TX,NACK,Out of Index Error
2023-09-04 17:15:07.683,0x01,RX
2023-09-04 17:15:08.584,0x01,TX,NACK,Out of Index Error
2023-09-04 17:15:15.993,0x1E,RX
2023-09-04 17:15:17.030,0x1E,TX,ACK
2023-09-04 17:15:30.040,0x01,RX
2023-09-04 17:15:37.014,0x04,RX
2023-09-04 17:15:37.767,0x04,TX,NACK,Out of Index Error
2023-09-04 17:15:44.896,0x1E,RX
2023-09-04 17:15:46.157,0x1E,TX,ACK
2023-09-04 17:16:00.034,0x01,RX
2023-09-04 17:16:06.644,0x04,RX
2023-09-04 17:16:07.155,0x04,TX,NACK,Out of Index Error
2023-09-04 17:16:14.128,0x1E,RX
2023-09-04 17:16:15.149,0x1E,TX,ACK
2023-09-04 17:16:30.035,0x01,RX
2023-09-04 17:16:38.088,0x04,RX
2023-09-04 17:16:38.809,0x04,TX,NACK,Out of Index Error
2023-09-04 17:16:46.279,0x1E,RX
2023-09-04 17:16:47.230,0x1E,TX,ACK
2023-09-04 17:17:00.019,0x01,RX
