TIME,OPCODE,ACK/NACK,REASON
2023-08-18 13:11:35.012,0x16,RX
2023-08-18 13:11:40.013,0x1E,RX
2023-08-18 13:12:00.001,0x01,RX
2023-08-18 13:12:00.006,0x04,RX
2023-08-18 13:12:00.125,0x19,TX
2023-08-18 13:12:01.127,0x17,RX
2023-08-18 13:12:01.137,0x17,TX,NACK,Not Ready Error
2023-08-18 13:12:05.012,0x16,RX
2023-08-18 13:12:10.005,0x1E,RX
2023-08-18 13:12:30.008,0x01,RX
2023-08-18 13:12:30.015,0x04,RX
2023-08-18 13:12:35.009,0x16,RX
2023-08-18 13:12:40.004,0x1E,RX
2023-08-18 13:13:00.006,0x01,RX
2023-08-18 13:13:00.011,0x04,RX
2023-08-18 13:13:00.132,0x19,TX
2023-08-18 13:13:29.018,0xFF,RX
2023-08-18 13:13:29.025,0xFF,TX,ACK
2023-08-18 13:13:30.001,0x01,RX
2023-08-18 13:13:30.007,0x04,RX
2023-08-18 13:13:35.015,0x16,RX
2023-08-18 13:13:40.017,0x1E,RX
2023-08-18 13:14:00.015,0x01,RX
2023-08-18 13:14:00.021,0x04,RX
2023-08-18 13:14:01.126,0x19,TX
2023-08-18 13:14:02.137,0x17,RX
2023-08-18 13:14:02.144,0x17,TX,NACK,Not Ready Error
2023-08-18 13:14:05.008,0x16,RX
2023-08-18 13:14:10.004,0x1E,RX
2023-08-18 13:14:30.011,0x01,RX
2023-08-18 13:14:30.029,0x04,RX
2023-08-18 13:14:35.003,0x16,RX
2023-08-18 13:14:40.004,0x1E,RX
2023-08-18 13:15:00.006,0x01,RX
2023-08-18 13:15:00.012,0x04,RX
2023-08-18 13:15:00.131,0x19,TX
2023-08-18 13:15:01.141,0x17,RX
2023-08-18 13:15:01.171,0x17,TX,NACK,Not Ready Error
2023-08-18 13:15:05.011,0x16,RX
2023-08-18 13:15:10.001,0x1E,RX
2023-08-18 13:15:30.010,0x01,RX
2023-08-18 13:15:30.015,0x04,RX
2023-08-18 13:15:35.001,0x16,RX
2023-08-18 13:15:40.012,0x1E,RX
2023-08-18 13:16:00.002,0x01,RX
2023-08-18 13:16:00.009,0x04,RX
2023-08-18 13:16:00.140,0x19,TX
2023-08-18 13:16:01.143,0x17,RX
2023-08-18 13:16:01.150,0x17,TX,NACK,Not Ready Error
2023-08-18 13:16:05.013,0x16,RX
2023-08-18 13:16:10.008,0x1E,RX
2023-08-18 13:16:30.007,0x01,RX
2023-08-18 13:16:30.012,0x04,RX
2023-08-18 13:16:35.013,0x16,RX
2023-08-18 13:16:40.009,0x1E,RX
2023-08-18 13:17:00.013,0x01,RX
2023-08-18 13:17:00.019,0x04,RX
2023-08-18 13:17:00.167,0x19,TX
2023-08-18 13:17:01.185,0x17,RX
2023-08-18 13:17:01.191,0x17,TX,NACK,Not Ready Error
2023-08-18 13:17:05.001,0x16,RX
2023-08-18 13:17:10.004,0x1E,RX
2023-08-18 13:17:30.007,0x01,RX
2023-08-18 13:17:30.012,0x04,RX
2023-08-18 13:17:35.009,0x16,RX
2023-08-18 13:17:40.000,0x1E,RX
2023-08-18 13:18:00.010,0x01,RX
2023-08-18 13:18:00.016,0x04,RX
2023-08-18 13:18:00.166,0x19,TX
2023-08-18 13:18:01.179,0x17,RX
2023-08-18 13:18:01.209,0x17,TX,NACK,Not Ready Error
2023-08-18 13:18:05.001,0x16,RX
2023-08-18 13:18:10.011,0x1E,RX
2023-08-18 13:18:30.012,0x01,RX
2023-08-18 13:18:30.017,0x04,RX
2023-08-18 13:18:35.013,0x16,RX
2023-08-18 13:18:40.000,0x1E,RX
2023-08-18 13:19:00.008,0x01,RX
2023-08-18 13:19:00.014,0x04,RX
2023-08-18 13:19:00.174,0x19,TX
2023-08-18 13:19:01.186,0x17,RX
2023-08-18 13:19:01.218,0x17,TX,NACK,Not Ready Error
2023-08-18 13:19:05.012,0x16,RX
2023-08-18 13:19:10.002,0x1E,RX
2023-08-18 13:19:30.011,0x01,RX
2023-08-18 13:19:30.016,0x04,RX
2023-08-18 13:19:35.007,0x16,RX
2023-08-18 13:19:40.010,0x1E,RX
2023-08-18 13:20:00.013,0x01,RX
2023-08-18 13:20:00.018,0x04,RX
2023-08-18 13:20:05.004,0x16,RX
2023-08-18 13:20:10.008,0x1E,RX
2023-08-18 13:20:30.007,0x01,RX
2023-08-18 13:20:30.012,0x04,RX
2023-08-18 13:20:35.015,0x16,RX
2023-08-18 13:20:40.009,0x1E,RX
2023-08-18 13:21:00.010,0x01,RX
2023-08-18 13:21:00.015,0x04,RX
2023-08-18 13:21:00.198,0x19,TX
2023-08-18 13:21:01.210,0x17,RX
2023-08-18 13:21:01.219,0x17,TX,NACK,Not Ready Error
2023-08-18 13:21:05.012,0x16,RX
2023-08-18 13:21:10.002,0x1E,RX
2023-08-18 13:21:30.005,0x01,RX
2023-08-18 13:21:30.011,0x04,RX
