TIME,OPCODE,ACK/NACK,REASON
2023-08-14 09:40:59.013,0xFF,RX
2023-08-14 09:40:59.035,0xFF,TX,ACK
2023-08-14 09:41:00.008,0x01,RX
2023-08-14 09:41:00.012,0x04,RX
2023-08-14 09:41:01.044,0x19,TX
2023-08-14 09:41:02.097,0x17,RX
2023-08-14 09:41:02.647,0x17,TX,NACK,Not Ready Error
2023-08-14 09:41:05.011,0x16,RX
2023-08-14 09:41:10.013,0x1E,RX
2023-08-14 09:41:30.013,0x01,RX
2023-08-14 09:41:30.017,0x04,RX
2023-08-14 09:41:35.008,0x16,RX
2023-08-14 09:41:40.012,0x1E,RX
2023-08-14 09:42:00.005,0x01,RX
2023-08-14 09:42:00.009,0x04,RX
2023-08-14 09:42:01.024,0x19,TX
2023-08-14 09:42:02.029,0x17,RX
2023-08-14 09:42:02.407,0x17,TX,NACK,Not Ready Error
2023-08-14 09:42:05.013,0x16,RX
2023-08-14 09:42:10.008,0x1E,RX
2023-08-14 09:42:21.051,0x19,TX
2023-08-14 09:42:22.057,0x17,RX
2023-08-14 09:42:22.403,0x17,TX,NACK,Not Ready Error
2023-08-14 09:42:30.005,0x01,RX
2023-08-14 09:42:30.011,0x04,RX
2023-08-14 09:42:35.013,0x16,RX
2023-08-14 09:42:40.006,0x1E,RX
2023-08-14 09:43:00.009,0x01,RX
2023-08-14 09:43:00.025,0x04,RX
2023-08-14 09:43:01.030,0x19,TX
2023-08-14 09:43:02.036,0x17,RX
2023-08-14 09:43:02.843,0x17,TX,NACK,Not Ready Error
2023-08-14 09:43:05.008,0x16,RX
2023-08-14 09:43:10.010,0x1E,RX
2023-08-14 09:43:30.008,0x01,RX
2023-08-14 09:43:30.012,0x04,RX
2023-08-14 09:43:35.009,0x16,RX
2023-08-14 09:43:40.015,0x1E,RX
2023-08-14 09:43:51.045,0x19,TX
2023-08-14 09:43:52.062,0x17,RX
2023-08-14 09:43:52.479,0x17,TX,NACK,Not Ready Error
2023-08-14 09:44:00.017,0x01,RX
2023-08-14 09:44:00.021,0x04,RX
2023-08-14 09:44:01.053,0x19,TX
2023-08-14 09:44:02.058,0x17,RX
2023-08-14 09:44:02.551,0x17,TX,NACK,Not Ready Error
2023-08-14 09:44:05.006,0x16,RX
2023-08-14 09:44:10.005,0x1E,RX
2023-08-14 09:44:21.068,0x19,TX
2023-08-14 09:44:22.073,0x17,RX
2023-08-14 09:44:22.439,0x17,TX,NACK,Not Ready Error
2023-08-14 09:44:30.010,0x01,RX
2023-08-14 09:44:30.013,0x04,RX
2023-08-14 09:44:35.012,0x16,RX
2023-08-14 09:44:40.006,0x1E,RX
2023-08-14 09:45:00.016,0x01,RX
2023-08-14 09:45:00.021,0x04,RX
2023-08-14 09:45:01.023,0x19,TX
2023-08-14 09:45:02.028,0x17,RX
2023-08-14 09:45:02.374,0x17,TX,NACK,Not Ready Error
2023-08-14 09:45:05.012,0x16,RX
