TIME,OPCODE,ACK/NACK,REASON
2023-06-09 16:14:40.020,0x1E,TX,ACK
2023-06-09 16:14:40.689,0x19,TX
2023-06-09 16:14:41.690,0x17,RX
2023-06-09 16:14:41.969,0x17,TX,NACK,Not Ready Error
2023-06-09 16:14:46.688,0x19,TX
2023-06-09 16:14:47.703,0x17,RX
2023-06-09 16:14:48.001,0x17,TX,NACK,Not Ready Error
2023-06-09 16:14:52.712,0x19,TX
2023-06-09 16:14:53.719,0x17,RX
2023-06-09 16:14:54.015,0x17,TX,NACK,Not Ready Error
2023-06-09 16:14:58.684,0x19,TX
2023-06-09 16:14:59.701,0x17,RX
2023-06-09 16:15:00.067,0x17,TX,NACK,Not Ready Error
2023-06-09 16:15:00.071,0x01,RX
2023-06-09 16:15:00.095,0x01,TX,NACK,Out of Index Error
2023-06-09 16:15:04.684,0x19,TX
2023-06-09 16:15:05.015,0x16,RX
2023-06-09 16:15:05.046,0x16,TX,ACK
2023-06-09 16:15:05.701,0x17,RX
2023-06-09 16:15:05.992,0x17,TX,NACK,Not Ready Error
2023-06-09 16:15:10.005,0x1E,RX
2023-06-09 16:15:10.013,0x1E,TX,ACK
2023-06-09 16:15:10.677,0x19,TX
2023-06-09 16:15:11.682,0x17,RX
2023-06-09 16:15:11.970,0x17,TX,NACK,Not Ready Error
2023-06-09 16:15:16.678,0x19,TX
2023-06-09 16:15:17.682,0x17,RX
2023-06-09 16:15:18.004,0x17,TX,NACK,Not Ready Error
2023-06-09 16:15:30.007,0x01,RX
2023-06-09 16:15:30.011,0x04,RX
2023-06-09 16:15:30.052,0x04,TX,ACK
2023-06-09 16:15:35.004,0x16,RX
2023-06-09 16:15:35.010,0x16,TX,ACK
2023-06-09 16:15:36.653,0x19,TX
2023-06-09 16:15:37.656,0x17,RX
2023-06-09 16:15:37.992,0x17,TX,NACK,Not Ready Error
2023-06-09 16:15:40.013,0x1E,RX
2023-06-09 16:15:40.031,0x1E,TX,ACK
2023-06-09 16:15:42.687,0x19,TX
2023-06-09 16:15:48.653,0x19,TX
2023-06-09 16:15:55.724,0x19,TX
2023-06-09 16:15:59.004,0xFF,RX
2023-06-09 16:15:59.010,0xFF,TX,ACK
2023-06-09 16:16:00.015,0x01,RX
2023-06-09 16:16:00.020,0x04,RX
2023-06-09 16:16:00.077,0x04,TX,ACK
2023-06-09 16:16:02.675,0x19,TX
2023-06-09 16:16:03.687,0x17,RX
2023-06-09 16:16:03.971,0x17,TX,NACK,Not Ready Error
2023-06-09 16:16:05.003,0x16,RX
2023-06-09 16:16:05.048,0x16,TX,ACK
2023-06-09 16:16:10.006,0x1E,RX
2023-06-09 16:16:10.037,0x1E,TX,ACK
2023-06-09 16:16:10.719,0x19,TX
2023-06-09 16:16:11.723,0x17,RX
2023-06-09 16:16:12.007,0x17,TX,NACK,Not Ready Error
2023-06-09 16:16:30.013,0x01,RX
2023-06-09 16:16:30.032,0x04,RX
2023-06-09 16:16:30.075,0x04,TX,ACK
2023-06-09 16:16:35.010,0x16,RX
2023-06-09 16:16:35.040,0x16,TX,ACK
2023-06-09 16:16:40.002,0x1E,RX
2023-06-09 16:16:40.018,0x1E,TX,ACK
2023-06-09 16:16:59.657,0x19,TX
2023-06-09 16:17:00.002,0x01,RX
2023-06-09 16:17:00.008,0x04,RX
2023-06-09 16:17:00.017,0x04,TX,ACK
2023-06-09 16:17:00.669,0x17,RX
2023-06-09 16:17:00.954,0x17,TX,NACK,Not Ready Error
2023-06-09 16:17:05.007,0x16,RX
2023-06-09 16:17:05.037,0x16,TX,ACK
2023-06-09 16:17:10.017,0x1E,RX
2023-06-09 16:17:10.047,0x1E,TX,ACK
2023-06-09 16:17:17.707,0x19,TX
2023-06-09 16:17:18.724,0x17,RX
2023-06-09 16:17:19.037,0x17,TX,NACK,Not Ready Error
2023-06-09 16:17:23.689,0x19,TX
2023-06-09 16:17:24.691,0x17,RX
2023-06-09 16:17:24.984,0x17,TX,NACK,Not Ready Error
2023-06-09 16:17:30.007,0x01,RX
2023-06-09 16:17:30.012,0x04,RX
2023-06-09 16:17:30.084,0x04,TX,ACK
2023-06-09 16:17:30.692,0x19,TX
2023-06-09 16:17:31.707,0x17,RX
2023-06-09 16:17:32.008,0x17,TX,NACK,Not Ready Error
2023-06-09 16:17:35.015,0x16,RX
2023-06-09 16:17:35.061,0x16,TX,ACK
2023-06-09 16:17:37.705,0x19,TX
2023-06-09 16:17:38.706,0x17,RX
2023-06-09 16:17:39.004,0x17,TX,NACK,Not Ready Error
2023-06-09 16:17:40.013,0x1E,RX
2023-06-09 16:17:40.043,0x1E,TX,ACK
2023-06-09 16:17:44.692,0x19,TX
2023-06-09 16:17:45.697,0x17,RX
2023-06-09 16:17:46.002,0x17,TX,NACK,Not Ready Error
2023-06-09 16:17:52.708,0x19,TX
2023-06-09 16:17:53.711,0x17,RX
2023-06-09 16:17:54.017,0x17,TX,NACK,Not Ready Error
2023-06-09 16:18:00.017,0x01,RX
2023-06-09 16:18:00.022,0x04,RX
2023-06-09 16:18:00.062,0x04,TX,ACK
2023-06-09 16:18:05.013,0x16,RX
2023-06-09 16:18:05.043,0x16,TX,ACK
2023-06-09 16:18:10.016,0x1E,RX
2023-06-09 16:18:10.046,0x1E,TX,ACK
2023-06-09 16:18:30.011,0x01,RX
2023-06-09 16:18:30.033,0x04,RX
2023-06-09 16:18:30.056,0x04,TX,ACK
2023-06-09 16:18:35.003,0x16,RX
2023-06-09 16:18:35.033,0x16,TX,ACK
2023-06-09 16:18:40.012,0x1E,RX
2023-06-09 16:18:40.028,0x1E,TX,ACK
