TIME,OPCODE,ACK/NACK,REASON
2023-08-14 12:46:01.898,0x17,RX
2023-08-14 12:46:02.400,0x17,TX,NACK,Not Ready Error
2023-08-14 12:46:05.001,0x16,RX
2023-08-14 12:46:10.013,0x1E,RX
2023-08-14 12:46:30.007,0x01,RX
2023-08-14 12:46:30.011,0x04,RX
2023-08-14 12:46:35.014,0x16,RX
2023-08-14 12:46:40.007,0x1E,RX
2023-08-14 12:46:40.906,0x19,TX
2023-08-14 12:46:41.909,0x17,RX
2023-08-14 12:46:42.387,0x17,TX,NACK,Not Ready Error
2023-08-14 12:47:00.012,0x01,RX
2023-08-14 12:47:00.018,0x04,RX
2023-08-14 12:47:05.014,0x16,RX
2023-08-14 12:47:10.001,0x1E,RX
2023-08-14 12:47:30.006,0x01,RX
2023-08-14 12:47:30.012,0x04,RX
2023-08-14 12:47:35.016,0x16,RX
2023-08-14 12:47:40.008,0x1E,RX
2023-08-14 12:48:00.004,0x01,RX
2023-08-14 12:48:00.009,0x04,RX
2023-08-14 12:48:00.932,0x19,TX
2023-08-14 12:48:01.934,0x17,RX
2023-08-14 12:48:02.334,0x17,TX,NACK,Not Ready Error
2023-08-14 12:48:05.013,0x16,RX
2023-08-14 12:48:10.000,0x1E,RX
2023-08-14 12:48:30.010,0x01,RX
2023-08-14 12:48:30.015,0x04,RX
2023-08-14 12:48:30.939,0x19,TX
2023-08-14 12:48:31.942,0x17,RX
2023-08-14 12:48:32.386,0x17,TX,NACK,Not Ready Error
2023-08-14 12:48:35.002,0x16,RX
2023-08-14 12:48:40.011,0x1E,RX
2023-08-14 12:49:00.010,0x01,RX
2023-08-14 12:49:00.015,0x04,RX
2023-08-14 12:49:00.894,0x19,TX
2023-08-14 12:49:01.897,0x17,RX
2023-08-14 12:49:02.397,0x17,TX,NACK,Not Ready Error
2023-08-14 12:49:05.016,0x16,RX
2023-08-14 12:49:10.011,0x1E,RX
2023-08-14 12:49:30.002,0x01,RX
2023-08-14 12:49:30.007,0x04,RX
2023-08-14 12:49:35.010,0x16,RX
2023-08-14 12:49:40.006,0x1E,RX
2023-08-14 12:50:00.008,0x01,RX
2023-08-14 12:50:00.013,0x04,RX
2023-08-14 12:50:00.865,0x19,TX
2023-08-14 12:50:01.868,0x17,RX
2023-08-14 12:50:02.255,0x17,TX,NACK,Not Ready Error
2023-08-14 12:50:05.010,0x16,RX
2023-08-14 12:50:10.015,0x1E,RX
2023-08-14 12:50:30.014,0x01,RX
2023-08-14 12:50:30.035,0x04,RX
2023-08-14 12:50:35.008,0x16,RX
2023-08-14 12:50:40.007,0x1E,RX
2023-08-14 12:51:00.016,0x01,RX
2023-08-14 12:51:00.022,0x04,RX
2023-08-14 12:51:00.868,0x19,TX
2023-08-14 12:51:01.871,0x17,RX
2023-08-14 12:51:02.294,0x17,TX,NACK,Not Ready Error
2023-08-14 12:51:05.007,0x16,RX
2023-08-14 12:51:10.012,0x1E,RX
2023-08-14 12:51:30.013,0x01,RX
2023-08-14 12:51:30.018,0x04,RX
2023-08-14 12:51:30.909,0x19,TX
2023-08-14 12:51:31.911,0x17,RX
2023-08-14 12:51:32.323,0x17,TX,NACK,Not Ready Error
2023-08-14 12:51:35.016,0x16,RX
2023-08-14 12:51:40.004,0x1E,RX
2023-08-14 12:52:00.015,0x01,RX
2023-08-14 12:52:00.021,0x04,RX
2023-08-14 12:52:00.911,0x19,TX
2023-08-14 12:52:01.891,0x19,TX
2023-08-14 12:52:02.003,0x17,RX
2023-08-14 12:52:02.467,0x17,TX,NACK,Not Ready Error
2023-08-14 12:52:02.894,0x17,RX
2023-08-14 12:52:03.320,0x17,TX,NACK,Not Ready Error
2023-08-14 12:52:05.003,0x16,RX
2023-08-14 12:52:10.014,0x1E,RX
2023-08-14 12:52:30.010,0x01,RX
2023-08-14 12:52:30.029,0x04,RX
2023-08-14 12:52:35.002,0x16,RX
2023-08-14 12:52:40.003,0x1E,RX
2023-08-14 12:53:00.004,0x01,RX
2023-08-14 12:53:00.009,0x04,RX
2023-08-14 12:53:01.896,0x19,TX
2023-08-14 12:53:02.894,0x19,TX
2023-08-14 12:53:02.995,0x17,RX
2023-08-14 12:53:03.354,0x17,TX,NACK,Not Ready Error
2023-08-14 12:53:03.897,0x17,RX
2023-08-14 12:53:04.220,0x17,TX,NACK,Not Ready Error
2023-08-14 12:53:05.001,0x16,RX
2023-08-14 12:53:10.009,0x1E,RX
2023-08-14 12:53:30.002,0x01,RX
2023-08-14 12:53:30.010,0x04,RX
2023-08-14 12:53:35.015,0x16,RX
2023-08-14 12:53:40.011,0x1E,RX
2023-08-14 12:54:00.013,0x01,RX
2023-08-14 12:54:00.018,0x04,RX
2023-08-14 12:54:00.896,0x19,TX
2023-08-14 12:54:01.899,0x17,RX
2023-08-14 12:54:02.383,0x17,TX,NACK,Not Ready Error
2023-08-14 12:54:05.008,0x16,RX
2023-08-14 12:54:10.005,0x1E,RX
2023-08-14 12:54:30.012,0x01,RX
2023-08-14 12:54:30.019,0x04,RX
2023-08-14 12:54:35.001,0x16,RX
2023-08-14 12:54:40.009,0x1E,RX
2023-08-14 12:54:40.884,0x19,TX
