TIME,OPCODE,ACK/NACK,REASON
2023-09-20 08:18:05.528,0x16,RX
2023-09-20 08:18:05.767,0x04,TX,ACK
2023-09-20 08:18:06.784,0x16,TX,ACK
2023-09-20 08:18:10.395,0x1E,RX
2023-09-20 08:18:11.848,0x1E,TX,ACK
2023-09-20 08:18:30.352,0x01,RX
2023-09-20 08:18:33.754,0x04,RX
2023-09-20 08:18:35.372,0x16,RX
2023-09-20 08:18:35.836,0x04,TX,ACK
2023-09-20 08:18:36.750,0x16,TX,ACK
2023-09-20 08:18:40.030,0x1E,RX
2023-09-20 08:18:41.468,0x1E,TX,ACK
2023-09-20 08:19:00.402,0x01,RX
2023-09-20 08:19:03.335,0x04,RX
2023-09-20 08:19:05.343,0x16,RX
2023-09-20 08:19:05.553,0x04,TX,ACK
2023-09-20 08:19:06.362,0x16,TX,ACK
2023-09-20 08:19:10.363,0x1E,RX
2023-09-20 08:19:11.590,0x1E,TX,ACK
2023-09-20 08:19:30.550,0x01,RX
2023-09-20 08:19:34.612,0x04,RX
2023-09-20 08:19:36.515,0x16,RX
2023-09-20 08:19:36.529,0x04,TX,ACK
2023-09-20 08:19:37.337,0x16,TX,ACK
2023-09-20 08:19:40.034,0x1E,RX
2023-09-20 08:19:41.188,0x1E,TX,ACK
2023-09-20 08:20:00.421,0x01,RX
2023-09-20 08:20:04.377,0x19,TX
2023-09-20 08:20:05.321,0x04,RX
2023-09-20 08:20:06.131,0x16,RX
2023-09-20 08:20:07.286,0x04,TX,ACK
2023-09-20 08:20:07.541,0x17,RX
2023-09-20 08:20:07.916,0x16,TX,ACK
2023-09-20 08:20:08.815,0x17,TX,NACK,Not Ready Error
2023-09-20 08:20:10.357,0x1E,RX
2023-09-20 08:20:11.330,0x1E,TX,ACK
2023-09-20 08:20:30.529,0x01,RX
2023-09-20 08:20:33.632,0x04,RX
2023-09-20 08:20:35.564,0x19,TX
2023-09-20 08:20:35.654,0x04,TX,ACK
2023-09-20 08:20:36.120,0x16,RX
2023-09-20 08:20:37.168,0x17,RX
CK
2023-09-20 08:20:37.828,0x17,TX,NACK,Not Ready Error
2023-09-20 08:20:40.477,0x1E,RX
2023-09-20 08:20:41.662,0x1E,TX,ACK
2023-09-20 08:21:00.449,0x01,RX
2023-09-20 08:21:03.683,0x04,RX
2023-09-20 08:21:05.196,0x16,RX
2023-09-20 08:21:05.570,0x04,TX,ACK
2023-09-20 08:21:06.379,0x16,TX,ACK
2023-09-20 08:21:10.305,0x1E,RX
2023-09-20 08:21:11.654,0x1E,TX,ACK
2023-09-20 08:21:30.481,0x01,RX
2023-09-20 08:21:34.661,0x04,RX
2023-09-20 08:21:36.371,0x04,TX,ACK
2023-09-20 08:21:36.596,0x19,TX
2023-09-20 08:21:37.105,0x16,RX
2023-09-20 08:21:38.005,0x16,TX,ACK
2023-09-20 08:21:38.516,0x17,RX
2023-09-20 08:21:39.580,0x17,TX,NACK,Not Ready Error
2023-09-20 08:21:40.344,0x1E,RX
2023-09-20 08:21:41.631,0x1E,TX,ACK
2023-09-20 08:22:00.522,0x01,RX
2023-09-20 08:22:03.265,0x04,RX
2023-09-20 08:22:05.093,0x04,TX,ACK
2023-09-20 08:22:05.198,0x16,RX
2023-09-20 08:22:06.023,0x16,TX,ACK
2023-09-20 08:22:10.324,0x1E,RX
2023-09-20 08:22:11.746,0x1E,TX,ACK
2023-09-20 08:22:30.370,0x01,RX
2023-09-20 08:22:33.098,0x04,RX
2023-09-20 08:22:34.865,0x04,TX,ACK
2023-09-20 08:22:35.314,0x16,RX
2023-09-20 08:22:36.201,0x16,TX,ACK
2023-09-20 08:22:40.381,0x1E,RX
2023-09-20 08:22:41.698,0x1E,TX,ACK
2023-09-20 08:23:00.315,0x01,RX
2023-09-20 08:23:02.909,0x04,RX
2023-09-20 08:23:04.991,0x04,TX,ACK
2023-09-20 08:23:05.216,0x16,RX
2023-09-20 08:23:05.995,0x16,TX,ACK
2023-09-20 08:23:10.384,0x1E,RX
2023-09-20 08:23:11.795,0x1E,TX,ACK
2023-09-20 08:23:30.278,0x01,RX
2023-09-20 08:23:33.532,0x19,TX
2023-09-20 08:23:34.581,0x04,RX
2023-09-20 08:23:36.545,0x04,TX,ACK
2023-09-20 08:23:59.390,0xFF,RX
2023-09-20 08:24:00.139,0xFF,TX,ACK
2023-09-20 08:24:05.410,0x16,RX
2023-09-20 08:24:06.652,0x16,TX,ACK
2023-09-20 08:24:10.353,0x1E,RX
2023-09-20 08:24:11.551,0x1E,TX,ACK
2023-09-20 08:24:30.549,0x01,RX
2023-09-20 08:24:33.863,0x04,RX
2023-09-20 08:24:36.259,0x19,TX
2023-09-20 08:24:36.274,0x04,TX,ACK
2023-09-20 08:24:36.798,0x16,RX
2023-09-20 08:24:38.039,0x16,TX,ACK
2023-09-20 08:24:38.188,0x17,RX
2023-09-20 08:24:39.071,0x17,TX,NACK,Not Ready Error
2023-09-20 08:24:40.481,0x1E,RX
2023-09-20 08:24:41.604,0x1E,TX,ACK
2023-09-20 08:24:43.475,0x19,TX
2023-09-20 08:24:45.573,0x17,RX
2023-09-20 08:24:46.697,0x17,TX,NACK,Not Ready Error
2023-09-20 08:25:00.163,0x01,RX
2023-09-20 08:25:03.203,0x04,RX
2023-09-20 08:25:04.864,0x04,TX,ACK
2023-09-20 08:25:05.089,0x16,RX
2023-09-20 08:25:06.197,0x16,TX,ACK
2023-09-20 08:25:10.362,0x1E,RX
2023-09-20 08:25:11.680,0x1E,TX,ACK
2023-09-20 08:25:30.596,0x01,RX
2023-09-20 08:25:34.567,0x19,TX
2023-09-20 08:25:35.633,0x04,RX
2023-09-20 08:25:36.276,0x16,RX
2023-09-20 08:25:37.355,0x04,TX,ACK
2023-09-20 08:25:37.579,0x17,RX
2023-09-20 08:25:37.940,0x16,TX,ACK
2023-09-20 08:25:39.079,0x17,TX,NACK,Not Ready Error
2023-09-20 08:25:40.471,0x1E,RX
2023-09-20 08:25:41.821,0x1E,TX,ACK
2023-09-20 08:25:44.022,0x19,TX
2023-09-20 08:25:46.403,0x17,RX
2023-09-20 08:25:48.021,0x17,TX,NACK,Not Ready Error
2023-09-20 08:26:00.377,0x01,RX
2023-09-20 08:26:03.311,0x04,RX
2023-09-20 08:26:05.047,0x04,TX,ACK
2023-09-20 08:26:05.122,0x16,RX
2023-09-20 08:26:06.005,0x16,TX,ACK
2023-09-20 08:26:10.557,0x1E,RX
2023-09-20 08:26:11.635,0x1E,TX,ACK
2023-09-20 08:26:12.817,0x19,TX
2023-09-20 08:26:14.989,0x17,RX
2023-09-20 08:26:16.818,0x17,TX,NACK,Not Ready Error
2023-09-20 08:26:30.117,0x01,RX
2023-09-20 08:26:34.324,0x04,RX
2023-09-20 08:26:36.270,0x04,TX,ACK
2023-09-20 08:26:36.569,0x19,TX
2023-09-20 08:26:37.257,0x16,RX
2023-09-20 08:26:37.916,0x16,TX,ACK
2023-09-20 08:26:38.515,0x17,RX
2023-09-20 08:26:40.055,0x17,TX,NACK,Not Ready Error
2023-09-20 08:26:40.309,0x1E,RX
2023-09-20 08:26:41.254,0x1E,TX,ACK
2023-09-20 08:27:00.435,0x01,RX
2023-09-20 08:27:03.774,0x19,TX
2023-09-20 08:27:04.899,0x04,RX
2023-09-20 08:27:07.148,0x04,TX,ACK
2023-09-20 08:27:07.148,0x16,RX
2023-09-20 08:27:07.447,0x17,RX
2023-09-20 08:27:07.925,0x16,TX,ACK
2023-09-20 08:27:08.750,0x17,TX,NACK,Not Ready Error
2023-09-20 08:27:10.517,0x1E,RX
2023-09-20 08:27:11.416,0x1E,TX,ACK
2023-09-20 08:27:30.369,0x01,RX
2023-09-20 08:27:33.411,0x04,RX
2023-09-20 08:27:35.195,0x16,RX
2023-09-20 08:27:35.539,0x04,TX,ACK
2023-09-20 08:27:36.572,0x16,TX,ACK
2023-09-20 08:27:40.437,0x1E,RX
2023-09-20 08:27:41.920,0x1E,TX,ACK
2023-09-20 08:28:00.461,0x01,RX
2023-09-20 08:28:04.717,0x19,TX
