TIME,OPCODE,ACK/NACK,REASON
2023-06-16 15:01:30.082,0x04,TX,ACK
2023-06-16 15:01:35.015,0x16,RX
2023-06-16 15:01:35.045,0x16,TX,ACK
2023-06-16 15:01:40.007,0x1E,RX
2023-06-16 15:01:40.039,0x1E,TX,ACK
2023-06-16 15:01:41.620,0x19,TX
2023-06-16 15:01:42.623,0x17,RX
2023-06-16 15:01:42.954,0x17,TX,NACK,Not Ready Error
2023-06-16 15:02:00.008,0x01,RX
2023-06-16 15:02:00.014,0x04,RX
2023-06-16 15:02:00.040,0x04,TX,ACK
2023-06-16 15:02:05.002,0x16,RX
2023-06-16 15:02:05.032,0x16,TX,ACK
2023-06-16 15:02:10.012,0x1E,RX
2023-06-16 15:02:10.042,0x1E,TX,ACK
2023-06-16 15:02:30.012,0x01,RX
2023-06-16 15:02:30.030,0x04,RX
2023-06-16 15:02:30.088,0x04,TX,ACK
2023-06-16 15:02:35.013,0x16,RX
2023-06-16 15:02:35.043,0x16,TX,ACK
2023-06-16 15:02:40.015,0x1E,RX
2023-06-16 15:02:40.045,0x1E,TX,ACK
2023-06-16 15:03:00.007,0x01,RX
2023-06-16 15:03:00.012,0x04,RX
2023-06-16 15:03:00.052,0x04,TX,ACK
2023-06-16 15:03:00.580,0x19,TX
2023-06-16 15:03:01.583,0x17,RX
2023-06-16 15:03:01.870,0x17,TX,NACK,Not Ready Error
2023-06-16 15:03:05.015,0x16,RX
2023-06-16 15:03:05.045,0x16,TX,ACK
2023-06-16 15:03:10.001,0x1E,RX
2023-06-16 15:03:10.032,0x1E,TX,ACK
2023-06-16 15:03:10.623,0x19,TX
2023-06-16 15:03:11.632,0x17,RX
2023-06-16 15:03:11.940,0x17,TX,NACK,Not Ready Error
2023-06-16 15:03:30.009,0x01,RX
2023-06-16 15:03:30.027,0x04,RX
2023-06-16 15:03:30.070,0x04,TX,ACK
2023-06-16 15:03:35.000,0x16,RX
2023-06-16 15:03:35.032,0x16,TX,ACK
2023-06-16 15:03:40.008,0x1E,RX
2023-06-16 15:03:40.015,0x1E,TX,ACK
2023-06-16 15:04:00.009,0x01,RX
2023-06-16 15:04:00.015,0x04,RX
2023-06-16 15:04:00.027,0x04,TX,ACK
2023-06-16 15:04:00.628,0x19,TX
2023-06-16 15:04:01.632,0x17,RX
2023-06-16 15:04:02.110,0x17,TX,NACK,Not Ready Error
2023-06-16 15:04:05.003,0x16,RX
2023-06-16 15:04:05.034,0x16,TX,ACK
2023-06-16 15:04:10.014,0x1E,RX
2023-06-16 15:04:10.036,0x1E,TX,ACK
2023-06-16 15:04:30.013,0x01,RX
2023-06-16 15:04:30.018,0x04,RX
2023-06-16 15:04:30.045,0x04,TX,ACK
2023-06-16 15:04:35.003,0x16,RX
2023-06-16 15:04:35.033,0x16,TX,ACK
2023-06-16 15:04:40.016,0x1E,RX
2023-06-16 15:04:40.046,0x1E,TX,ACK
2023-06-16 15:04:40.652,0x19,TX
2023-06-16 15:04:41.653,0x17,RX
2023-06-16 15:04:41.972,0x17,TX,NACK,Not Ready Error
2023-06-16 15:05:00.004,0x01,RX
2023-06-16 15:05:00.009,0x04,RX
2023-06-16 15:05:00.019,0x04,TX,ACK
2023-06-16 15:05:01.653,0x19,TX
2023-06-16 15:05:02.655,0x17,RX
2023-06-16 15:05:02.974,0x17,TX,NACK,Not Ready Error
2023-06-16 15:05:05.007,0x16,RX
2023-06-16 15:05:05.037,0x16,TX,ACK
2023-06-16 15:05:10.010,0x1E,RX
2023-06-16 15:05:10.040,0x1E,TX,ACK
2023-06-16 15:05:30.011,0x01,RX
2023-06-16 15:05:30.015,0x04,RX
2023-06-16 15:05:30.025,0x04,TX,ACK
2023-06-16 15:05:35.013,0x16,RX
2023-06-16 15:05:35.042,0x16,TX,ACK
2023-06-16 15:05:40.001,0x1E,RX
2023-06-16 15:05:40.014,0x1E,TX,ACK
2023-06-16 15:05:40.663,0x19,TX
2023-06-16 15:05:41.666,0x17,RX
2023-06-16 15:05:42.007,0x17,TX,NACK,Not Ready Error
2023-06-16 15:06:00.003,0x01,RX
2023-06-16 15:06:00.007,0x04,RX
2023-06-16 15:06:00.034,0x04,TX,ACK
2023-06-16 15:06:00.696,0x19,TX
2023-06-16 15:06:20.691,0x19,TX
2023-06-16 15:06:29.014,0xFF,RX
2023-06-16 15:06:29.019,0xFF,TX,ACK
2023-06-16 15:06:30.011,0x01,RX
2023-06-16 15:06:30.016,0x04,RX
2023-06-16 15:06:30.072,0x04,TX,ACK
2023-06-16 15:06:35.013,0x16,RX
2023-06-16 15:06:35.043,0x16,TX,ACK
2023-06-16 15:06:40.010,0x1E,RX
2023-06-16 15:06:40.016,0x1E,TX,ACK
2023-06-16 15:07:00.016,0x01,RX
2023-06-16 15:07:00.022,0x04,RX
2023-06-16 15:07:00.062,0x04,TX,ACK
2023-06-16 15:07:00.758,0x19,TX
2023-06-16 15:07:01.760,0x17,RX
2023-06-16 15:07:02.041,0x17,TX,NACK,Not Ready Error
2023-06-16 15:07:05.008,0x16,RX
2023-06-16 15:07:05.015,0x16,TX,ACK
2023-06-16 15:07:10.006,0x1E,RX
2023-06-16 15:07:10.013,0x1E,TX,ACK
2023-06-16 15:07:20.778,0x19,TX
2023-06-16 15:07:21.781,0x17,RX
2023-06-16 15:07:22.109,0x17,TX,NACK,Not Ready Error
2023-06-16 15:07:30.002,0x01,RX
2023-06-16 15:07:30.019,0x04,RX
2023-06-16 15:07:30.049,0x04,TX,ACK
2023-06-16 15:07:35.004,0x16,RX
2023-06-16 15:07:35.010,0x16,TX,ACK
2023-06-16 15:07:40.013,0x1E,RX
2023-06-16 15:07:40.044,0x1E,TX,ACK
2023-06-16 15:08:00.017,0x01,RX
2023-06-16 15:08:00.029,0x04,RX
2023-06-16 15:08:00.042,0x04,TX,ACK
2023-06-16 15:08:00.785,0x19,TX
2023-06-16 15:08:01.787,0x17,RX
2023-06-16 15:08:02.090,0x17,TX,NACK,Not Ready Error
2023-06-16 15:08:05.014,0x16,RX
2023-06-16 15:08:05.044,0x16,TX,ACK
2023-06-16 15:08:10.003,0x1E,RX
2023-06-16 15:08:10.034,0x1E,TX,ACK
2023-06-16 15:08:30.018,0x01,RX
2023-06-16 15:08:30.025,0x04,RX
2023-06-16 15:08:30.033,0x04,TX,ACK
2023-06-16 15:08:35.008,0x16,RX
2023-06-16 15:08:35.016,0x16,TX,ACK
2023-06-16 15:08:40.009,0x1E,RX
2023-06-16 15:08:40.016,0x1E,TX,ACK
2023-06-16 15:09:00.001,0x01,RX
2023-06-16 15:09:00.007,0x04,RX
2023-06-16 15:09:00.018,0x04,TX,ACK
2023-06-16 15:09:01.847,0x19,TX
2023-06-16 15:09:02.860,0x17,RX
2023-06-16 15:09:03.349,0x17,TX,NACK,Not Ready Error
2023-06-16 15:09:05.008,0x16,RX
2023-06-16 15:09:05.015,0x16,TX,ACK
2023-06-16 15:09:10.001,0x1E,RX
2023-06-16 15:09:10.009,0x1E,TX,ACK
2023-06-16 15:09:10.907,0x19,TX
2023-06-16 15:09:11.910,0x17,RX
2023-06-16 15:09:12.245,0x17,TX,NACK,Not Ready Error
2023-06-16 15:09:30.004,0x01,RX
2023-06-16 15:09:30.021,0x04,RX
2023-06-16 15:09:30.081,0x04,TX,ACK
2023-06-16 15:09:35.010,0x16,RX
2023-06-16 15:09:35.040,0x16,TX,ACK
2023-06-16 15:09:40.004,0x1E,RX
2023-06-16 15:09:40.012,0x1E,TX,ACK
2023-06-16 15:09:50.867,0x19,TX
2023-06-16 15:09:51.868,0x17,RX
2023-06-16 15:09:52.176,0x17,TX,NACK,Not Ready Error
2023-06-16 15:10:00.006,0x01,RX
2023-06-16 15:10:00.010,0x04,RX
2023-06-16 15:10:00.020,0x04,TX,ACK
2023-06-16 15:10:00.883,0x19,TX
2023-06-16 15:10:01.885,0x17,RX
2023-06-16 15:10:02.178,0x17,TX,NACK,Not Ready Error
2023-06-16 15:10:05.003,0x16,RX
2023-06-16 15:10:05.034,0x16,TX,ACK
2023-06-16 15:10:10.003,0x1E,RX
2023-06-16 15:10:10.033,0x1E,TX,ACK
2023-06-16 15:10:30.013,0x01,RX
2023-06-16 15:10:30.018,0x04,RX
