TIME,OPCODE,ACK/NACK,REASON
2023-08-17 13:43:00.350,0x19,TX
2023-08-17 13:43:01.351,0x17,RX
2023-08-17 13:43:01.359,0x17,TX,NACK,Not Ready Error
2023-08-17 13:43:05.006,0x16,RX
2023-08-17 13:43:10.004,0x1E,RX
2023-08-17 13:43:30.005,0x01,RX
2023-08-17 13:43:30.023,0x04,RX
2023-08-17 13:43:30.349,0x19,TX
2023-08-17 13:43:31.357,0x17,RX
2023-08-17 13:43:31.364,0x17,TX,NACK,Not Ready Error
2023-08-17 13:43:35.010,0x16,RX
2023-08-17 13:43:40.017,0x1E,RX
2023-08-17 13:43:50.354,0x19,TX
2023-08-17 13:43:51.357,0x17,RX
2023-08-17 13:43:51.390,0x17,TX,NACK,Not Ready Error
2023-08-17 13:44:00.009,0x01,RX
2023-08-17 13:44:00.014,0x04,RX
2023-08-17 13:44:01.374,0x19,TX
2023-08-17 13:44:02.390,0x17,RX
2023-08-17 13:44:02.397,0x17,TX,NACK,Not Ready Error
2023-08-17 13:44:05.012,0x16,RX
2023-08-17 13:44:10.003,0x1E,RX
2023-08-17 13:44:30.014,0x01,RX
2023-08-17 13:44:30.018,0x04,RX
2023-08-17 13:44:35.009,0x16,RX
2023-08-17 13:44:40.012,0x1E,RX
2023-08-17 13:45:00.003,0x01,RX
2023-08-17 13:45:00.008,0x04,RX
2023-08-17 13:45:00.373,0x19,TX
2023-08-17 13:45:01.379,0x17,RX
2023-08-17 13:45:01.386,0x17,TX,NACK,Not Ready Error
2023-08-17 13:45:05.009,0x16,RX
2023-08-17 13:45:10.013,0x1E,RX
2023-08-17 13:45:30.006,0x01,RX
2023-08-17 13:45:30.012,0x04,RX
2023-08-17 13:45:35.006,0x16,RX
2023-08-17 13:45:40.014,0x1E,RX
2023-08-17 13:46:00.009,0x01,RX
2023-08-17 13:46:00.015,0x04,RX
2023-08-17 13:46:00.397,0x19,TX
2023-08-17 13:46:01.412,0x17,RX
2023-08-17 13:46:01.424,0x17,TX,NACK,Not Ready Error
2023-08-17 13:46:05.005,0x16,RX
2023-08-17 13:46:10.013,0x1E,RX
2023-08-17 13:46:30.008,0x01,RX
2023-08-17 13:46:30.013,0x04,RX
2023-08-17 13:46:35.004,0x16,RX
2023-08-17 13:46:40.016,0x1E,RX
2023-08-17 13:47:00.013,0x01,RX
2023-08-17 13:47:00.018,0x04,RX
2023-08-17 13:47:00.422,0x19,TX
2023-08-17 13:47:01.424,0x17,RX
2023-08-17 13:47:01.431,0x17,TX,NACK,Not Ready Error
2023-08-17 13:47:05.007,0x16,RX
2023-08-17 13:47:10.010,0x1E,RX
2023-08-17 13:47:30.007,0x01,RX
2023-08-17 13:47:30.023,0x04,RX
2023-08-17 13:47:35.008,0x16,RX
2023-08-17 13:47:40.008,0x1E,RX
2023-08-17 13:47:50.391,0x19,TX
2023-08-17 13:47:51.403,0x17,RX
2023-08-17 13:47:51.411,0x17,TX,NACK,Not Ready Error
2023-08-17 13:48:00.006,0x01,RX
2023-08-17 13:48:00.014,0x04,RX
2023-08-17 13:48:00.396,0x19,TX
2023-08-17 13:48:10.430,0x19,TX
2023-08-17 13:48:29.009,0xFF,RX
2023-08-17 13:48:29.019,0xFF,TX,ACK
2023-08-17 13:48:30.011,0x01,RX
2023-08-17 13:48:30.016,0x04,RX
2023-08-17 13:48:35.004,0x16,RX
2023-08-17 13:48:40.000,0x1E,RX
2023-08-17 13:48:51.399,0x19,TX
2023-08-17 13:48:52.401,0x17,RX
2023-08-17 13:48:52.410,0x17,TX,NACK,Not Ready Error
2023-08-17 13:49:00.010,0x01,RX
2023-08-17 13:49:00.016,0x04,RX
2023-08-17 13:49:00.436,0x19,TX
2023-08-17 13:49:01.452,0x17,RX
2023-08-17 13:49:01.459,0x17,TX,NACK,Not Ready Error
2023-08-17 13:49:05.002,0x16,RX
2023-08-17 13:49:10.010,0x1E,RX
2023-08-17 13:49:30.004,0x01,RX
2023-08-17 13:49:30.025,0x04,RX
2023-08-17 13:49:35.014,0x16,RX
2023-08-17 13:49:40.007,0x1E,RX
2023-08-17 13:50:00.009,0x01,RX
2023-08-17 13:50:00.014,0x04,RX
2023-08-17 13:50:00.398,0x19,TX
2023-08-17 13:50:01.410,0x17,RX
2023-08-17 13:50:01.417,0x17,TX,NACK,Not Ready Error
2023-08-17 13:50:05.005,0x16,RX
2023-08-17 13:50:10.011,0x1E,RX
2023-08-17 13:50:20.437,0x19,TX
2023-08-17 13:50:21.450,0x17,RX
2023-08-17 13:50:21.482,0x17,TX,NACK,Not Ready Error
2023-08-17 13:50:30.003,0x01,RX
2023-08-17 13:50:30.009,0x04,RX
2023-08-17 13:50:30.410,0x19,TX
2023-08-17 13:50:31.414,0x17,RX
2023-08-17 13:50:31.424,0x17,TX,NACK,Not Ready Error
2023-08-17 13:50:35.010,0x16,RX
2023-08-17 13:50:40.004,0x1E,RX
2023-08-17 13:51:00.008,0x01,RX
2023-08-17 13:51:00.013,0x04,RX
2023-08-17 13:51:00.418,0x19,TX
2023-08-17 13:51:01.435,0x17,RX
2023-08-17 13:51:01.443,0x17,TX,NACK,Not Ready Error
2023-08-17 13:51:05.008,0x16,RX
2023-08-17 13:51:10.005,0x1E,RX
2023-08-17 13:51:20.410,0x19,TX
2023-08-17 13:51:21.412,0x17,RX
2023-08-17 13:51:21.419,0x17,TX,NACK,Not Ready Error
2023-08-17 13:51:22.436,0x19,TX
2023-08-17 13:51:23.450,0x17,RX
2023-08-17 13:51:23.480,0x17,TX,NACK,Not Ready Error
