TIME,OPCODE,ACK/NACK,REASON
2023-09-12 19:39:04.563,0x19,TX
2023-09-12 19:39:05.192,0x04,RX
2023-09-12 19:39:06.030,0x16,RX
2023-09-12 19:39:07.350,0x04,TX,ACK
2023-09-12 19:39:07.966,0x19,TX
2023-09-12 19:39:08.071,0x16,TX,ACK
2023-09-12 19:39:08.237,0x17,RX
2023-09-12 19:39:09.508,0x17,RX
2023-09-12 19:39:09.523,0x17,TX,NACK,Not Ready Error
2023-09-12 19:39:12.130,0x1E,RX
2023-09-12 19:39:13.149,0x1E,TX,ACK
2023-09-12 19:39:30.236,0x01,RX
2023-09-12 19:39:33.068,0x04,RX
2023-09-12 19:39:34.687,0x04,TX,ACK
2023-09-12 19:39:35.182,0x16,RX
2023-09-12 19:39:36.424,0x16,TX,ACK
2023-09-12 19:39:40.183,0x1E,RX
2023-09-12 19:39:41.350,0x1E,TX,ACK
2023-09-12 19:39:43.134,0x19,TX
2023-09-12 19:39:45.245,0x17,RX
2023-09-12 19:39:46.668,0x17,TX,NACK,Not Ready Error
2023-09-12 19:40:00.537,0x01,RX
2023-09-12 19:40:04.224,0x19,TX
2023-09-12 19:40:05.078,0x04,RX
2023-09-12 19:40:05.856,0x16,RX
2023-09-12 19:40:06.994,0x04,TX,ACK
2023-09-12 19:40:07.293,0x17,RX
2023-09-12 19:40:07.682,0x16,TX,ACK
2023-09-12 19:40:08.731,0x17,TX,NACK,Not Ready Error
2023-09-12 19:40:10.649,0x1E,RX
2023-09-12 19:40:11.682,0x1E,TX,ACK
2023-09-12 19:40:30.531,0x01,RX
2023-09-12 19:40:33.632,0x04,RX
2023-09-12 19:40:35.146,0x16,RX
2023-09-12 19:40:35.551,0x04,TX,ACK
2023-09-12 19:40:36.209,0x16,TX,ACK
2023-09-12 19:40:40.359,0x1E,RX
2023-09-12 19:40:41.603,0x1E,TX,ACK
2023-09-12 19:41:00.295,0x01,RX
2023-09-12 19:41:03.817,0x19,TX
2023-09-12 19:41:04.670,0x04,RX
2023-09-12 19:41:05.494,0x16,RX
2023-09-12 19:41:06.559,0x04,TX,ACK
2023-09-12 19:41:06.933,0x17,RX
2023-09-12 19:41:07.232,0x16,TX,ACK
2023-09-12 19:41:08.041,0x17,TX,NACK,Not Ready Error
2023-09-12 19:41:10.210,0x1E,RX
2023-09-12 19:41:11.185,0x1E,TX,ACK
2023-09-12 19:41:30.297,0x01,RX
2023-09-12 19:41:33.980,0x04,RX
2023-09-12 19:41:35.178,0x16,RX
2023-09-12 19:41:35.478,0x04,TX,ACK
2023-09-12 19:41:36.151,0x16,TX,ACK
2023-09-12 19:41:40.151,0x1E,RX
2023-09-12 19:41:41.287,0x1E,TX,ACK
2023-09-12 19:42:00.236,0x01,RX
2023-09-12 19:42:03.277,0x19,TX
2023-09-12 19:42:04.191,0x04,RX
2023-09-12 19:42:06.347,0x04,TX,ACK
2023-09-12 19:42:29.531,0xFF,RX
2023-09-12 19:42:30.535,0xFF,TX,ACK
2023-09-12 19:42:32.933,0x19,TX
2023-09-12 19:42:35.226,0x16,RX
2023-09-12 19:42:36.423,0x16,TX,ACK
2023-09-12 19:42:37.022,0x17,RX
2023-09-12 19:42:38.310,0x17,TX,NACK,Not Ready Error
2023-09-12 19:42:40.364,0x1E,RX
2023-09-12 19:42:41.396,0x1E,TX,ACK
2023-09-12 19:43:00.371,0x01,RX
2023-09-12 19:43:03.382,0x19,TX
2023-09-12 19:43:04.416,0x04,RX
2023-09-12 19:43:05.136,0x16,RX
2023-09-12 19:43:06.140,0x04,TX,ACK
2023-09-12 19:43:06.320,0x17,RX
2023-09-12 19:43:06.889,0x16,TX,ACK
2023-09-12 19:43:07.726,0x17,TX,NACK,Not Ready Error
2023-09-12 19:43:10.243,0x1E,RX
2023-09-12 19:43:11.231,0x1E,TX,ACK
2023-09-12 19:43:30.382,0x01,RX
2023-09-12 19:43:34.559,0x19,TX
2023-09-12 19:43:35.712,0x04,RX
2023-09-12 19:43:37.764,0x04,TX,ACK
2023-09-12 19:43:37.793,0x16,RX
2023-09-12 19:43:38.722,0x16,TX,ACK
2023-09-12 19:43:38.662,0x17,RX
2023-09-12 19:43:39.860,0x17,TX,NACK,Not Ready Error
2023-09-12 19:43:41.013,0x17,RX
2023-09-12 19:43:42.122,0x1E,RX
2023-09-12 19:43:42.736,0x17,TX,NACK,Not Ready Error
2023-09-12 19:43:43.396,0x1E,TX,ACK
2023-09-12 19:44:00.227,0x01,RX
2023-09-12 19:44:04.031,0x04,RX
2023-09-12 19:44:06.172,0x16,RX
2023-09-12 19:44:06.382,0x04,TX,ACK
2023-09-12 19:44:06.981,0x16,TX,ACK
2023-09-12 19:44:10.650,0x1E,RX
2023-09-12 19:44:11.743,0x1E,TX,ACK
2023-09-12 19:44:30.318,0x01,RX
2023-09-12 19:44:33.840,0x04,RX
2023-09-12 19:44:35.264,0x16,RX
2023-09-12 19:44:35.564,0x04,TX,ACK
2023-09-12 19:44:36.089,0x16,TX,ACK
2023-09-12 19:44:40.371,0x1E,RX
2023-09-12 19:44:41.781,0x1E,TX,ACK
2023-09-12 19:44:43.834,0x19,TX
2023-09-12 19:44:46.005,0x17,RX
2023-09-12 19:44:47.233,0x17,TX,NACK,Not Ready Error
2023-09-12 19:45:00.400,0x01,RX
2023-09-12 19:45:03.545,0x04,RX
2023-09-12 19:45:05.237,0x04,TX,ACK
2023-09-12 19:45:05.491,0x16,RX
2023-09-12 19:45:06.914,0x16,TX,ACK
2023-09-12 19:45:10.416,0x1E,RX
2023-09-12 19:45:11.450,0x1E,TX,ACK
2023-09-12 19:45:30.022,0x01,RX
2023-09-12 19:45:32.927,0x04,RX
2023-09-12 19:45:34.801,0x04,TX,ACK
2023-09-12 19:45:35.100,0x16,RX
2023-09-12 19:45:36.119,0x16,TX,ACK
2023-09-12 19:45:40.225,0x1E,RX
2023-09-12 19:45:41.692,0x1E,TX,ACK
2023-09-12 19:45:43.237,0x19,TX
2023-09-12 19:45:45.769,0x17,RX
2023-09-12 19:45:47.266,0x17,TX,NACK,Not Ready Error
2023-09-12 19:46:00.406,0x01,RX
2023-09-12 19:46:04.675,0x19,TX
2023-09-12 19:46:05.738,0x04,RX
2023-09-12 19:46:07.579,0x16,RX
2023-09-12 19:46:07.998,0x04,TX,ACK
2023-09-12 19:46:08.028,0x17,RX
2023-09-12 19:46:08.866,0x16,TX,ACK
2023-09-12 19:46:09.855,0x17,TX,NACK,Not Ready Error
2023-09-12 19:46:10.035,0x1E,RX
2023-09-12 19:46:11.008,0x1E,TX,ACK
2023-09-12 19:46:30.588,0x01,RX
2023-09-12 19:46:33.646,0x04,RX
2023-09-12 19:46:35.591,0x16,RX
2023-09-12 19:46:35.742,0x04,TX,ACK
2023-09-12 19:46:36.522,0x16,TX,ACK
2023-09-12 19:46:40.536,0x1E,RX
2023-09-12 19:46:41.284,0x1E,TX,ACK
2023-09-12 19:47:00.223,0x01,RX
2023-09-12 19:47:03.653,0x04,RX
2023-09-12 19:47:05.479,0x04,TX,ACK
2023-09-12 19:47:05.838,0x19,TX
2023-09-12 19:47:06.602,0x16,RX
2023-09-12 19:47:07.425,0x16,TX,ACK
2023-09-12 19:47:07.889,0x17,RX
2023-09-12 19:47:08.713,0x17,TX,NACK,Not Ready Error
2023-09-12 19:47:10.106,0x1E,RX
2023-09-12 19:47:11.347,0x1E,TX,ACK
2023-09-12 19:47:12.485,0x19,TX
2023-09-12 19:47:14.147,0x17,RX
2023-09-12 19:47:15.196,0x17,TX,NACK,Not Ready Error
2023-09-12 19:47:30.425,0x01,RX
2023-09-12 19:47:33.494,0x04,RX
2023-09-12 19:47:35.037,0x04,TX,ACK
2023-09-12 19:47:35.247,0x16,RX
2023-09-12 19:47:36.040,0x16,TX,ACK
2023-09-12 19:47:40.125,0x1E,RX
2023-09-12 19:47:40.994,0x1E,TX,ACK
2023-09-12 19:47:42.853,0x19,TX
2023-09-12 19:47:59.676,0xFF,RX
2023-09-12 19:48:00.649,0xFF,TX,ACK
2023-09-12 19:48:05.380,0x16,RX
2023-09-12 19:48:06.835,0x16,TX,ACK
2023-09-12 19:48:10.480,0x1E,RX
2023-09-12 19:48:11.738,0x1E,TX,ACK
