TIME,OPCODE,ACK/NACK,REASON
2023-06-02 15:40:00.052,0x04,TX,ACK
2023-06-02 15:40:05.007,0x16,RX
2023-06-02 15:40:05.038,0x16,TX,ACK
2023-06-02 15:40:10.014,0x1E,RX
2023-06-02 15:40:10.045,0x1E,TX,ACK
2023-06-02 15:40:30.010,0x01,RX
2023-06-02 15:40:30.025,0x04,RX
2023-06-02 15:40:30.054,0x04,TX,ACK
2023-06-02 15:40:35.012,0x16,RX
2023-06-02 15:40:35.019,0x16,TX,ACK
2023-06-02 15:40:40.006,0x1E,RX
2023-06-02 15:40:40.036,0x1E,TX,ACK
2023-06-02 15:41:00.012,0x01,RX
2023-06-02 15:41:00.021,0x04,RX
2023-06-02 15:41:00.036,0x04,TX,ACK
2023-06-02 15:41:05.004,0x16,RX
2023-06-02 15:41:05.014,0x16,TX,ACK
2023-06-02 15:41:10.006,0x1E,RX
2023-06-02 15:41:10.014,0x1E,TX,ACK
2023-06-02 15:41:30.004,0x01,RX
2023-06-02 15:41:30.011,0x04,RX
2023-06-02 15:41:30.049,0x04,TX,ACK
2023-06-02 15:41:35.012,0x16,RX
2023-06-02 15:41:35.020,0x16,TX,ACK
2023-06-02 15:41:40.008,0x1E,RX
2023-06-02 15:41:40.016,0x1E,TX,ACK
2023-06-02 15:42:00.004,0x01,RX
2023-06-02 15:42:00.009,0x04,RX
2023-06-02 15:42:00.022,0x04,TX,ACK
2023-06-02 15:42:05.012,0x16,RX
2023-06-02 15:42:05.020,0x16,TX,ACK
2023-06-02 15:42:10.009,0x1E,RX
2023-06-02 15:42:10.040,0x1E,TX,ACK
2023-06-02 15:42:30.009,0x01,RX
2023-06-02 15:42:30.015,0x04,RX
2023-06-02 15:42:30.056,0x04,TX,ACK
2023-06-02 15:42:59.013,0xFF,RX
2023-06-02 15:42:59.019,0xFF,TX,ACK
2023-06-02 15:43:00.012,0x01,RX
2023-06-02 15:43:00.019,0x04,RX
2023-06-02 15:43:00.033,0x04,TX,ACK
2023-06-02 15:43:05.014,0x16,RX
2023-06-02 15:43:05.045,0x16,TX,ACK
2023-06-02 15:43:10.006,0x1E,RX
2023-06-02 15:43:10.038,0x1E,TX,ACK
2023-06-02 15:43:30.016,0x01,RX
2023-06-02 15:43:30.036,0x04,RX
2023-06-02 15:43:30.062,0x04,TX,ACK
2023-06-02 15:43:35.007,0x16,RX
2023-06-02 15:43:35.016,0x16,TX,ACK
2023-06-02 15:43:40.016,0x1E,RX
2023-06-02 15:43:40.046,0x1E,TX,ACK
2023-06-02 15:44:00.014,0x01,RX
2023-06-02 15:44:00.019,0x04,RX
2023-06-02 15:44:00.032,0x04,TX,ACK
2023-06-02 15:44:05.013,0x16,RX
2023-06-02 15:44:05.045,0x16,TX,ACK
2023-06-02 15:44:10.006,0x1E,RX
2023-06-02 15:44:10.037,0x1E,TX,ACK
2023-06-02 15:44:30.004,0x01,RX
2023-06-02 15:44:30.010,0x04,RX
2023-06-02 15:44:30.020,0x04,TX,ACK
2023-06-02 15:44:35.014,0x16,RX
2023-06-02 15:44:35.045,0x16,TX,ACK
2023-06-02 15:44:40.015,0x1E,RX
2023-06-02 15:44:40.045,0x1E,TX,ACK
2023-06-02 15:45:00.016,0x01,RX
2023-06-02 15:45:00.021,0x04,RX
2023-06-02 15:45:00.065,0x04,TX,ACK
2023-06-02 15:45:05.012,0x16,RX
2023-06-02 15:45:05.043,0x16,TX,ACK
2023-06-02 15:45:10.002,0x1E,RX
2023-06-02 15:45:10.032,0x1E,TX,ACK
2023-06-02 15:45:30.014,0x01,RX
2023-06-02 15:45:30.019,0x04,RX
2023-06-02 15:45:30.090,0x04,TX,ACK
2023-06-02 15:45:35.004,0x16,RX
2023-06-02 15:45:35.011,0x16,TX,ACK
2023-06-02 15:45:40.001,0x1E,RX
2023-06-02 15:45:40.047,0x1E,TX,ACK
2023-06-02 15:46:00.010,0x01,RX
2023-06-02 15:46:00.015,0x04,RX
2023-06-02 15:46:00.028,0x04,TX,ACK
2023-06-02 15:46:05.016,0x16,RX
2023-06-02 15:46:05.045,0x16,TX,ACK
2023-06-02 15:46:10.007,0x1E,RX
2023-06-02 15:46:10.038,0x1E,TX,ACK
2023-06-02 15:46:30.017,0x01,RX
2023-06-02 15:46:30.021,0x04,RX
2023-06-02 15:46:30.063,0x04,TX,ACK
2023-06-02 15:46:35.001,0x16,RX
2023-06-02 15:46:35.012,0x16,TX,ACK
2023-06-02 15:46:40.007,0x1E,RX
2023-06-02 15:46:40.017,0x1E,TX,ACK
2023-06-02 15:47:00.013,0x01,RX
2023-06-02 15:47:00.019,0x04,RX
2023-06-02 15:47:00.032,0x04,TX,ACK
2023-06-02 15:47:05.007,0x16,RX
2023-06-02 15:47:05.038,0x16,TX,ACK
2023-06-02 15:47:10.013,0x1E,RX
2023-06-02 15:47:10.044,0x1E,TX,ACK
2023-06-02 15:47:30.004,0x01,RX
2023-06-02 15:47:30.012,0x04,RX
2023-06-02 15:47:30.050,0x04,TX,ACK
2023-06-02 15:47:35.002,0x16,RX
2023-06-02 15:47:35.034,0x16,TX,ACK
2023-06-02 15:47:40.016,0x1E,RX
2023-06-02 15:47:40.023,0x1E,TX,ACK
2023-06-02 15:48:00.016,0x01,RX
2023-06-02 15:48:00.033,0x04,RX
2023-06-02 15:48:00.091,0x04,TX,ACK
2023-06-02 15:48:05.003,0x16,RX
2023-06-02 15:48:05.010,0x16,TX,ACK
2023-06-02 15:48:10.011,0x1E,RX
2023-06-02 15:48:10.019,0x1E,TX,ACK
2023-06-02 15:48:30.005,0x01,RX
2023-06-02 15:48:30.012,0x04,RX
2023-06-02 15:48:30.067,0x04,TX,ACK
2023-06-02 15:48:35.012,0x16,RX
2023-06-02 15:48:35.043,0x16,TX,ACK
2023-06-02 15:48:40.002,0x1E,RX
2023-06-02 15:48:40.033,0x1E,TX,ACK
2023-06-02 15:49:00.008,0x01,RX
2023-06-02 15:49:00.014,0x04,RX
2023-06-02 15:49:00.026,0x04,TX,ACK
2023-06-02 15:49:05.006,0x16,RX
2023-06-02 15:49:05.037,0x16,TX,ACK
2023-06-02 15:49:10.003,0x1E,RX
2023-06-02 15:49:10.023,0x1E,TX,ACK
2023-06-02 15:49:30.008,0x01,RX
2023-06-02 15:49:30.016,0x04,RX
2023-06-02 15:49:30.055,0x04,TX,ACK
2023-06-02 15:49:35.009,0x16,RX
2023-06-02 15:49:35.041,0x16,TX,ACK
2023-06-02 15:49:40.005,0x1E,RX
2023-06-02 15:49:40.036,0x1E,TX,ACK
2023-06-02 15:50:00.016,0x01,RX
2023-06-02 15:50:00.025,0x04,RX
2023-06-02 15:50:00.038,0x04,TX,ACK
