TIME,OPCODE,ACK/NACK,REASON
2023-09-20 04:57:06.172,0x16,RX
2023-09-20 04:57:06.591,0x04,TX,ACK
2023-09-20 04:57:07.400,0x16,TX,ACK
2023-09-20 04:57:10.550,0x1E,RX
2023-09-20 04:57:12.183,0x1E,TX,ACK
2023-09-20 04:57:30.324,0x01,RX
2023-09-20 04:57:33.276,0x04,RX
2023-09-20 04:57:35.162,0x16,RX
2023-09-20 04:57:35.327,0x04,TX,ACK
2023-09-20 04:57:36.243,0x16,TX,ACK
2023-09-20 04:57:40.615,0x1E,RX
2023-09-20 04:57:42.023,0x1E,TX,ACK
2023-09-20 04:58:00.343,0x01,RX
2023-09-20 04:58:03.220,0x04,RX
2023-09-20 04:58:05.108,0x16,RX
2023-09-20 04:58:05.347,0x04,TX,ACK
2023-09-20 04:58:06.187,0x16,TX,ACK
2023-09-20 04:58:10.410,0x1E,RX
2023-09-20 04:58:11.907,0x1E,TX,ACK
2023-09-20 04:58:30.299,0x01,RX
2023-09-20 04:58:33.895,0x04,RX
2023-09-20 04:58:36.098,0x16,RX
2023-09-20 04:58:36.232,0x04,TX,ACK
2023-09-20 04:58:36.923,0x16,TX,ACK
2023-09-20 04:58:40.205,0x1E,RX
2023-09-20 04:58:40.986,0x1E,TX,ACK
2023-09-20 04:59:00.235,0x01,RX
2023-09-20 04:59:03.050,0x04,RX
2023-09-20 04:59:04.882,0x04,TX,ACK
2023-09-20 04:59:05.120,0x16,RX
2023-09-20 04:59:06.033,0x16,TX,ACK
2023-09-20 04:59:10.377,0x1E,RX
2023-09-20 04:59:12.100,0x1E,TX,ACK
2023-09-20 04:59:30.437,0x01,RX
2023-09-20 04:59:34.929,0x04,RX
2023-09-20 04:59:36.696,0x04,TX,ACK
2023-09-20 04:59:37.548,0x16,TX,ACK
2023-09-20 04:59:40.513,0x1E,RX
2023-09-20 04:59:41.785,0x1E,TX,ACK
2023-09-20 05:00:00.274,0x01,RX
2023-09-20 05:00:03.195,0x04,RX
2023-09-20 05:00:04.888,0x04,TX,ACK
