TIME,OPCODE,ACK/NACK,REASON
2023-09-12 15:58:03.265,0x04,RX
2023-09-12 15:58:04.913,0x04,TX,ACK
2023-09-12 15:58:05.138,0x16,RX
2023-09-12 15:58:06.201,0x16,TX,ACK
2023-09-12 15:58:10.455,0x1E,RX
2023-09-12 15:58:11.580,0x1E,TX,ACK
2023-09-12 15:58:30.481,0x01,RX
2023-09-12 15:58:33.552,0x04,RX
2023-09-12 15:58:35.229,0x16,RX
2023-09-12 15:58:35.858,0x04,TX,ACK
2023-09-12 15:58:36.563,0x16,TX,ACK
2023-09-12 15:58:40.592,0x1E,RX
2023-09-12 15:58:41.701,0x1E,TX,ACK
2023-09-12 15:59:00.503,0x01,RX
2023-09-12 15:59:03.302,0x04,RX
2023-09-12 15:59:05.129,0x04,TX,ACK
2023-09-12 15:59:05.174,0x16,RX
2023-09-12 15:59:05.862,0x16,TX,ACK
2023-09-12 15:59:10.414,0x1E,RX
2023-09-12 15:59:11.432,0x1E,TX,ACK
2023-09-12 15:59:30.560,0x01,RX
2023-09-12 15:59:34.439,0x19,TX
2023-09-12 15:59:35.532,0x04,RX
2023-09-12 15:59:36.161,0x16,RX
2023-09-12 15:59:37.448,0x04,TX,ACK
2023-09-12 15:59:37.930,0x17,RX
2023-09-12 15:59:38.379,0x16,TX,ACK
2023-09-12 15:59:39.487,0x17,TX,NACK,Not Ready Error
2023-09-12 15:59:40.146,0x1E,RX
2023-09-12 15:59:41.496,0x1E,TX,ACK
2023-09-12 16:00:00.163,0x01,RX
2023-09-12 16:00:03.863,0x19,TX
2023-09-12 16:00:04.927,0x04,RX
2023-09-12 16:00:07.204,0x04,TX,ACK
2023-09-12 16:00:07.219,0x16,RX
2023-09-12 16:00:08.211,0x16,TX,ACK
2023-09-12 16:00:09.513,0x17,RX
2023-09-12 16:00:10.111,0x1E,RX
2023-09-12 16:00:10.471,0x17,TX,NACK,Not Ready Error
2023-09-12 16:00:11.250,0x1E,TX,ACK
2023-09-12 16:00:30.216,0x01,RX
2023-09-12 16:00:33.167,0x04,RX
2023-09-12 16:00:35.278,0x16,RX
2023-09-12 16:00:35.354,0x04,TX,ACK
2023-09-12 16:00:36.014,0x16,TX,ACK
2023-09-12 16:00:40.373,0x1E,RX
2023-09-12 16:00:41.587,0x1E,TX,ACK
2023-09-12 16:01:00.267,0x01,RX
2023-09-12 16:01:02.423,0x04,RX
2023-09-12 16:01:04.312,0x04,TX,ACK
2023-09-12 16:01:05.016,0x16,RX
2023-09-12 16:01:06.515,0x16,TX,ACK
2023-09-12 16:01:10.107,0x1E,RX
2023-09-12 16:01:11.321,0x1E,TX,ACK
2023-09-12 16:01:30.581,0x01,RX
2023-09-12 16:01:33.429,0x04,RX
2023-09-12 16:01:35.616,0x16,RX
2023-09-12 16:01:35.617,0x04,TX,ACK
2023-09-12 16:01:36.440,0x16,TX,ACK
2023-09-12 16:01:40.604,0x1E,RX
2023-09-12 16:01:41.937,0x1E,TX,ACK
2023-09-12 16:02:00.112,0x01,RX
2023-09-12 16:02:03.868,0x04,RX
2023-09-12 16:02:05.412,0x16,RX
2023-09-12 16:02:05.892,0x04,TX,ACK
2023-09-12 16:02:07.015,0x16,TX,ACK
2023-09-12 16:02:10.025,0x1E,RX
2023-09-12 16:02:11.374,0x1E,TX,ACK
2023-09-12 16:02:30.231,0x01,RX
2023-09-12 16:02:33.888,0x04,RX
2023-09-12 16:02:35.747,0x16,RX
2023-09-12 16:02:36.002,0x04,TX,ACK
2023-09-12 16:02:37.050,0x16,TX,ACK
2023-09-12 16:02:40.285,0x1E,RX
2023-09-12 16:02:41.350,0x1E,TX,ACK
2023-09-12 16:03:00.434,0x01,RX
2023-09-12 16:03:03.113,0x04,RX
2023-09-12 16:03:05.271,0x04,TX,ACK
2023-09-12 16:03:06.290,0x16,TX,ACK
2023-09-12 16:03:10.453,0x1E,RX
2023-09-12 16:03:11.382,0x1E,TX,ACK
2023-09-12 16:03:30.346,0x01,RX
2023-09-12 16:03:33.374,0x04,RX
2023-09-12 16:03:35.260,0x04,TX,ACK
2023-09-12 16:03:35.230,0x16,RX
2023-09-12 16:03:35.964,0x16,TX,ACK
2023-09-12 16:03:37.146,0x19,TX
2023-09-12 16:03:59.523,0xFF,RX
2023-09-12 16:04:00.364,0xFF,TX,ACK
2023-09-12 16:04:02.552,0x19,TX
2023-09-12 16:04:04.665,0x17,RX
